Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
AG.LND.IRIG.PO.HA,Land area equipped for irrigation (hectares),NER,Niger,,1.60000000000000E+04,1.60000000000000E+04,1.60000000000000E+04,1.60000000000000E+04,1.60000000000000E+04,1.60000000000000E+04,1.60000000000000E+04,1.60000000000000E+04,1.60000000000000E+04,1.80000000000000E+04,1.80000000000000E+04,1.80000000000000E+04,1.80000000000000E+04,1.80000000000000E+04,1.80000000000000E+04,2.00000000000000E+04,2.00000000000000E+04,2.00000000000000E+04,2.10000000000000E+04,2.30000000000000E+04,2.40000000000000E+04,3.00000000000000E+04,3.00000000000000E+04,3.00000000000000E+04,3.00000000000000E+04,3.50000000000000E+04,4.50000000000000E+04,5.50000000000000E+04,6.60000000000000E+04,6.60000000000000E+04,6.60000000000000E+04,6.60000000000000E+04,6.60000000000000E+04,6.60000000000000E+04,6.60000000000000E+04,6.60000000000000E+04,6.60000000000000E+04,6.60000000000000E+04,7.00000000000000E+04,7.30000000000000E+04,7.30000000000000E+04,7.30000000000000E+04,7.30000000000000E+04,7.30000000000000E+04,7.40000000000000E+04,7.40000000000000E+04,7.40000000000000E+04,,,
AG.LND.IRIG.ZS,Irrigated land (% of crop land),NER,Niger,,1.39130434782608E-01,1.39130434782608E-01,1.39130434782608E-01,1.39130434782608E-01,1.39130434782608E-01,1.39130434782608E-01,1.39130434782608E-01,1.31395253346472E-01,1.31406044678055E-01,1.60714285714285E-01,1.60284951024042E-01,1.61045003131430E-01,1.66450896985389E-01,1.84049079754601E-01,1.84049079754601E-01,2.04498977505112E-01,2.04498977505112E-01,2.04498977505112E-01,2.10885720024101E-01,2.25048923679060E-01,2.45398773006135E-01,3.04259634888438E-01,2.99700299700299E-01,3.06748466257668E-01,3.06748466257668E-01,3.57873210633946E-01,4.73086627417998E-01,5.78947368421052E-01,6.87142113482561E-01,5.97447270752240E-01,5.45229244114002E-01,4.88888888888888E-01,4.88888888888888E-01,4.88888888888888E-01,4.55172413793103E-01,4.55172413793103E-01,4.55172413793103E-01,4.55172413793103E-01,4.82758620689655E-01,5.03448275862068E-01,5.03448275862068E-01,5.03448275862068E-01,5.03448275862068E-01,,,,,,,
AG.LND.TOTL.HA,Land area (hectares),NER,Niger,,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,1.26670000000000E+08,,
AG.LND.TOTL.K2,Land area (sq. km),NER,Niger,,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,1.26670000000000E+06,,
AG.LND.TRAC.ZS,"Agricultural machinery, tractors per 100 sq. km of arable land",NER,Niger,,4.34820419166884E-03,5.21784503000260E-03,6.08748586833637E-03,7.82676754500391E-03,9.56688119672986E-03,9.56688119672986E-03,1.04365976691598E-02,1.14989733059548E-02,1.15008625646923E-02,4.19755291595963E-02,5.34473543559593E-02,5.45959008323637E-02,5.73543015726179E-02,6.64893617021276E-02,6.95581014729950E-02,7.57110701862083E-02,7.67341927562922E-02,7.67341927562922E-02,7.53617363344051E-02,9.40070505287896E-02,1.07449856733524E-01,1.22817701989443E-01,1.27974405118976E-01,1.43266475644699E-01,1.53531218014329E-01,1.61719549641760E-01,1.66280782993054E-01,1.70723996206133E-01,1.81363352095059E-01,1.54041319318593E-01,1.36453853787628E-01,1.23200123200123E-01,1.19359310026182E-01,1.15517905275317E-01,1.03682516982481E-01,1.00107257776188E-01,9.65319985698963E-02,9.29567393636038E-02,9.15266356810868E-02,9.15266356810868E-02,9.15266356810868E-02,9.15266356810868E-02,9.08768193113241E-02,9.43054044250997E-02,9.07821229050279E-02,9.07821229050279E-02,,,,
AG.LNF.FRST.HA,Forest area (hectares),NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94500000000000E+06,1.88330000000000E+06,1.82160000000000E+06,1.75990000000000E+06,1.69820000000000E+06,1.63650000000000E+06,1.57480000000000E+06,1.51310000000000E+06,1.45140000000000E+06,1.38970000000000E+06,1.32800000000000E+06,1.31560000000000E+06,1.30320000000000E+06,1.29070000000000E+06,1.27830000000000E+06,1.26590000000000E+06,1.25350000000000E+06,1.24110000000000E+06,,,
AG.PRD.AGRI.XD,Gross agriculture production index (1999-2001 = 100),NER,Niger,,3.30000000000000E+01,3.90000000000000E+01,4.10000000000000E+01,4.00000000000000E+01,4.10000000000000E+01,4.40000000000000E+01,4.70000000000000E+01,4.40000000000000E+01,4.70000000000000E+01,4.50000000000000E+01,4.60000000000000E+01,4.60000000000000E+01,3.30000000000000E+01,4.00000000000000E+01,3.70000000000000E+01,4.50000000000000E+01,5.20000000000000E+01,5.40000000000000E+01,5.40000000000000E+01,5.90000000000000E+01,5.80000000000000E+01,5.80000000000000E+01,5.80000000000000E+01,4.40000000000000E+01,4.70000000000000E+01,5.20000000000000E+01,4.70000000000000E+01,6.10000000000000E+01,5.80000000000000E+01,6.10000000000000E+01,6.80000000000000E+01,7.00000000000000E+01,6.30000000000000E+01,7.70000000000000E+01,6.90000000000000E+01,8.40000000000000E+01,7.30000000000000E+01,1.03000000000000E+02,9.60000000000000E+01,9.30000000000000E+01,1.10000000000000E+02,1.18000000000000E+02,1.30000000000000E+02,1.11000000000000E+02,1.29000000000000E+02,1.39000000000000E+02,1.45000000000000E+02,,,
AG.PRD.CREL.MT,Cereal production (metric tons),NER,Niger,,1.06453400000000E+06,1.26939700000000E+06,1.33644900000000E+06,1.34592900000000E+06,1.07039200000000E+06,1.14266600000000E+06,1.37818700000000E+06,9.89433000000000E+05,1.42495300000000E+06,1.14065000000000E+06,1.25571000000000E+06,1.16224500000000E+06,8.03477000000000E+05,1.13777300000000E+06,8.70820000000000E+05,1.34860000000000E+06,1.50740000000000E+06,1.53756200000000E+06,1.64262800000000E+06,1.77500000000000E+06,1.68800000000000E+06,1.70421300000000E+06,1.72194500000000E+06,1.07030600000000E+06,1.84857600000000E+06,1.83422900000000E+06,1.43905500000000E+06,2.38928700000000E+06,1.83993000000000E+06,2.13544800000000E+06,2.38540000000000E+06,2.25425600000000E+06,2.03273600000000E+06,2.42977000000000E+06,2.09579800000000E+06,2.23211600000000E+06,1.71900400000000E+06,2.97313900000000E+06,2.85290800000000E+06,2.12720900000000E+06,3.16150000000000E+06,3.24314900000000E+06,3.56758000000000E+06,2.73029900000000E+06,3.66870200000000E+06,4.03047200000000E+06,3.83980100000000E+06,,,
AG.PRD.CREL.XD,Gross cereal production index (1999-2001 = 100),NER,Niger,,3.80000000000000E+01,4.50000000000000E+01,4.70000000000000E+01,4.80000000000000E+01,3.80000000000000E+01,4.10000000000000E+01,4.90000000000000E+01,3.60000000000000E+01,5.20000000000000E+01,4.10000000000000E+01,4.50000000000000E+01,4.20000000000000E+01,3.00000000000000E+01,4.10000000000000E+01,3.10000000000000E+01,4.90000000000000E+01,5.40000000000000E+01,5.50000000000000E+01,5.90000000000000E+01,6.40000000000000E+01,6.10000000000000E+01,6.20000000000000E+01,6.30000000000000E+01,3.90000000000000E+01,6.80000000000000E+01,6.70000000000000E+01,5.20000000000000E+01,8.60000000000000E+01,6.70000000000000E+01,8.00000000000000E+01,8.70000000000000E+01,8.30000000000000E+01,7.60000000000000E+01,9.00000000000000E+01,7.80000000000000E+01,8.20000000000000E+01,6.30000000000000E+01,1.09000000000000E+02,1.05000000000000E+02,7.80000000000000E+01,1.15000000000000E+02,1.18000000000000E+02,1.30000000000000E+02,9.90000000000000E+01,1.32000000000000E+02,1.46000000000000E+02,1.38000000000000E+02,,,
AG.PRD.CROP.XD,Gross crop production index (1999-2001 = 100),NER,Niger,,3.50000000000000E+01,4.30000000000000E+01,4.50000000000000E+01,4.40000000000000E+01,4.50000000000000E+01,4.80000000000000E+01,5.20000000000000E+01,4.20000000000000E+01,4.90000000000000E+01,4.30000000000000E+01,4.70000000000000E+01,4.70000000000000E+01,2.80000000000000E+01,3.90000000000000E+01,3.30000000000000E+01,4.50000000000000E+01,4.70000000000000E+01,5.10000000000000E+01,5.50000000000000E+01,5.80000000000000E+01,5.50000000000000E+01,5.50000000000000E+01,5.40000000000000E+01,3.60000000000000E+01,5.00000000000000E+01,5.70000000000000E+01,4.50000000000000E+01,6.60000000000000E+01,5.90000000000000E+01,6.50000000000000E+01,7.40000000000000E+01,7.50000000000000E+01,6.10000000000000E+01,8.40000000000000E+01,7.00000000000000E+01,8.40000000000000E+01,6.50000000000000E+01,1.15000000000000E+02,9.90000000000000E+01,8.80000000000000E+01,1.11000000000000E+02,1.24000000000000E+02,1.44000000000000E+02,1.05000000000000E+02,1.32000000000000E+02,1.46000000000000E+02,1.51000000000000E+02,,,
AG.PRD.FOOD.XD,Gross food production index (1999-2001 = 100),NER,Niger,,3.40000000000000E+01,3.90000000000000E+01,4.10000000000000E+01,4.10000000000000E+01,4.10000000000000E+01,4.40000000000000E+01,4.80000000000000E+01,4.40000000000000E+01,4.70000000000000E+01,4.50000000000000E+01,4.60000000000000E+01,4.60000000000000E+01,3.40000000000000E+01,4.00000000000000E+01,3.70000000000000E+01,4.50000000000000E+01,5.20000000000000E+01,5.40000000000000E+01,5.50000000000000E+01,5.90000000000000E+01,5.80000000000000E+01,5.80000000000000E+01,5.80000000000000E+01,4.50000000000000E+01,4.70000000000000E+01,5.20000000000000E+01,4.80000000000000E+01,6.10000000000000E+01,5.80000000000000E+01,6.20000000000000E+01,6.80000000000000E+01,7.00000000000000E+01,6.30000000000000E+01,7.70000000000000E+01,6.90000000000000E+01,8.40000000000000E+01,7.30000000000000E+01,1.04000000000000E+02,9.60000000000000E+01,9.30000000000000E+01,1.10000000000000E+02,1.18000000000000E+02,1.31000000000000E+02,1.12000000000000E+02,1.29000000000000E+02,1.40000000000000E+02,1.46000000000000E+02,,,
AG.PRD.LVSK.XD,Gross livestock production index (1999-2001 = 100),NER,Niger,,3.10000000000000E+01,3.30000000000000E+01,3.40000000000000E+01,3.50000000000000E+01,3.60000000000000E+01,3.80000000000000E+01,4.10000000000000E+01,4.60000000000000E+01,4.50000000000000E+01,4.80000000000000E+01,4.50000000000000E+01,4.50000000000000E+01,4.00000000000000E+01,4.10000000000000E+01,4.30000000000000E+01,4.40000000000000E+01,5.80000000000000E+01,5.80000000000000E+01,5.40000000000000E+01,6.10000000000000E+01,6.10000000000000E+01,6.20000000000000E+01,6.30000000000000E+01,5.50000000000000E+01,4.30000000000000E+01,4.60000000000000E+01,5.00000000000000E+01,5.30000000000000E+01,5.60000000000000E+01,5.60000000000000E+01,5.90000000000000E+01,6.20000000000000E+01,6.60000000000000E+01,6.70000000000000E+01,6.70000000000000E+01,8.30000000000000E+01,8.40000000000000E+01,8.80000000000000E+01,9.20000000000000E+01,9.90000000000000E+01,1.08000000000000E+02,1.09000000000000E+02,1.12000000000000E+02,1.18000000000000E+02,1.25000000000000E+02,1.30000000000000E+02,1.37000000000000E+02,,,
AG.PRD.NFOOD.XD,Gross non-food production index (1999-2001 = 100),NER,Niger,,1.30000000000000E+01,2.00000000000000E+01,2.20000000000000E+01,2.90000000000000E+01,2.50000000000000E+01,2.80000000000000E+01,2.60000000000000E+01,2.70000000000000E+01,4.20000000000000E+01,4.00000000000000E+01,3.60000000000000E+01,2.20000000000000E+01,1.60000000000000E+01,3.50000000000000E+01,5.40000000000000E+01,3.20000000000000E+01,1.60000000000000E+01,1.80000000000000E+01,2.20000000000000E+01,2.20000000000000E+01,1.80000000000000E+01,1.80000000000000E+01,2.70000000000000E+01,2.60000000000000E+01,2.80000000000000E+01,4.40000000000000E+01,4.30000000000000E+01,3.30000000000000E+01,3.30000000000000E+01,2.20000000000000E+01,2.30000000000000E+01,3.60000000000000E+01,3.20000000000000E+01,3.70000000000000E+01,5.30000000000000E+01,4.30000000000000E+01,5.20000000000000E+01,5.50000000000000E+01,1.23000000000000E+02,1.11000000000000E+02,6.50000000000000E+01,4.60000000000000E+01,7.60000000000000E+01,6.10000000000000E+01,6.20000000000000E+01,5.90000000000000E+01,6.10000000000000E+01,,,
AG.SED.CREL.MT,"Cereal seed quantity (FAO, tonnes)",NER,Niger,,3.75410000000000E+04,3.86790000000000E+04,3.64320000000000E+04,3.71040000000000E+04,3.77230000000000E+04,3.93930000000000E+04,4.13760000000000E+04,4.69910000000000E+04,4.75830000000000E+04,4.80380000000000E+04,4.53880000000000E+04,4.03040000000000E+04,4.55440000000000E+04,4.25370000000000E+04,5.19620000000000E+04,5.72210000000000E+04,5.86690000000000E+04,5.96890000000000E+04,6.30790000000000E+04,6.69150000000000E+04,7.05950000000000E+04,7.09570000000000E+04,6.90380000000000E+04,7.20710000000000E+04,7.26020000000000E+04,7.41720000000000E+04,8.37330000000000E+04,8.74840000000000E+04,1.15639000000000E+05,1.10876000000000E+05,1.27322000000000E+05,1.16811000000000E+05,1.15677000000000E+05,1.18601000000000E+05,1.19181000000000E+05,1.06522000000000E+05,1.26807000000000E+05,1.23576000000000E+05,1.22157000000000E+05,1.32738000000000E+05,1.30371000000000E+05,1.33377000000000E+05,1.30278000000000E+05,1.39191000000000E+05,1.48889000000000E+05,1.51175000000000E+05,1.65433000000000E+05,,,
AG.SRF.TOTL.K2,Surface area (sq. km),NER,Niger,,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,1.26700000000000E+06,,
AG.YLD.CREL.KG,Cereal yield (kg per hectare),NER,Niger,,5.05100000000000E+02,5.47700000000000E+02,5.60100000000000E+02,5.99200000000000E+02,4.67500000000000E+02,4.96199999999999E+02,5.71200000000000E+02,3.94000000000000E+02,4.93699999999999E+02,3.90199999999999E+02,4.24699999999999E+02,4.17500000000000E+02,3.23899999999999E+02,4.05899999999999E+02,3.46399999999999E+02,4.23399999999999E+02,4.31199999999999E+02,4.31500000000000E+02,4.47000000000000E+02,4.57399999999999E+02,4.15600000000000E+02,4.00300000000000E+02,4.01899999999999E+02,2.57000000000000E+02,4.25000000000000E+02,4.18800000000000E+02,3.26500000000000E+02,4.75100000000000E+02,3.52600000000000E+02,3.10199999999999E+02,3.61600000000000E+02,2.98300000000000E+02,2.92500000000000E+02,3.49100000000000E+02,2.91300000000000E+02,3.11199999999999E+02,2.67899999999999E+02,3.89100000000000E+02,3.81399999999999E+02,2.89600000000000E+02,4.01000000000000E+02,4.12399999999999E+02,4.41899999999999E+02,3.47199999999999E+02,4.36899999999999E+02,4.50199999999999E+02,4.24399999999999E+02,,,
AGI.OB.XQ,Open Budget Index Overall Country Score,NER,Niger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.60000000000000E+01,,
BG.GSR.NFSV.GD.ZS,Trade in services (% of GDP),NER,Niger,,,,,,,,,,,,,,,9.25032685294260E+00,1.05762456863897E+01,1.19331267071215E+01,1.20263776982983E+01,1.09823357694464E+01,1.31812500856859E+01,1.27373253263397E+01,1.07768533350028E+01,1.26264980538917E+01,1.07633239246974E+01,1.06450649341224E+01,1.15245173475328E+01,9.56791512005331E+00,1.10644637817763E+01,1.09057263753021E+01,1.07328773560330E+01,1.09330451950568E+01,1.08584317146249E+01,1.10339784051406E+01,1.38223139243856E+01,1.14850970342276E+01,9.83854840055426E+00,1.03341305817243E+01,1.04172888539032E+01,9.03957982597234E+00,8.60801116917333E+00,9.42023048650365E+00,1.04811573911024E+01,9.34419614407083E+00,9.44590049579999E+00,1.22753344417913E+01,1.10168472613832E+01,1.14948461688666E+01,,,,
BM.AG.CREL.CD,"Cereal exports (FAO, current US$)",NER,Niger,,2.00000000000000E+06,3.50000000000000E+06,3.60000000000000E+06,3.70000000000000E+06,3.40000000000000E+06,3.50000000000000E+06,4.00000000000000E+06,4.00400000000000E+06,4.50000000000000E+06,4.60000000000000E+06,4.71100000000000E+06,3.00000000000000E+05,2.59400000000000E+06,5.81600000000000E+06,8.64000000000000E+05,4.45900000000000E+06,7.94000000000000E+05,3.25500000000000E+06,5.93700000000000E+06,8.00000000000000E+06,8.30000000000000E+06,0.00000000000000E+00,4.35000000000000E+06,1.26500000000000E+07,1.50000000000000E+04,4.00000000000000E+04,0.00000000000000E+00,4.00000000000000E+04,2.70000000000000E+04,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.00000000000000E+03,3.60000000000000E+04,2.38000000000000E+05,7.20000000000000E+04,7.10000000000000E+04,1.57000000000000E+05,6.10000000000000E+04,5.30000000000000E+04,7.79000000000000E+05,7.96000000000000E+05,5.45000000000000E+05,3.28000000000000E+05,5.19800000000000E+06,5.47300000000000E+06,,,
BM.AG.CREL.MT,"Cereal exports quantity (FAO, tonnes)",NER,Niger,,3.00000000000000E+04,5.00000000000000E+04,5.00000000000000E+04,5.00000000000000E+04,4.00000000000000E+04,4.00000000000000E+04,5.00000000000000E+04,5.00590000000000E+04,4.00000000000000E+04,4.50000000000000E+04,5.81180000000000E+04,3.80000000000000E+03,2.29950000000000E+04,5.59030000000000E+04,7.38100000000000E+03,4.25550000000000E+04,6.49600000000000E+03,1.83330000000000E+04,3.00380000000000E+04,4.00000000000000E+04,4.00000000000000E+04,0.00000000000000E+00,1.13390000000000E+04,2.93160000000000E+04,4.10000000000000E+01,1.02000000000000E+02,0.00000000000000E+00,5.80000000000000E+02,1.73000000000000E+02,2.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.50000000000000E+01,5.74000000000000E+02,1.13900000000000E+03,1.94000000000000E+02,2.74000000000000E+02,6.75000000000000E+02,1.40000000000000E+02,2.77000000000000E+02,1.22600000000000E+03,2.86400000000000E+03,2.07100000000000E+03,1.13400000000000E+03,1.60000000000000E+04,1.66390000000000E+04,,,
BM.AG.FRST.CD,"Forest products imports (FAO, current US$)",NER,Niger,,1.52000000000000E+05,2.91000000000000E+05,2.54000000000000E+05,3.93000000000000E+05,1.79000000000000E+05,4.18000000000000E+05,4.05000000000000E+05,4.56000000000000E+05,4.56000000000000E+05,4.29000000000000E+05,4.29000000000000E+05,4.29000000000000E+05,4.29000000000000E+05,3.61000000000000E+05,1.32300000000000E+06,2.39000000000000E+05,2.85000000000000E+05,2.85000000000000E+05,4.13000000000000E+05,4.33000000000000E+05,1.95800000000000E+06,3.10300000000000E+06,4.32100000000000E+06,4.13200000000000E+06,4.60000000000000E+06,2.70700000000000E+06,4.22400000000000E+06,6.87900000000000E+06,6.20000000000000E+06,6.23000000000000E+06,3.89300000000000E+06,1.29400000000000E+06,7.14000000000000E+05,9.42000000000000E+05,6.96000000000000E+05,2.10800000000000E+06,5.12400000000000E+06,6.00100000000000E+06,6.32900000000000E+06,3.47900000000000E+06,4.32400000000000E+06,5.06000000000000E+06,1.01450000000000E+07,7.97500000000000E+06,7.97500000000000E+06,6.31200000000000E+06,8.50600000000000E+06,,,
BM.AG.PEST.CD,"Pesticides imports (FAO, current US$)",NER,Niger,,5.00000000000000E+04,6.00000000000000E+04,8.00000000000000E+04,1.00000000000000E+05,1.50000000000000E+05,1.50000000000000E+05,9.90000000000000E+04,1.42000000000000E+05,2.17000000000000E+05,2.53000000000000E+05,1.32000000000000E+05,1.28000000000000E+05,2.27000000000000E+05,3.01000000000000E+05,3.80000000000000E+05,7.00000000000000E+05,1.00000000000000E+06,1.10600000000000E+06,3.35000000000000E+06,1.16300000000000E+06,1.24600000000000E+06,1.30000000000000E+06,1.43200000000000E+06,1.58000000000000E+06,2.00000000000000E+06,3.00000000000000E+06,4.00000000000000E+06,6.10400000000000E+06,4.94700000000000E+06,3.68900000000000E+06,3.70000000000000E+06,3.60000000000000E+06,3.50000000000000E+06,5.09000000000000E+05,3.94600000000000E+06,2.21700000000000E+06,3.02200000000000E+06,2.21100000000000E+06,5.16900000000000E+06,4.23100000000000E+06,6.62000000000000E+05,4.31100000000000E+06,3.99400000000000E+06,2.40700000000000E+06,1.46600000000000E+06,2.62200000000000E+06,,,,
BM.FOD.AGRI.CD,"Food imports excluding fish (FAO, current US$)",NER,Niger,,2.29600000000000E+06,4.57500000000000E+06,3.32800000000000E+06,3.87200000000000E+06,3.30000000000000E+06,4.74000000000000E+06,5.18800000000000E+06,3.36700000000000E+06,4.67600000000000E+06,6.38500000000000E+06,5.94900000000000E+06,9.44500000000000E+06,1.90390000000000E+07,3.97850000000000E+07,2.15420000000000E+07,2.53660000000000E+07,1.88870000000000E+07,4.32530000000000E+07,4.61410000000000E+07,6.45920000000000E+07,9.72260000000000E+07,7.32250000000000E+07,6.65860000000000E+07,6.88460000000000E+07,1.27453000000000E+08,6.79450000000000E+07,8.73770000000000E+07,8.91810000000000E+07,8.65630000000000E+07,9.68080000000000E+07,8.45050000000000E+07,7.20920000000000E+07,7.60180000000000E+07,1.02660000000000E+07,8.29800000000000E+07,9.03250000000000E+07,1.06100000000000E+08,1.32185000000000E+08,1.06707000000000E+08,9.33120000000000E+07,1.22376000000000E+08,1.39871000000000E+08,1.54364000000000E+08,1.75992000000000E+08,2.32780000000000E+08,2.04048000000000E+08,1.85042000000000E+08,,,
