Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
AG.LND.IRIG.PO.HA,Land area equipped for irrigation (hectares),MLI,Mali,,6.00000000000000E+04,6.00000000000000E+04,6.00000000000000E+04,6.00000000000000E+04,6.00000000000000E+04,6.00000000000000E+04,6.00000000000000E+04,6.00000000000000E+04,6.00000000000000E+04,6.10000000000000E+04,6.00000000000000E+04,6.00000000000000E+04,6.00000000000000E+04,6.00000000000000E+04,6.00000000000000E+04,6.00000000000000E+04,6.00000000000000E+04,6.00000000000000E+04,6.00000000000000E+04,6.00000000000000E+04,6.00000000000000E+04,6.00000000000000E+04,6.00000000000000E+04,6.00000000000000E+04,6.00000000000000E+04,6.00000000000000E+04,6.00000000000000E+04,6.00000000000000E+04,7.80000000000000E+04,7.80000000000000E+04,7.80000000000000E+04,7.80000000000000E+04,7.90000000000000E+04,7.90000000000000E+04,8.50000000000000E+04,8.50000000000000E+04,1.00000000000000E+05,1.50000000000000E+05,2.00000000000000E+05,2.36000000000000E+05,2.36000000000000E+05,2.36000000000000E+05,2.36000000000000E+05,2.36000000000000E+05,2.36000000000000E+05,2.36000000000000E+05,2.36000000000000E+05,,,
AG.LND.IRIG.ZS,Irrigated land (% of crop land),MLI,Mali,,3.59712230215827E+00,3.58637178720860E+00,3.57568533969010E+00,3.56506238859180E+00,3.55450236966824E+00,3.54400472533963E+00,3.52941176470588E+00,3.52941176470588E+00,3.52941176470588E+00,3.48571428571428E+00,3.42857142857142E+00,3.42857142857142E+00,3.42857142857142E+00,3.33333333333333E+00,3.24324324324324E+00,2.92682926829268E+00,2.92682926829268E+00,2.92682926829268E+00,2.92682926829268E+00,2.92682926829268E+00,2.92255236239649E+00,2.92255236239649E+00,2.92255236239649E+00,2.92255236239649E+00,2.89435600578871E+00,2.89017341040462E+00,2.89017341040462E+00,2.86669851887243E+00,3.72670807453416E+00,3.72670807453416E+00,3.70898716119828E+00,3.54062641852019E+00,2.54838709677419E+00,2.46875000000000E+00,2.48610704884469E+00,1.82795698924731E+00,2.15053763440860E+00,3.22580645161290E+00,4.30107526881720E+00,5.04920838682071E+00,5.02127659574468E+00,4.97890295358649E+00,4.87603305785123E+00,,,,,,,
AG.LND.TOTL.HA,Land area (hectares),MLI,Mali,,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,1.22019000000000E+08,,
AG.LND.TOTL.K2,Land area (sq. km),MLI,Mali,,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,1.22019000000000E+06,,
AG.LND.TRAC.ZS,"Agricultural machinery, tractors per 100 sq. km of arable land",MLI,Mali,,5.43345543345543E-01,6.32988435788192E-01,9.10194174757281E-01,1.20992135511191E+00,1.50784077201447E+00,1.80505415162454E+00,2.69784172661870E+00,2.93764988009592E+00,3.17745803357314E+00,3.31781140861466E+00,3.55064027939464E+00,3.78346915017462E+00,4.01629802095459E+00,4.07239819004524E+00,4.12541254125412E+00,3.81755081804660E+00,3.92059553349875E+00,4.01985111662531E+00,4.12935323383084E+00,4.47761194029850E+00,4.96770988574267E+00,5.46448087431693E+00,5.96125186289120E+00,6.45802285146547E+00,6.88637481554353E+00,7.36738703339882E+00,7.85854616895874E+00,8.52411105698977E+00,9.25474914758889E+00,1.02289332683877E+01,1.06640814348036E+01,1.06333795654184E+01,7.84313725490196E+00,7.75316455696202E+00,7.53219526804432E+00,5.53610503282275E+00,5.58598028477546E+00,5.69550930996714E+00,5.69550930996714E+00,5.66572237960340E+00,5.63380281690140E+00,5.53191489361702E+00,5.25252525252525E+00,6.04651162790697E+00,5.59139784946236E+00,5.53191489361702E+00,,,,
AG.LNF.FRST.HA,Forest area (hectares),MLI,Mali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40715000000000E+07,1.39715000000000E+07,1.38715000000000E+07,1.37715000000000E+07,1.36715000000000E+07,1.35715000000000E+07,1.34715000000000E+07,1.33715000000000E+07,1.32715000000000E+07,1.31715000000000E+07,1.30715000000000E+07,1.29715000000000E+07,1.28715000000000E+07,1.27715000000000E+07,1.26715000000000E+07,1.25715000000000E+07,1.24715000000000E+07,1.23715000000000E+07,,,
AG.PRD.AGRI.XD,Gross agriculture production index (1999-2001 = 100),MLI,Mali,,3.40000000000000E+01,3.60000000000000E+01,3.70000000000000E+01,3.70000000000000E+01,3.90000000000000E+01,3.90000000000000E+01,4.20000000000000E+01,4.10000000000000E+01,4.50000000000000E+01,4.60000000000000E+01,4.50000000000000E+01,4.00000000000000E+01,3.70000000000000E+01,4.20000000000000E+01,4.90000000000000E+01,5.10000000000000E+01,5.10000000000000E+01,5.30000000000000E+01,5.50000000000000E+01,5.40000000000000E+01,5.90000000000000E+01,6.30000000000000E+01,6.20000000000000E+01,5.60000000000000E+01,6.10000000000000E+01,6.60000000000000E+01,6.40000000000000E+01,7.70000000000000E+01,7.60000000000000E+01,7.70000000000000E+01,8.40000000000000E+01,7.60000000000000E+01,7.60000000000000E+01,8.50000000000000E+01,8.60000000000000E+01,9.00000000000000E+01,9.40000000000000E+01,1.00000000000000E+02,1.05000000000000E+02,8.70000000000000E+01,1.06000000000000E+02,1.03000000000000E+02,1.24000000000000E+02,1.15000000000000E+02,1.23000000000000E+02,1.22000000000000E+02,1.27000000000000E+02,,,
AG.PRD.CREL.MT,Cereal production (metric tons),MLI,Mali,,1.10655000000000E+06,1.16820000000000E+06,1.05820000000000E+06,9.47700000000000E+05,9.91700000000000E+05,1.05301300000000E+06,1.15390000000000E+06,1.01390000000000E+06,1.17905800000000E+06,9.91241000000000E+05,9.83742000000000E+05,8.17000000000000E+05,8.90000000000000E+05,1.15400000000000E+06,1.30662800000000E+06,1.18362000000000E+06,1.07500000000000E+06,1.21250200000000E+06,1.08133000000000E+06,9.67911000000000E+05,1.19700000000000E+06,1.28168600000000E+06,1.48162100000000E+06,1.11336800000000E+06,1.72490900000000E+06,1.72774400000000E+06,1.63965300000000E+06,2.19634500000000E+06,2.15671000000000E+06,1.77141900000000E+06,2.41421000000000E+06,1.80935200000000E+06,2.22799800000000E+06,2.45745000000000E+06,2.18896500000000E+06,2.21931200000000E+06,2.13770900000000E+06,2.54799000000000E+06,2.89370800000000E+06,2.30996800000000E+06,2.58391600000000E+06,2.53195800000000E+06,3.40232100000000E+06,2.84500200000000E+06,3.39872700000000E+06,3.69333900000000E+06,3.50961600000000E+06,,,
AG.PRD.CREL.XD,Gross cereal production index (1999-2001 = 100),MLI,Mali,,4.00000000000000E+01,4.20000000000000E+01,3.80000000000000E+01,3.40000000000000E+01,3.60000000000000E+01,3.70000000000000E+01,4.10000000000000E+01,3.60000000000000E+01,4.20000000000000E+01,3.50000000000000E+01,3.50000000000000E+01,2.80000000000000E+01,3.10000000000000E+01,4.10000000000000E+01,4.70000000000000E+01,4.30000000000000E+01,3.80000000000000E+01,4.30000000000000E+01,4.00000000000000E+01,3.40000000000000E+01,4.20000000000000E+01,4.60000000000000E+01,5.20000000000000E+01,3.90000000000000E+01,6.30000000000000E+01,6.30000000000000E+01,5.90000000000000E+01,8.00000000000000E+01,7.80000000000000E+01,6.40000000000000E+01,8.80000000000000E+01,6.60000000000000E+01,8.00000000000000E+01,9.00000000000000E+01,8.00000000000000E+01,8.50000000000000E+01,8.00000000000000E+01,9.70000000000000E+01,1.06000000000000E+02,9.00000000000000E+01,1.02000000000000E+02,9.60000000000000E+01,1.31000000000000E+02,1.07000000000000E+02,1.30000000000000E+02,1.40000000000000E+02,1.47000000000000E+02,,,
AG.PRD.CROP.XD,Gross crop production index (1999-2001 = 100),MLI,Mali,,2.90000000000000E+01,3.00000000000000E+01,3.00000000000000E+01,2.90000000000000E+01,2.90000000000000E+01,2.80000000000000E+01,3.10000000000000E+01,2.90000000000000E+01,3.30000000000000E+01,3.30000000000000E+01,3.40000000000000E+01,3.00000000000000E+01,3.00000000000000E+01,3.60000000000000E+01,4.30000000000000E+01,4.40000000000000E+01,4.20000000000000E+01,4.20000000000000E+01,4.20000000000000E+01,3.80000000000000E+01,4.00000000000000E+01,4.40000000000000E+01,4.60000000000000E+01,3.90000000000000E+01,5.30000000000000E+01,5.70000000000000E+01,5.40000000000000E+01,7.10000000000000E+01,6.80000000000000E+01,6.80000000000000E+01,8.00000000000000E+01,7.20000000000000E+01,7.10000000000000E+01,8.40000000000000E+01,8.50000000000000E+01,9.00000000000000E+01,9.50000000000000E+01,1.03000000000000E+02,1.09000000000000E+02,8.10000000000000E+01,1.08000000000000E+02,1.00000000000000E+02,1.30000000000000E+02,1.14000000000000E+02,1.23000000000000E+02,1.18000000000000E+02,1.22000000000000E+02,,,
AG.PRD.FOOD.XD,Gross food production index (1999-2001 = 100),MLI,Mali,,4.10000000000000E+01,4.30000000000000E+01,4.40000000000000E+01,4.40000000000000E+01,4.70000000000000E+01,4.70000000000000E+01,5.00000000000000E+01,4.80000000000000E+01,5.30000000000000E+01,5.30000000000000E+01,5.20000000000000E+01,4.60000000000000E+01,4.20000000000000E+01,4.80000000000000E+01,5.50000000000000E+01,5.60000000000000E+01,5.60000000000000E+01,5.90000000000000E+01,5.90000000000000E+01,6.00000000000000E+01,6.70000000000000E+01,7.00000000000000E+01,6.80000000000000E+01,6.10000000000000E+01,6.60000000000000E+01,7.10000000000000E+01,6.90000000000000E+01,8.10000000000000E+01,8.00000000000000E+01,7.90000000000000E+01,8.80000000000000E+01,7.60000000000000E+01,8.00000000000000E+01,8.70000000000000E+01,8.40000000000000E+01,8.70000000000000E+01,8.80000000000000E+01,9.50000000000000E+01,1.04000000000000E+02,9.40000000000000E+01,1.01000000000000E+02,1.03000000000000E+02,1.20000000000000E+02,1.11000000000000E+02,1.27000000000000E+02,1.33000000000000E+02,1.45000000000000E+02,,,
AG.PRD.LVSK.XD,Gross livestock production index (1999-2001 = 100),MLI,Mali,,4.60000000000000E+01,4.80000000000000E+01,5.10000000000000E+01,5.40000000000000E+01,5.80000000000000E+01,6.10000000000000E+01,6.40000000000000E+01,6.60000000000000E+01,6.90000000000000E+01,7.00000000000000E+01,6.90000000000000E+01,6.10000000000000E+01,5.00000000000000E+01,5.30000000000000E+01,6.00000000000000E+01,6.40000000000000E+01,6.70000000000000E+01,7.50000000000000E+01,7.80000000000000E+01,8.50000000000000E+01,9.60000000000000E+01,1.00000000000000E+02,9.20000000000000E+01,8.80000000000000E+01,7.60000000000000E+01,8.50000000000000E+01,8.40000000000000E+01,8.70000000000000E+01,9.00000000000000E+01,9.40000000000000E+01,9.10000000000000E+01,8.40000000000000E+01,8.50000000000000E+01,8.60000000000000E+01,8.80000000000000E+01,8.90000000000000E+01,9.10000000000000E+01,9.40000000000000E+01,9.70000000000000E+01,9.90000000000000E+01,1.02000000000000E+02,1.07000000000000E+02,1.12000000000000E+02,1.18000000000000E+02,1.23000000000000E+02,1.30000000000000E+02,1.38000000000000E+02,,,
AG.PRD.NFOOD.XD,Gross non-food production index (1999-2001 = 100),MLI,Mali,,2.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,4.00000000000000E+00,3.00000000000000E+00,5.00000000000000E+00,6.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,1.10000000000000E+01,1.40000000000000E+01,1.40000000000000E+01,1.10000000000000E+01,1.30000000000000E+01,2.20000000000000E+01,2.50000000000000E+01,2.30000000000000E+01,2.70000000000000E+01,3.10000000000000E+01,2.30000000000000E+01,2.10000000000000E+01,2.80000000000000E+01,3.00000000000000E+01,3.10000000000000E+01,3.70000000000000E+01,4.40000000000000E+01,4.20000000000000E+01,5.40000000000000E+01,5.50000000000000E+01,6.40000000000000E+01,6.40000000000000E+01,7.50000000000000E+01,5.60000000000000E+01,7.10000000000000E+01,9.40000000000000E+01,1.05000000000000E+02,1.20000000000000E+02,1.21000000000000E+02,1.09000000000000E+02,5.60000000000000E+01,1.33000000000000E+02,1.01000000000000E+02,1.44000000000000E+02,1.33000000000000E+02,1.04000000000000E+02,7.20000000000000E+01,4.20000000000000E+01,,,
AG.SED.CREL.MT,"Cereal seed quantity (FAO, tonnes)",MLI,Mali,,6.17100000000000E+04,5.75680000000000E+04,4.89050000000000E+04,4.80340000000000E+04,5.23580000000000E+04,5.97280000000000E+04,5.06550000000000E+04,4.93570000000000E+04,4.66660000000000E+04,4.68060000000000E+04,4.63800000000000E+04,5.16000000000000E+04,5.64800000000000E+04,5.89740000000000E+04,6.38860000000000E+04,6.39760000000000E+04,4.04190000000000E+04,5.47830000000000E+04,4.84330000000000E+04,4.95770000000000E+04,6.10080000000000E+04,6.58000000000000E+04,5.90820000000000E+04,6.08590000000000E+04,6.14960000000000E+04,5.92920000000000E+04,8.51360000000000E+04,8.58810000000000E+04,8.72270000000000E+04,8.72470000000000E+04,9.08660000000000E+04,1.06276000000000E+05,1.11279000000000E+05,1.03359000000000E+05,8.46080000000000E+04,8.45820000000000E+04,8.82020000000000E+04,9.97320000000000E+04,9.44760000000000E+04,1.12818000000000E+05,1.23264000000000E+05,1.34707000000000E+05,1.32780000000000E+05,1.25378000000000E+05,1.30187000000000E+05,1.36084000000000E+05,1.39932000000000E+05,,,
AG.SRF.TOTL.K2,Surface area (sq. km),MLI,Mali,,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,1.24019000000000E+06,,
AG.YLD.CREL.KG,Cereal yield (kg per hectare),MLI,Mali,,7.07500000000000E+02,7.29399999999999E+02,6.44799999999999E+02,7.48500000000000E+02,8.11899999999999E+02,7.87200000000000E+02,7.48100000000000E+02,7.66799999999999E+02,8.72799999999999E+02,8.29500000000000E+02,8.31299999999999E+02,6.87799999999999E+02,6.73399999999999E+02,7.96100000000000E+02,8.80500000000000E+02,6.79100000000000E+02,6.15700000000000E+02,1.07750000000000E+03,8.47799999999999E+02,7.26100000000000E+02,8.37799999999999E+02,7.84899999999999E+02,8.40399999999999E+02,6.96500000000000E+02,1.08390000000000E+03,1.08970000000000E+03,1.03340000000000E+03,9.61899999999999E+02,9.39700000000000E+02,7.26299999999999E+02,1.05530000000000E+03,7.38000000000000E+02,7.62700000000000E+02,8.17700000000000E+02,8.10100000000000E+02,1.10050000000000E+03,1.06430000000000E+03,1.20420000000000E+03,1.17409999999999E+03,1.00640000000000E+03,9.86200000000000E+02,7.92299999999999E+02,9.79299999999999E+02,8.64100000000000E+02,1.08950000000000E+03,1.12480000000000E+03,1.11400000000000E+03,,,
BG.GSR.NFSV.GD.ZS,Trade in services (% of GDP),MLI,Mali,,,,,,,,,,,,,,,,1.50899200931634E+01,1.02838546278179E+01,1.13676577193887E+01,1.53672712250839E+01,1.31267997905368E+01,1.50809400060215E+01,1.44010161155696E+01,1.56011192290463E+01,1.61370319962164E+01,1.62948765443735E+01,2.44360902449343E+01,2.23341895525688E+01,2.12057471567476E+01,1.95811622733407E+01,1.72942309544119E+01,1.89577728603525E+01,1.67402530947013E+01,1.78077120188168E+01,1.62678194813699E+01,2.18991242820934E+01,2.11710036626802E+01,1.81467259450889E+01,1.74205720903533E+01,1.68192975710596E+01,1.87511246129483E+01,1.79120816444142E+01,2.17719486833284E+01,1.66457997696244E+01,1.61947404386521E+01,1.58581981863532E+01,1.62539362757201E+01,1.68403826668726E+01,1.68406980633116E+01,,,
BM.AG.CREL.CD,"Cereal exports (FAO, current US$)",MLI,Mali,,1.70700000000000E+06,2.08900000000000E+06,7.76000000000000E+05,2.34000000000000E+05,5.15000000000000E+05,1.00000000000000E+03,1.90000000000000E+04,1.20000000000000E+04,5.55000000000000E+05,2.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,4.68800000000000E+06,5.68000000000000E+06,0.00000000000000E+00,0.00000000000000E+00,2.70000000000000E+04,0.00000000000000E+00,5.80000000000000E+04,0.00000000000000E+00,3.19000000000000E+05,1.76700000000000E+06,1.76300000000000E+06,2.14900000000000E+06,1.70000000000000E+06,6.00000000000000E+05,2.60000000000000E+06,3.00000000000000E+06,2.30000000000000E+06,2.00000000000000E+06,1.70000000000000E+06,2.10000000000000E+06,4.78700000000000E+06,7.00000000000000E+05,7.00000000000000E+05,7.00000000000000E+05,1.20000000000000E+06,7.05000000000000E+05,2.04300000000000E+06,3.70400000000000E+06,4.43700000000000E+06,3.03700000000000E+06,1.77180000000000E+07,1.22000000000000E+06,,,
BM.AG.CREL.MT,"Cereal exports quantity (FAO, tonnes)",MLI,Mali,,1.28820000000000E+04,1.53640000000000E+04,6.21400000000000E+03,2.16400000000000E+03,3.71000000000000E+03,7.00000000000000E+00,5.70000000000000E+01,3.39000000000000E+02,2.90800000000000E+03,4.80000000000000E+01,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.39360000000000E+04,2.69030000000000E+04,0.00000000000000E+00,0.00000000000000E+00,4.00000000000000E+01,0.00000000000000E+00,6.00000000000000E+02,0.00000000000000E+00,3.05600000000000E+03,1.74600000000000E+04,1.82370000000000E+04,2.39460000000000E+04,1.80000000000000E+04,5.00000000000000E+03,2.00000000000000E+04,2.00000000000000E+04,1.60000000000000E+04,1.40000000000000E+04,1.20000000000000E+04,1.50000000000000E+04,1.90960000000000E+04,5.00000000000000E+03,5.00000000000000E+03,5.00000000000000E+03,1.28000000000000E+04,7.85500000000000E+03,1.40860000000000E+04,1.17270000000000E+04,3.83090000000000E+04,1.86770000000000E+04,4.46000000000000E+04,6.19800000000000E+03,,,
BM.AG.FRST.CD,"Forest products imports (FAO, current US$)",MLI,Mali,,2.29000000000000E+05,2.75000000000000E+05,2.87000000000000E+05,4.29000000000000E+05,2.90000000000000E+05,3.16000000000000E+05,3.99000000000000E+05,4.45000000000000E+05,4.45000000000000E+05,4.45000000000000E+05,4.45000000000000E+05,8.15000000000000E+05,4.75000000000000E+05,5.60000000000000E+05,5.60000000000000E+05,1.55000000000000E+06,1.88900000000000E+06,1.88200000000000E+06,9.24000000000000E+05,1.07300000000000E+06,1.16600000000000E+06,1.98000000000000E+06,1.88900000000000E+06,1.75200000000000E+06,1.44500000000000E+06,1.91500000000000E+06,1.91500000000000E+06,1.91500000000000E+06,1.91500000000000E+06,1.91500000000000E+06,1.91500000000000E+06,2.25300000000000E+06,2.32400000000000E+06,2.23700000000000E+06,1.70100000000000E+06,1.90400000000000E+06,7.43200000000000E+06,1.00880000000000E+07,8.73100000000000E+06,8.73100000000000E+06,8.73100000000000E+06,5.07100000000000E+06,9.08800000000000E+06,8.95200000000000E+06,7.76300000000000E+06,8.20900000000000E+06,1.47480000000000E+07,,,
