Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
AG.LND.ARBL.ZS,Arable land (% of land area),EGY,"Egypt, Arab Rep.",,2.51042242202019E+00,2.44412074940981E+00,2.42402933346727E+00,2.43307047064141E+00,2.59380179818172E+00,2.69526344869154E+00,2.70631372745994E+00,2.69928173188005E+00,2.73745542217087E+00,2.73745542217087E+00,2.74750113014214E+00,2.73745542217087E+00,2.73544628057662E+00,2.71937314782259E+00,2.70330001506856E+00,2.60786578934150E+00,2.51042242202019E+00,2.40594705911899E+00,2.31453111658044E+00,2.29644884223215E+00,2.31754482897182E+00,2.31553568737756E+00,2.31854939976894E+00,2.32055854136320E+00,2.31553568737756E+00,2.32859510774021E+00,2.29845798382641E+00,2.32055854136320E+00,2.30649455020342E+00,2.29443970063790E+00,2.27736199708674E+00,2.53051383796273E+00,2.86001305942036E+00,2.85900848862323E+00,2.82987593550655E+00,2.83288964789793E+00,2.84695363905771E+00,2.84695363905771E+00,3.00768496659802E+00,2.81380280275252E+00,2.87407705058013E+00,2.94941986036465E+00,2.91928273645085E+00,2.97855241348133E+00,3.01672610377216E+00,3.02677181174343E+00,3.03179466572906E+00,,,
AG.LND.CERE.ZS,Cereal cropland (% of land area),EGY,"Egypt, Arab Rep.",,1.73170324978652E+00,1.98473856045004E+00,1.95357175146918E+00,1.91611632929830E+00,1.63302526495554E+00,1.82578130493746E+00,1.90301672610377E+00,2.06338841729870E+00,1.92880405846602E+00,1.92037068662413E+00,1.93655834044904E+00,1.90322165854638E+00,1.88863930885529E+00,2.00953337686473E+00,2.05310362147772E+00,2.08738660907127E+00,1.90857300718268E+00,2.05329448992917E+00,2.04335325732081E+00,1.98720679089858E+00,2.01839369129539E+00,2.03648400221005E+00,2.02252750012557E+00,1.95373449193831E+00,1.89472098046109E+00,1.87260033150836E+00,1.93969561504847E+00,1.95047365513084E+00,2.09480235069566E+00,2.29386307700035E+00,2.48134913858054E+00,2.48844341754985E+00,2.50683108142046E+00,2.57297503641569E+00,2.73909889999497E+00,2.55695112763071E+00,2.74832085991260E+00,2.65491285348334E+00,2.71947260033150E+00,2.77434728012456E+00,2.62641016625646E+00,2.72463107137475E+00,2.76450851373750E+00,2.76838314330202E+00,3.05200663016726E+00,3.02305489979406E+00,2.89185795368928E+00,,,
AG.LND.CREL.HA,Area under cereal production (hectares),EGY,"Egypt, Arab Rep.",,1.72382400000000E+06,1.97570800000000E+06,1.94468300000000E+06,1.90739800000000E+06,1.62559500000000E+06,1.81747400000000E+06,1.89435800000000E+06,2.05400000000000E+06,1.92002800000000E+06,1.91163300000000E+06,1.92774700000000E+06,1.89456200000000E+06,1.88004600000000E+06,2.00039000000000E+06,2.04376200000000E+06,2.07788900000000E+06,1.89988900000000E+06,2.04395200000000E+06,2.03405600000000E+06,1.97816500000000E+06,2.00921000000000E+06,2.02721800000000E+06,2.01332500000000E+06,1.94484500000000E+06,1.88610000000000E+06,1.86408000000000E+06,1.93087000000000E+06,1.94159900000000E+06,2.08527100000000E+06,2.28342600000000E+06,2.47005900000000E+06,2.47712100000000E+06,2.49542500000000E+06,2.56126800000000E+06,2.72663600000000E+06,2.54531700000000E+06,2.73581600000000E+06,2.64283300000000E+06,2.70709900000000E+06,2.76172400000000E+06,2.61446000000000E+06,2.71223400000000E+06,2.75193000000000E+06,2.75578700000000E+06,3.03812000000000E+06,3.00930000000000E+06,2.87870000000000E+06,,,
AG.LND.CROP.HA,Permanent cropland (hectares),EGY,"Egypt, Arab Rep.",,6.90000000000000E+04,7.20000000000000E+04,7.70000000000000E+04,8.40000000000000E+04,9.00000000000000E+04,9.70000000000000E+04,1.07000000000000E+05,1.14000000000000E+05,1.10000000000000E+05,1.18000000000000E+05,1.17000000000000E+05,1.30000000000000E+05,1.32000000000000E+05,1.36000000000000E+05,1.34000000000000E+05,1.34000000000000E+05,1.36000000000000E+05,1.45000000000000E+05,1.43000000000000E+05,1.59000000000000E+05,1.61000000000000E+05,1.64000000000000E+05,1.70000000000000E+05,1.83000000000000E+05,1.92000000000000E+05,2.49000000000000E+05,2.59000000000000E+05,2.71000000000000E+05,2.75000000000000E+05,3.64000000000000E+05,3.76000000000000E+05,3.81000000000000E+05,3.99000000000000E+05,4.00000000000000E+05,4.66000000000000E+05,4.66000000000000E+05,4.66000000000000E+05,4.66000000000000E+05,4.89000000000000E+05,4.90000000000000E+05,4.77000000000000E+05,4.88000000000000E+05,5.03000000000000E+05,5.13000000000000E+05,5.20000000000000E+05,5.20000000000000E+05,5.20000000000000E+05,,,
AG.LND.CROP.ZS,Permanent cropland (% of land area),EGY,"Egypt, Arab Rep.",,6.93153850017580E-02,7.23290973931387E-02,7.73519513787734E-02,8.43839469586619E-02,9.04113717414234E-02,9.74433673213119E-02,1.07489075292581E-01,1.14521070872469E-01,1.10502787683962E-01,1.18539354060977E-01,1.17534783263850E-01,1.30594203626500E-01,1.32603345220754E-01,1.36621628409262E-01,1.34612486815008E-01,1.34612486815008E-01,1.36621628409262E-01,1.45662765583404E-01,1.43653623989150E-01,1.59726756743181E-01,1.61735898337435E-01,1.64749610728816E-01,1.70777035511577E-01,1.83836455874227E-01,1.92877593048370E-01,2.50138128484604E-01,2.60183836455874E-01,2.72238686021397E-01,2.76256969209905E-01,3.65663770154201E-01,3.77718619719724E-01,3.82741473705359E-01,4.00823748053644E-01,4.01828318850771E-01,4.68129991461148E-01,4.68129991461148E-01,4.68129991461148E-01,4.68129991461148E-01,4.91235119795067E-01,4.92239690592194E-01,4.79180270229544E-01,4.90230548997940E-01,5.05299110954844E-01,5.15344818926113E-01,5.22376814506002E-01,5.22376814506002E-01,5.22376814506002E-01,,,
AG.LND.CRPA.HA,Arable and permanent cropland (hectares),EGY,"Egypt, Arab Rep.",,2.56800000000000E+06,2.50500000000000E+06,2.49000000000000E+06,2.50600000000000E+06,2.67200000000000E+06,2.78000000000000E+06,2.80100000000000E+06,2.80100000000000E+06,2.83500000000000E+06,2.84300000000000E+06,2.85200000000000E+06,2.85500000000000E+06,2.85500000000000E+06,2.84300000000000E+06,2.82500000000000E+06,2.73000000000000E+06,2.63500000000000E+06,2.54000000000000E+06,2.44700000000000E+06,2.44500000000000E+06,2.46800000000000E+06,2.46900000000000E+06,2.47800000000000E+06,2.49300000000000E+06,2.49700000000000E+06,2.56700000000000E+06,2.54700000000000E+06,2.58100000000000E+06,2.57100000000000E+06,2.64800000000000E+06,2.64300000000000E+06,2.90000000000000E+06,3.24600000000000E+06,3.24600000000000E+06,3.28300000000000E+06,3.28600000000000E+06,3.30000000000000E+06,3.30000000000000E+06,3.48300000000000E+06,3.29100000000000E+06,3.33800000000000E+06,3.42400000000000E+06,3.40900000000000E+06,3.47800000000000E+06,3.52300000000000E+06,3.53300000000000E+06,3.53800000000000E+06,,,
AG.LND.FRST.K2,Forest area (sq. km),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.40000000000000E+02,4.55000000000000E+02,4.70000000000000E+02,4.85000000000000E+02,5.00000000000000E+02,5.15000000000000E+02,5.30000000000000E+02,5.45000000000000E+02,5.60000000000000E+02,5.75000000000000E+02,5.90000000000000E+02,6.06000000000000E+02,6.22000000000000E+02,6.38000000000000E+02,6.54000000000000E+02,6.70000000000000E+02,6.86000000000000E+02,7.02000000000000E+02,,,
AG.LND.FRST.ZS,Forest area (% of land area),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.42011150735848E-02,4.57079712692751E-02,4.72148274649655E-02,4.87216836606559E-02,5.02285398563463E-02,5.17353960520367E-02,5.32422522477271E-02,5.47491084434175E-02,5.62559646391079E-02,5.77628208347983E-02,5.92696770304887E-02,6.08769903058918E-02,6.24843035812948E-02,6.40916168566979E-02,6.56989301321010E-02,6.73062434075041E-02,6.89135566829072E-02,7.05208699583103E-02,,,
AG.LND.IRIG.PO.HA,Land area equipped for irrigation (hectares),EGY,"Egypt, Arab Rep.",,2.56800000000000E+06,2.50500000000000E+06,2.49000000000000E+06,2.50600000000000E+06,2.67200000000000E+06,2.78000000000000E+06,2.80100000000000E+06,2.80100000000000E+06,2.83500000000000E+06,2.84300000000000E+06,2.85200000000000E+06,2.85500000000000E+06,2.85500000000000E+06,2.84300000000000E+06,2.82500000000000E+06,2.73000000000000E+06,2.63500000000000E+06,2.54000000000000E+06,2.44700000000000E+06,2.44500000000000E+06,2.46800000000000E+06,2.46900000000000E+06,2.47800000000000E+06,2.49300000000000E+06,2.49700000000000E+06,2.56700000000000E+06,2.54700000000000E+06,2.58100000000000E+06,2.57100000000000E+06,2.64800000000000E+06,2.64300000000000E+06,2.90000000000000E+06,3.24600000000000E+06,3.24600000000000E+06,3.28300000000000E+06,3.30000000000000E+06,3.30000000000000E+06,3.30000000000000E+06,3.30000000000000E+06,3.29100000000000E+06,3.33800000000000E+06,3.42200000000000E+06,3.42200000000000E+06,3.42200000000000E+06,3.42200000000000E+06,3.53000000000000E+06,3.53000000000000E+06,,,
AG.LND.IRIG.ZS,Irrigated land (% of crop land),EGY,"Egypt, Arab Rep.",,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,9.47459086994000E+01,1.00000000000000E+02,1.00000000000000E+02,9.99415887849999E+01,1.00000000000000E+02,,,,,,,
AG.LND.TOTL.HA,Land area (hectares),EGY,"Egypt, Arab Rep.",,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,9.95450000000000E+07,,
AG.LND.TOTL.K2,Land area (sq. km),EGY,"Egypt, Arab Rep.",,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,9.95450000000000E+05,,
AG.LND.TRAC.ZS,"Agricultural machinery, tractors per 100 sq. km of arable land",EGY,"Egypt, Arab Rep.",,5.13685474189675E+01,5.42540073982737E+01,5.59469539991711E+01,5.78034682080924E+01,5.61580170410534E+01,5.59075661572866E+01,5.71640682999257E+01,5.79531075548939E+01,6.22458715596330E+01,6.34862385321100E+01,6.42266910420475E+01,6.78899082568807E+01,7.35806096217407E+01,7.71666050978943E+01,7.98959494611668E+01,8.47457627118644E+01,8.99079631852741E+01,1.18162839248434E+02,1.48389756944444E+02,1.57480314960629E+02,1.67485912440398E+02,1.81778741865509E+02,1.95840554592720E+02,2.09956709956709E+02,2.24971800433839E+02,2.24331320103537E+02,2.28540209790209E+02,2.29437229437229E+02,2.39547038327526E+02,2.49562171628721E+02,2.60255844728716E+02,2.42159587137753E+02,2.74320337197049E+02,2.77041461700632E+02,3.16222932197373E+02,3.12056737588652E+02,3.03458009880028E+02,3.03458009880028E+02,2.87241148964595E+02,3.07943591574437E+02,3.17140859839217E+02,3.14713896457765E+02,3.23988300068823E+02,3.23440134907251E+02,3.25008325008325E+02,3.29571855293727E+02,,,,
AG.LNF.FRST.HA,Forest area (hectares),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.40000000000000E+04,4.55000000000000E+04,4.70000000000000E+04,4.85000000000000E+04,5.00000000000000E+04,5.15000000000000E+04,5.30000000000000E+04,5.45000000000000E+04,5.60000000000000E+04,5.75000000000000E+04,5.90000000000000E+04,6.06000000000000E+04,6.22000000000000E+04,6.38000000000000E+04,6.54000000000000E+04,6.70000000000000E+04,6.86000000000000E+04,7.02000000000000E+04,,,
AG.PRD.AGRI.XD,Gross agriculture production index (1999-2001 = 100),EGY,"Egypt, Arab Rep.",,2.40000000000000E+01,2.90000000000000E+01,3.00000000000000E+01,3.10000000000000E+01,3.10000000000000E+01,3.10000000000000E+01,3.10000000000000E+01,3.40000000000000E+01,3.60000000000000E+01,3.60000000000000E+01,3.70000000000000E+01,3.70000000000000E+01,3.80000000000000E+01,3.80000000000000E+01,3.90000000000000E+01,4.00000000000000E+01,3.90000000000000E+01,4.10000000000000E+01,4.30000000000000E+01,4.40000000000000E+01,4.40000000000000E+01,4.60000000000000E+01,4.70000000000000E+01,4.70000000000000E+01,5.00000000000000E+01,5.30000000000000E+01,5.50000000000000E+01,5.40000000000000E+01,5.50000000000000E+01,6.50000000000000E+01,6.70000000000000E+01,7.20000000000000E+01,7.50000000000000E+01,7.30000000000000E+01,7.90000000000000E+01,8.80000000000000E+01,9.10000000000000E+01,9.10000000000000E+01,9.70000000000000E+01,1.02000000000000E+02,1.00000000000000E+02,1.04000000000000E+02,1.09000000000000E+02,1.13000000000000E+02,1.15000000000000E+02,1.19000000000000E+02,1.15000000000000E+02,,,
AG.PRD.CREL.MT,Cereal production (metric tons),EGY,"Egypt, Arab Rep.",,5.00896600000000E+06,6.43993300000000E+06,6.44236200000000E+06,6.35190700000000E+06,6.13760600000000E+06,6.48014800000000E+06,6.73872700000000E+06,7.45000000000000E+06,7.13601500000000E+06,7.47800000000000E+06,7.54029300000000E+06,7.48600000000000E+06,7.67062500000000E+06,7.68239000000000E+06,8.13028100000000E+06,8.18922900000000E+06,7.45477900000000E+06,8.21524600000000E+06,8.06348400000000E+06,8.09957600000000E+06,8.23874900000000E+06,8.52185700000000E+06,8.69967900000000E+06,8.45516400000000E+06,8.56130000000000E+06,8.75400000000000E+06,9.44500000000000E+06,9.76400000000000E+06,1.11304860000000E+07,1.30222430000000E+07,1.38643650000000E+07,1.46112710000000E+07,1.49612400000000E+07,1.50117400000000E+07,1.60972520000000E+07,1.65421730000000E+07,1.80713260000000E+07,1.79643940000000E+07,1.94005670000000E+07,2.01055730000000E+07,1.85610650000000E+07,2.01943290000000E+07,2.06819280000000E+07,2.08231610000000E+07,2.29962600000000E+07,2.29910000000000E+07,2.20594000000000E+07,,,
AG.PRD.CREL.XD,Gross cereal production index (1999-2001 = 100),EGY,"Egypt, Arab Rep.",,2.40000000000000E+01,3.30000000000000E+01,3.30000000000000E+01,3.20000000000000E+01,3.00000000000000E+01,3.10000000000000E+01,3.40000000000000E+01,3.80000000000000E+01,3.60000000000000E+01,3.80000000000000E+01,3.90000000000000E+01,3.80000000000000E+01,3.90000000000000E+01,3.80000000000000E+01,4.10000000000000E+01,4.10000000000000E+01,3.70000000000000E+01,4.10000000000000E+01,4.10000000000000E+01,4.00000000000000E+01,4.00000000000000E+01,4.20000000000000E+01,4.30000000000000E+01,4.10000000000000E+01,4.20000000000000E+01,4.30000000000000E+01,4.70000000000000E+01,4.70000000000000E+01,5.40000000000000E+01,6.50000000000000E+01,6.90000000000000E+01,7.30000000000000E+01,7.60000000000000E+01,7.70000000000000E+01,8.30000000000000E+01,8.50000000000000E+01,9.30000000000000E+01,9.00000000000000E+01,1.00000000000000E+02,1.04000000000000E+02,9.50000000000000E+01,1.04000000000000E+02,1.07000000000000E+02,1.08000000000000E+02,1.17000000000000E+02,1.17000000000000E+02,1.13000000000000E+02,,,
AG.PRD.CROP.XD,Gross crop production index (1999-2001 = 100),EGY,"Egypt, Arab Rep.",,2.70000000000000E+01,3.30000000000000E+01,3.40000000000000E+01,3.50000000000000E+01,3.50000000000000E+01,3.60000000000000E+01,3.40000000000000E+01,3.70000000000000E+01,4.00000000000000E+01,4.00000000000000E+01,4.10000000000000E+01,4.10000000000000E+01,4.20000000000000E+01,4.20000000000000E+01,4.30000000000000E+01,4.40000000000000E+01,4.30000000000000E+01,4.50000000000000E+01,4.80000000000000E+01,4.90000000000000E+01,4.90000000000000E+01,5.10000000000000E+01,5.10000000000000E+01,5.10000000000000E+01,5.40000000000000E+01,5.80000000000000E+01,6.10000000000000E+01,5.90000000000000E+01,6.00000000000000E+01,6.60000000000000E+01,6.80000000000000E+01,7.30000000000000E+01,7.60000000000000E+01,7.30000000000000E+01,8.10000000000000E+01,8.90000000000000E+01,9.00000000000000E+01,8.90000000000000E+01,9.70000000000000E+01,1.02000000000000E+02,1.00000000000000E+02,1.04000000000000E+02,1.06000000000000E+02,1.11000000000000E+02,1.15000000000000E+02,1.20000000000000E+02,1.14000000000000E+02,,,
AG.PRD.FOOD.XD,Gross food production index (1999-2001 = 100),EGY,"Egypt, Arab Rep.",,2.10000000000000E+01,2.50000000000000E+01,2.60000000000000E+01,2.60000000000000E+01,2.60000000000000E+01,2.70000000000000E+01,2.60000000000000E+01,3.00000000000000E+01,3.10000000000000E+01,3.10000000000000E+01,3.20000000000000E+01,3.30000000000000E+01,3.30000000000000E+01,3.40000000000000E+01,3.50000000000000E+01,3.70000000000000E+01,3.60000000000000E+01,3.70000000000000E+01,3.90000000000000E+01,3.90000000000000E+01,4.00000000000000E+01,4.20000000000000E+01,4.30000000000000E+01,4.40000000000000E+01,4.60000000000000E+01,5.00000000000000E+01,5.30000000000000E+01,5.20000000000000E+01,5.30000000000000E+01,6.40000000000000E+01,6.60000000000000E+01,7.00000000000000E+01,7.20000000000000E+01,7.20000000000000E+01,7.90000000000000E+01,8.70000000000000E+01,9.00000000000000E+01,9.10000000000000E+01,9.70000000000000E+01,1.02000000000000E+02,9.90000000000000E+01,1.04000000000000E+02,1.10000000000000E+02,1.13000000000000E+02,1.16000000000000E+02,1.21000000000000E+02,1.16000000000000E+02,,,
AG.PRD.LVSK.XD,Gross livestock production index (1999-2001 = 100),EGY,"Egypt, Arab Rep.",,1.80000000000000E+01,1.80000000000000E+01,1.80000000000000E+01,1.80000000000000E+01,1.80000000000000E+01,1.90000000000000E+01,2.00000000000000E+01,2.30000000000000E+01,2.40000000000000E+01,2.40000000000000E+01,2.50000000000000E+01,2.60000000000000E+01,2.60000000000000E+01,2.70000000000000E+01,2.70000000000000E+01,2.80000000000000E+01,2.80000000000000E+01,2.90000000000000E+01,2.90000000000000E+01,2.90000000000000E+01,3.10000000000000E+01,3.30000000000000E+01,3.50000000000000E+01,3.60000000000000E+01,3.70000000000000E+01,3.80000000000000E+01,3.80000000000000E+01,4.00000000000000E+01,3.90000000000000E+01,6.20000000000000E+01,6.60000000000000E+01,6.80000000000000E+01,7.10000000000000E+01,7.30000000000000E+01,7.60000000000000E+01,8.50000000000000E+01,9.50000000000000E+01,9.70000000000000E+01,9.80000000000000E+01,1.01000000000000E+02,1.00000000000000E+02,1.04000000000000E+02,1.20000000000000E+02,1.17000000000000E+02,1.16000000000000E+02,1.17000000000000E+02,1.17000000000000E+02,,,
AG.PRD.NFOOD.XD,Gross non-food production index (1999-2001 = 100),EGY,"Egypt, Arab Rep.",,1.23000000000000E+02,1.66000000000000E+02,1.61000000000000E+02,1.83000000000000E+02,1.88000000000000E+02,1.65000000000000E+02,1.58000000000000E+02,1.59000000000000E+02,1.97000000000000E+02,1.85000000000000E+02,1.86000000000000E+02,1.88000000000000E+02,1.79000000000000E+02,1.62000000000000E+02,1.42000000000000E+02,1.46000000000000E+02,1.48000000000000E+02,1.62000000000000E+02,1.79000000000000E+02,1.95000000000000E+02,1.83000000000000E+02,1.68000000000000E+02,1.47000000000000E+02,1.48000000000000E+02,1.64000000000000E+02,1.55000000000000E+02,1.35000000000000E+02,1.21000000000000E+02,1.11000000000000E+02,1.13000000000000E+02,1.12000000000000E+02,1.37000000000000E+02,1.53000000000000E+02,9.60000000000000E+01,9.20000000000000E+01,1.29000000000000E+02,1.27000000000000E+02,8.80000000000000E+01,8.90000000000000E+01,8.60000000000000E+01,1.23000000000000E+02,1.08000000000000E+02,7.60000000000000E+01,1.10000000000000E+02,7.80000000000000E+01,8.10000000000000E+01,8.60000000000000E+01,,,
AG.SED.CREL.MT,"Cereal seed quantity (FAO, tonnes)",EGY,"Egypt, Arab Rep.",,2.14000000000000E+05,2.22000000000000E+05,2.24000000000000E+05,2.08000000000000E+05,2.13000000000000E+05,2.09000000000000E+05,2.29000000000000E+05,2.21000000000000E+05,2.22000000000000E+05,2.10000000000000E+05,2.03000000000000E+05,2.06000000000000E+05,1.97984000000000E+05,2.12246000000000E+05,2.17300000000000E+05,2.19809000000000E+05,2.84627000000000E+05,3.03141000000000E+05,2.99071000000000E+05,2.92180000000000E+05,2.91620000000000E+05,3.00138000000000E+05,3.01300000000000E+05,2.92017000000000E+05,2.83300000000000E+05,2.58000000000000E+05,2.52800000000000E+05,2.33831000000000E+05,2.51072000000000E+05,2.79075000000000E+05,2.99923000000000E+05,3.07900000000000E+05,3.13700000000000E+05,3.77900000000000E+05,3.46200000000000E+05,3.51500000000000E+05,2.99598000000000E+05,2.98561000000000E+05,3.20913000000000E+05,2.95670000000000E+05,2.77869000000000E+05,2.97414000000000E+05,3.05900000000000E+05,3.41900000000000E+05,3.48300000000000E+05,3.48300000000000E+05,3.48300000000000E+05,,,
AG.SRF.TOTL.K2,Surface area (sq. km),EGY,"Egypt, Arab Rep.",,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,1.00145000000000E+06,,
AG.YLD.CREL.KG,Cereal yield (kg per hectare),EGY,"Egypt, Arab Rep.",,2.90569999999999E+03,3.25950000000000E+03,3.31280000000000E+03,3.33009999999999E+03,3.77559999999999E+03,3.56540000000000E+03,3.55719999999999E+03,3.62700000000000E+03,3.71659999999999E+03,3.91180000000000E+03,3.91140000000000E+03,3.95130000000000E+03,4.08000000000000E+03,3.84040000000000E+03,3.97800000000000E+03,3.94109999999999E+03,3.92369999999999E+03,4.01919999999999E+03,3.96419999999999E+03,4.09440000000000E+03,4.10039999999999E+03,4.20369999999999E+03,4.32100000000000E+03,4.34739999999999E+03,4.53910000000000E+03,4.69610000000000E+03,4.89150000000000E+03,5.02880000000000E+03,5.33760000000000E+03,5.70289999999999E+03,5.61289999999999E+03,5.89839999999999E+03,5.99539999999999E+03,5.86100000000000E+03,5.90369999999999E+03,6.49900000000000E+03,6.60539999999999E+03,6.79739999999999E+03,7.16650000000000E+03,7.28000000000000E+03,7.09930000000000E+03,7.44560000000000E+03,7.51539999999999E+03,7.55610000000000E+03,7.56919999999999E+03,7.63989999999999E+03,7.66289999999999E+03,,,
AGI.OB.XQ,Open Budget Index Overall Country Score,EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.80000000000000E+01,,4.30000000000000E+01,,
BG.GSR.NFSV.GD.ZS,Trade in services (% of GDP),EGY,"Egypt, Arab Rep.",,,,,,,,,,,,,,,,,,2.08306010006633E+01,2.14254602789963E+01,1.96174724378510E+01,2.06699402786447E+01,2.14663486819043E+01,2.15985165545768E+01,2.09700795612109E+01,1.98601291503670E+01,1.79119347108525E+01,1.77542896252725E+01,1.57221404313550E+01,2.13723370500465E+01,1.88807141603110E+01,2.26267240068305E+01,2.74461661898708E+01,3.00629665376812E+01,2.84722836518410E+01,2.64268455498559E+01,2.23789379590866E+01,2.12258759481343E+01,2.05895015773489E+01,1.72500362447673E+01,1.75780798819967E+01,1.73440034550030E+01,1.64687793695797E+01,1.81548678917577E+01,2.11602251232459E+01,2.81775289132815E+01,2.80431473694194E+01,2.57747116496545E+01,2.62775443055786E+01,,,
