Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
AG.LND.ARBL.HA,Arable land (hectares),ZAF,South Africa,,1.20000000000000E+07,1.20500000000000E+07,1.21000000000000E+07,1.21500000000000E+07,1.22000000000000E+07,1.22300000000000E+07,1.22500000000000E+07,1.22900000000000E+07,1.23300000000000E+07,1.23700000000000E+07,1.24100000000000E+07,1.24500000000000E+07,1.24900000000000E+07,1.25300000000000E+07,1.25700000000000E+07,1.26120000000000E+07,1.25700000000000E+07,1.25300000000000E+07,1.24800000000000E+07,1.24400000000000E+07,1.24000000000000E+07,1.23550000000000E+07,1.23550000000000E+07,1.23550000000000E+07,1.23550000000000E+07,1.24800000000000E+07,1.26700000000000E+07,1.28600000000000E+07,1.31500000000000E+07,1.34400000000000E+07,1.37300000000000E+07,1.40200000000000E+07,1.43100000000000E+07,1.46000000000000E+07,1.49150000000000E+07,1.48750000000000E+07,1.48100000000000E+07,1.47910000000000E+07,1.47530000000000E+07,1.47530000000000E+07,1.47530000000000E+07,1.47530000000000E+07,1.47530000000000E+07,1.47000000000000E+07,1.47000000000000E+07,1.45000000000000E+07,1.45000000000000E+07,,,
AG.LND.ARBL.HA.PC,Arable land (hectares per person),ZAF,South Africa,,6.68525107039783E-01,6.52782476366999E-01,6.38989864543443E-01,6.26593765739622E-01,6.15167406212182E-01,6.03396577057028E-01,5.91580026512057E-01,5.80985239022905E-01,5.70502610856846E-01,5.60057952641825E-01,5.49057401189283E-01,5.38348679875844E-01,5.27986503500948E-01,5.17986134834205E-01,5.08330637334196E-01,4.99127471357251E-01,4.87104041936359E-01,4.75425848182721E-01,4.63238042995251E-01,4.51116913257905E-01,4.38865743682137E-01,4.26448599758925E-01,4.15657329332525E-01,4.05010780499919E-01,3.94629083796156E-01,3.88527354665898E-01,3.84719552590392E-01,3.81279951431760E-01,3.81263864574904E-01,3.81818181818181E-01,3.82098873556791E-01,3.82112774833896E-01,3.81866834316291E-01,3.81368102810092E-01,3.81262781186094E-01,3.71872704115970E-01,3.61872090802507E-01,3.53009832523995E-01,3.43704621377276E-01,3.35295454545454E-01,3.29216759988883E-01,3.26064696381011E-01,3.22108585286561E-01,3.17169101360254E-01,3.13483447690104E-01,3.05965106262208E-01,3.03025870049967E-01,,,
AG.LND.ARBL.ZS,Arable land (% of land area),ZAF,South Africa,,9.88085337636993E+00,9.92202359877147E+00,9.96319382117302E+00,1.00043640435745E+01,1.00455342659761E+01,1.00702363994170E+01,1.00867044883776E+01,1.01196406662988E+01,1.01525768442201E+01,1.01855130221413E+01,1.02184492000625E+01,1.02513853779838E+01,1.02843215559050E+01,1.03172577338262E+01,1.03501939117475E+01,1.03847768985648E+01,1.03501939117475E+01,1.03172577338262E+01,1.02760875114247E+01,1.02431513335035E+01,1.02102151555822E+01,1.01731619554208E+01,1.01731619554208E+01,1.01731619554208E+01,1.01731619554208E+01,1.02760875114247E+01,1.04325343565505E+01,1.05889812016764E+01,1.08277684916053E+01,1.10665557815343E+01,1.13053430714632E+01,1.15441303613922E+01,1.17829176513211E+01,1.20217049412500E+01,1.22810773423798E+01,1.22481411644585E+01,1.21946198753365E+01,1.21789751908239E+01,1.21476858217988E+01,1.21476858217988E+01,1.21476858217988E+01,1.21476858217988E+01,1.21476858217988E+01,1.21040453860531E+01,1.21040453860531E+01,1.19393644964470E+01,1.19393644964470E+01,,,
AG.LND.CERE.ZS,Cereal cropland (% of land area),ZAF,South Africa,,5.01667394007262E+00,5.11128311115136E+00,5.44459723171424E+00,5.26097803980337E+00,5.27991634210807E+00,5.03948224328307E+00,5.66279941044241E+00,5.73196538407700E+00,5.57634194339917E+00,5.64509621480975E+00,6.06091546106532E+00,6.17372187044554E+00,5.28597659884558E+00,5.96111884196398E+00,5.85864615840654E+00,6.07911269936680E+00,5.78198720429487E+00,5.59801394847134E+00,5.73049972415950E+00,5.46051363969468E+00,5.53121937964708E+00,5.83546732319447E+00,5.72266091381425E+00,6.02238013289747E+00,5.77988752295239E+00,6.05655141749075E+00,6.11583653774897E+00,5.98030416560310E+00,5.53566576366645E+00,5.07455927276919E+00,4.68426556440257E+00,4.41007188320831E+00,4.88105922748194E+00,5.09218012795705E+00,4.35402274243085E+00,4.51515475886600E+00,4.79580393093283E+00,3.86121271007105E+00,3.77471901323210E+00,4.33621250421994E+00,3.63920063896185E+00,3.87708959463798E+00,3.83732904065147E+00,3.56510247268355E+00,3.53001720915296E+00,2.47941571220367E+00,2.81156389206814E+00,,,
AG.LND.CREL.HA,Area under cereal production (hectares),ZAF,South Africa,,6.09260000000000E+06,6.20750000000000E+06,6.61230000000000E+06,6.38930000000000E+06,6.41230000000000E+06,6.12030000000000E+06,6.87730000000000E+06,6.96130000000000E+06,6.77230000000000E+06,6.85580000000000E+06,7.36080000000000E+06,7.49780000000000E+06,6.41966000000000E+06,7.23960000000000E+06,7.11515000000000E+06,7.38290000000000E+06,7.02205000000000E+06,6.79862000000000E+06,6.95952000000000E+06,6.63163000000000E+06,6.71750000000000E+06,7.08700000000000E+06,6.95000000000000E+06,7.31400000000000E+06,7.01950000000000E+06,7.35550000000000E+06,7.42750000000000E+06,7.26290000000000E+06,6.72290000000000E+06,6.16290000000000E+06,5.68890000000000E+06,5.35590000000000E+06,5.92790000000000E+06,6.18430000000000E+06,5.28783000000000E+06,5.48352000000000E+06,5.82436000000000E+06,4.68932700000000E+06,4.58428300000000E+06,5.26620000000000E+06,4.41970000000000E+06,4.70860900000000E+06,4.66032100000000E+06,4.32971000000000E+06,4.28710000000000E+06,3.01117600000000E+06,3.41456000000000E+06,,,
AG.LND.CROP.HA,Permanent cropland (hectares),ZAF,South Africa,,8.78000000000000E+05,8.74000000000000E+05,8.70000000000000E+05,8.66000000000000E+05,8.62000000000000E+05,8.58000000000000E+05,8.54000000000000E+05,8.50000000000000E+05,8.46000000000000E+05,8.42000000000000E+05,8.38000000000000E+05,8.34000000000000E+05,8.30000000000000E+05,8.26000000000000E+05,8.22000000000000E+05,8.18000000000000E+05,8.14000000000000E+05,8.14000000000000E+05,8.14000000000000E+05,8.14000000000000E+05,8.14000000000000E+05,8.14000000000000E+05,8.14000000000000E+05,8.14000000000000E+05,8.14000000000000E+05,8.20000000000000E+05,8.30000000000000E+05,8.40000000000000E+05,8.50000000000000E+05,8.60000000000000E+05,8.70000000000000E+05,8.80000000000000E+05,8.90000000000000E+05,9.00000000000000E+05,9.10000000000000E+05,9.25000000000000E+05,9.40000000000000E+05,9.59000000000000E+05,9.59000000000000E+05,9.59000000000000E+05,9.59000000000000E+05,9.59000000000000E+05,9.59000000000000E+05,9.50000000000000E+05,9.50000000000000E+05,9.50000000000000E+05,9.50000000000000E+05,,,
AG.LND.CROP.ZS,Permanent cropland (% of land area),ZAF,South Africa,,7.22949105371067E-01,7.19655487578943E-01,7.16361869786820E-01,7.13068251994697E-01,7.09774634202573E-01,7.06481016410450E-01,7.03187398618327E-01,6.99893780826204E-01,6.96600163034080E-01,6.93306545241957E-01,6.90012927449834E-01,6.86719309657710E-01,6.83425691865587E-01,6.80132074073464E-01,6.76838456281340E-01,6.73544838489217E-01,6.70251220697094E-01,6.70251220697094E-01,6.70251220697094E-01,6.70251220697094E-01,6.70251220697094E-01,6.70251220697094E-01,6.70251220697094E-01,6.70251220697094E-01,6.70251220697094E-01,6.75191647385279E-01,6.83425691865587E-01,6.91659736345895E-01,6.99893780826204E-01,7.08127825306512E-01,7.16361869786820E-01,7.24595914267128E-01,7.32829958747437E-01,7.41064003227745E-01,7.49298047708053E-01,7.61649114428516E-01,7.74000181148978E-01,7.89644865661564E-01,7.89644865661564E-01,7.89644865661564E-01,7.89644865661564E-01,7.89644865661564E-01,7.89644865661564E-01,7.82234225629286E-01,7.82234225629286E-01,7.82234225629286E-01,7.82234225629286E-01,,,
AG.LND.CRPA.HA,Arable and permanent cropland (hectares),ZAF,South Africa,,1.28780000000000E+07,1.29240000000000E+07,1.29700000000000E+07,1.30160000000000E+07,1.30620000000000E+07,1.30880000000000E+07,1.31040000000000E+07,1.31400000000000E+07,1.31760000000000E+07,1.32120000000000E+07,1.32480000000000E+07,1.32840000000000E+07,1.33200000000000E+07,1.33560000000000E+07,1.33920000000000E+07,1.34300000000000E+07,1.33840000000000E+07,1.33440000000000E+07,1.32940000000000E+07,1.32540000000000E+07,1.32140000000000E+07,1.31690000000000E+07,1.31690000000000E+07,1.31690000000000E+07,1.31690000000000E+07,1.33000000000000E+07,1.35000000000000E+07,1.37000000000000E+07,1.40000000000000E+07,1.43000000000000E+07,1.46000000000000E+07,1.49000000000000E+07,1.52000000000000E+07,1.55000000000000E+07,1.58250000000000E+07,1.58000000000000E+07,1.57500000000000E+07,1.57500000000000E+07,1.57120000000000E+07,1.57120000000000E+07,1.57120000000000E+07,1.57120000000000E+07,1.57120000000000E+07,1.56500000000000E+07,1.56500000000000E+07,1.54500000000000E+07,1.54500000000000E+07,,,
AG.LND.FRST.K2,Forest area (sq. km),ZAF,South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.20300000000000E+04,9.20300000000000E+04,9.20300000000000E+04,9.20300000000000E+04,9.20300000000000E+04,9.20300000000000E+04,9.20300000000000E+04,9.20300000000000E+04,9.20300000000000E+04,9.20300000000000E+04,9.20300000000000E+04,9.20300000000000E+04,9.20300000000000E+04,9.20300000000000E+04,9.20300000000000E+04,9.20300000000000E+04,9.20300000000000E+04,9.20300000000000E+04,,,
AG.LND.FRST.ZS,Forest area (% of land area),ZAF,South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.57779113522771E+00,7.57779113522771E+00,7.57779113522771E+00,7.57779113522771E+00,7.57779113522771E+00,7.57779113522771E+00,7.57779113522771E+00,7.57779113522771E+00,7.57779113522771E+00,7.57779113522771E+00,7.57779113522771E+00,7.57779113522771E+00,7.57779113522771E+00,7.57779113522771E+00,7.57779113522771E+00,7.57779113522771E+00,7.57779113522771E+00,7.57779113522771E+00,,,
AG.LND.IRIG.PO.HA,Land area equipped for irrigation (hectares),ZAF,South Africa,,8.08000000000000E+05,8.30000000000000E+05,8.50000000000000E+05,8.70000000000000E+05,8.90000000000000E+05,9.00000000000000E+05,9.20000000000000E+05,9.50000000000000E+05,9.80000000000000E+05,1.00000000000000E+06,1.01700000000000E+06,1.01700000000000E+06,1.01700000000000E+06,1.01700000000000E+06,1.01700000000000E+06,1.04000000000000E+06,1.06000000000000E+06,1.08000000000000E+06,1.10000000000000E+06,1.12800000000000E+06,1.12800000000000E+06,1.12800000000000E+06,1.12800000000000E+06,1.12800000000000E+06,1.12800000000000E+06,1.20000000000000E+06,1.20000000000000E+06,1.20000000000000E+06,1.20000000000000E+06,1.20000000000000E+06,1.20000000000000E+06,1.24000000000000E+06,1.27000000000000E+06,1.27000000000000E+06,1.35500000000000E+06,1.40000000000000E+06,1.49800000000000E+06,1.48500000000000E+06,1.49800000000000E+06,1.49800000000000E+06,1.49800000000000E+06,1.49800000000000E+06,1.49800000000000E+06,1.49800000000000E+06,1.49800000000000E+06,1.49800000000000E+06,1.49800000000000E+06,,,
AG.LND.IRIG.ZS,Irrigated land (% of crop land),ZAF,South Africa,,6.27426619040223E+00,6.42216032188177E+00,6.55358519660755E+00,6.68408113091579E+00,6.81365793905986E+00,6.87652811735941E+00,7.02075702075702E+00,7.22983257229832E+00,7.43776563448694E+00,7.56887677868604E+00,7.67663043478260E+00,7.65582655826558E+00,7.63513513513513E+00,7.61455525606468E+00,7.59408602150537E+00,7.74385703648547E+00,7.91990436341900E+00,8.09352517985611E+00,8.27440950804874E+00,8.51063829787234E+00,8.53640078704404E+00,8.56557065836434E+00,8.56557065836434E+00,8.56557065836434E+00,8.56557065836434E+00,9.02255639097744E+00,8.88888888888888E+00,8.75912408759124E+00,8.57142857142857E+00,8.39160839160839E+00,8.21917808219177E+00,8.32214765100671E+00,8.35526315789473E+00,8.19354838709677E+00,8.56240126382306E+00,8.86075949367088E+00,9.51111111111111E+00,9.42857142857142E+00,9.53411405295315E+00,9.53411405295315E+00,9.53411405295315E+00,9.53411405295315E+00,9.53411405295315E+00,,,,,,,
AG.LND.TOTL.HA,Land area (hectares),ZAF,South Africa,,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,1.21447000000000E+08,,
AG.LND.TOTL.K2,Land area (sq. km),ZAF,South Africa,,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,1.21447000000000E+06,,
AG.LND.TRAC.ZS,"Agricultural machinery, tractors per 100 sq. km of arable land",ZAF,South Africa,,1.01848333333333E+02,1.05330290456431E+02,1.07438016528925E+02,1.09919341563786E+02,1.13460655737704E+02,1.16107931316435E+02,1.19131428571428E+02,1.20328722538649E+02,1.23276561232765E+02,1.26111560226354E+02,1.26613215149073E+02,1.29359036144578E+02,1.31424339471577E+02,1.32725458898643E+02,1.33636435958631E+02,1.37622898826514E+02,1.37947494033412E+02,1.38174780526735E+02,1.39391025641025E+02,1.38846463022508E+02,1.41578225806451E+02,1.40024281667341E+02,1.38137596114933E+02,1.37596114933225E+02,1.37191420477539E+02,1.35416666666666E+02,1.26282557221783E+02,1.20528771384136E+02,1.14068441064638E+02,1.07886904761904E+02,1.01966496722505E+02,9.34379457917261E+01,8.45562543675751E+01,8.62226027397260E+01,8.72899765336909E+01,7.73109243697479E+01,6.75219446320054E+01,5.94956392400784E+01,5.11760319934928E+01,4.90069816308547E+01,4.74649223886667E+01,4.59228631464786E+01,4.43808039042906E+01,4.29931972789115E+01,4.28571428571428E+01,4.34482758620689E+01,,,,
AG.LNF.FRST.HA,Forest area (hectares),ZAF,South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.20300000000000E+06,9.20300000000000E+06,9.20300000000000E+06,9.20300000000000E+06,9.20300000000000E+06,9.20300000000000E+06,9.20300000000000E+06,9.20300000000000E+06,9.20300000000000E+06,9.20300000000000E+06,9.20300000000000E+06,9.20300000000000E+06,9.20300000000000E+06,9.20300000000000E+06,9.20300000000000E+06,9.20300000000000E+06,9.20300000000000E+06,9.20300000000000E+06,,,
AG.PRD.AGRI.XD,Gross agriculture production index (1999-2001 = 100),ZAF,South Africa,,4.80000000000000E+01,4.80000000000000E+01,5.10000000000000E+01,4.90000000000000E+01,5.20000000000000E+01,5.40000000000000E+01,6.40000000000000E+01,5.70000000000000E+01,6.00000000000000E+01,5.90000000000000E+01,6.60000000000000E+01,7.00000000000000E+01,6.00000000000000E+01,7.30000000000000E+01,7.10000000000000E+01,7.00000000000000E+01,7.40000000000000E+01,7.80000000000000E+01,7.70000000000000E+01,8.00000000000000E+01,8.70000000000000E+01,8.00000000000000E+01,7.10000000000000E+01,7.60000000000000E+01,8.10000000000000E+01,8.00000000000000E+01,8.40000000000000E+01,8.60000000000000E+01,9.00000000000000E+01,8.90000000000000E+01,9.00000000000000E+01,7.70000000000000E+01,8.80000000000000E+01,9.30000000000000E+01,8.00000000000000E+01,9.40000000000000E+01,9.50000000000000E+01,9.00000000000000E+01,9.60000000000000E+01,1.05000000000000E+02,9.80000000000000E+01,1.05000000000000E+02,1.03000000000000E+02,1.06000000000000E+02,1.11000000000000E+02,1.08000000000000E+02,1.07000000000000E+02,,,
AG.PRD.CREL.MT,Cereal production (metric tons),ZAF,South Africa,,6.69563500000000E+06,7.08834100000000E+06,7.45781400000000E+06,5.83890000000000E+06,5.84400000000000E+06,6.18371100000000E+06,1.18675340000000E+07,7.00340900000000E+06,7.05070000000000E+06,8.13769700000000E+06,1.10277000000000E+07,1.19509100000000E+07,6.46788000000000E+06,1.35798630000000E+07,1.15578960000000E+07,1.02730150000000E+07,1.23026900000000E+07,1.27554000000000E+07,1.12017200000000E+07,1.33778800000000E+07,1.80047710000000E+07,1.17628710000000E+07,6.67357200000000E+06,7.92749200000000E+06,1.10620370000000E+07,1.16910510000000E+07,1.20969540000000E+07,1.21401420000000E+07,1.53413000000000E+07,1.15653000000000E+07,1.12993000000000E+07,5.05430000000000E+06,1.28024380000000E+07,1.59868650000000E+07,7.51106300000000E+06,1.36654960000000E+07,1.32457110000000E+07,1.02209780000000E+07,1.00645130000000E+07,1.45277610000000E+07,1.07058930000000E+07,1.30461620000000E+07,1.18205700000000E+07,1.20281900000000E+07,1.41768480000000E+07,9.45405600000000E+06,9.54711200000000E+06,,,
AG.PRD.CREL.XD,Gross cereal production index (1999-2001 = 100),ZAF,South Africa,,5.50000000000000E+01,5.80000000000000E+01,6.10000000000000E+01,4.90000000000000E+01,4.80000000000000E+01,5.00000000000000E+01,9.70000000000000E+01,5.90000000000000E+01,5.90000000000000E+01,6.80000000000000E+01,9.20000000000000E+01,1.00000000000000E+02,5.60000000000000E+01,1.12000000000000E+02,9.70000000000000E+01,8.80000000000000E+01,1.03000000000000E+02,1.06000000000000E+02,9.50000000000000E+01,1.10000000000000E+02,1.50000000000000E+02,1.00000000000000E+02,5.70000000000000E+01,6.90000000000000E+01,9.20000000000000E+01,9.90000000000000E+01,1.05000000000000E+02,1.06000000000000E+02,1.27000000000000E+02,9.60000000000000E+01,9.50000000000000E+01,4.30000000000000E+01,1.07000000000000E+02,1.32000000000000E+02,6.50000000000000E+01,1.16000000000000E+02,1.12000000000000E+02,8.60000000000000E+01,8.50000000000000E+01,1.22000000000000E+02,9.20000000000000E+01,1.10000000000000E+02,9.80000000000000E+01,1.00000000000000E+02,1.18000000000000E+02,8.00000000000000E+01,8.00000000000000E+01,,,
AG.PRD.CROP.XD,Gross crop production index (1999-2001 = 100),ZAF,South Africa,,4.10000000000000E+01,4.20000000000000E+01,4.60000000000000E+01,4.30000000000000E+01,4.30000000000000E+01,4.60000000000000E+01,6.60000000000000E+01,5.30000000000000E+01,5.50000000000000E+01,5.40000000000000E+01,6.60000000000000E+01,7.00000000000000E+01,5.40000000000000E+01,7.70000000000000E+01,7.10000000000000E+01,6.90000000000000E+01,7.40000000000000E+01,7.90000000000000E+01,7.40000000000000E+01,8.20000000000000E+01,9.70000000000000E+01,7.90000000000000E+01,6.10000000000000E+01,7.00000000000000E+01,7.80000000000000E+01,7.90000000000000E+01,8.50000000000000E+01,8.90000000000000E+01,9.70000000000000E+01,8.60000000000000E+01,8.70000000000000E+01,6.40000000000000E+01,8.30000000000000E+01,9.40000000000000E+01,7.50000000000000E+01,9.80000000000000E+01,9.70000000000000E+01,9.00000000000000E+01,9.70000000000000E+01,1.05000000000000E+02,9.60000000000000E+01,1.05000000000000E+02,1.00000000000000E+02,1.02000000000000E+02,1.07000000000000E+02,9.50000000000000E+01,9.30000000000000E+01,,,
AG.PRD.FOOD.XD,Gross food production index (1999-2001 = 100),ZAF,South Africa,,4.60000000000000E+01,4.60000000000000E+01,4.90000000000000E+01,4.70000000000000E+01,4.90000000000000E+01,5.10000000000000E+01,6.20000000000000E+01,5.50000000000000E+01,5.70000000000000E+01,5.60000000000000E+01,6.40000000000000E+01,6.90000000000000E+01,5.90000000000000E+01,7.10000000000000E+01,6.90000000000000E+01,6.80000000000000E+01,7.20000000000000E+01,7.60000000000000E+01,7.50000000000000E+01,7.80000000000000E+01,8.60000000000000E+01,7.80000000000000E+01,6.90000000000000E+01,7.40000000000000E+01,7.90000000000000E+01,7.80000000000000E+01,8.20000000000000E+01,8.40000000000000E+01,8.80000000000000E+01,8.70000000000000E+01,8.90000000000000E+01,7.60000000000000E+01,8.80000000000000E+01,9.20000000000000E+01,8.00000000000000E+01,9.40000000000000E+01,9.50000000000000E+01,9.00000000000000E+01,9.50000000000000E+01,1.05000000000000E+02,9.80000000000000E+01,1.05000000000000E+02,1.04000000000000E+02,1.07000000000000E+02,1.12000000000000E+02,1.09000000000000E+02,1.09000000000000E+02,,,
AG.PRD.LVSK.XD,Gross livestock production index (1999-2001 = 100),ZAF,South Africa,,5.70000000000000E+01,5.70000000000000E+01,5.80000000000000E+01,5.70000000000000E+01,6.30000000000000E+01,6.30000000000000E+01,6.10000000000000E+01,6.30000000000000E+01,6.70000000000000E+01,6.60000000000000E+01,6.50000000000000E+01,7.00000000000000E+01,6.90000000000000E+01,6.70000000000000E+01,7.00000000000000E+01,7.20000000000000E+01,7.40000000000000E+01,7.60000000000000E+01,8.00000000000000E+01,7.80000000000000E+01,7.50000000000000E+01,8.10000000000000E+01,8.40000000000000E+01,8.40000000000000E+01,8.40000000000000E+01,8.10000000000000E+01,8.20000000000000E+01,8.10000000000000E+01,8.10000000000000E+01,9.20000000000000E+01,9.40000000000000E+01,9.50000000000000E+01,9.40000000000000E+01,9.10000000000000E+01,8.80000000000000E+01,8.80000000000000E+01,9.20000000000000E+01,9.10000000000000E+01,9.30000000000000E+01,1.04000000000000E+02,1.01000000000000E+02,1.05000000000000E+02,1.07000000000000E+02,1.11000000000000E+02,1.17000000000000E+02,1.25000000000000E+02,1.26000000000000E+02,,,
AG.PRD.NFOOD.XD,Gross non-food production index (1999-2001 = 100),ZAF,South Africa,,1.41000000000000E+02,1.38000000000000E+02,1.45000000000000E+02,1.43000000000000E+02,1.57000000000000E+02,1.48000000000000E+02,1.41000000000000E+02,1.57000000000000E+02,1.66000000000000E+02,1.60000000000000E+02,1.35000000000000E+02,1.30000000000000E+02,1.24000000000000E+02,1.38000000000000E+02,1.36000000000000E+02,1.23000000000000E+02,1.39000000000000E+02,1.55000000000000E+02,1.59000000000000E+02,1.58000000000000E+02,1.45000000000000E+02,1.43000000000000E+02,1.43000000000000E+02,1.41000000000000E+02,1.47000000000000E+02,1.37000000000000E+02,1.36000000000000E+02,1.51000000000000E+02,1.59000000000000E+02,1.42000000000000E+02,1.41000000000000E+02,1.13000000000000E+02,9.70000000000000E+01,1.00000000000000E+02,9.30000000000000E+01,9.90000000000000E+01,9.00000000000000E+01,1.01000000000000E+02,1.07000000000000E+02,9.20000000000000E+01,9.90000000000000E+01,8.50000000000000E+01,8.50000000000000E+01,7.60000000000000E+01,7.90000000000000E+01,6.30000000000000E+01,6.30000000000000E+01,,,
AG.SED.CREL.MT,"Cereal seed quantity (FAO, tonnes)",ZAF,South Africa,,1.61935000000000E+05,1.76801000000000E+05,1.61616000000000E+05,1.57196000000000E+05,1.44076000000000E+05,1.73636000000000E+05,2.03806000000000E+05,2.14426000000000E+05,2.16608000000000E+05,2.13658000000000E+05,2.15943000000000E+05,2.15469000000000E+05,1.92305000000000E+05,1.91721000000000E+05,1.92985000000000E+05,1.87735000000000E+05,1.92067000000000E+05,1.99015000000000E+05,1.77772000000000E+05,2.02041000000000E+05,2.22973000000000E+05,1.96563000000000E+05,2.05558000000000E+05,2.06096000000000E+05,2.05551000000000E+05,1.94906000000000E+05,2.07891000000000E+05,1.98041000000000E+05,1.78911000000000E+05,1.72006000000000E+05,1.29016000000000E+05,1.52321000000000E+05,1.51766000000000E+05,1.65162000000000E+05,1.63147000000000E+05,1.72166000000000E+05,1.25511000000000E+05,1.18463000000000E+05,1.33683000000000E+05,1.38180000000000E+05,1.35678000000000E+05,1.31085000000000E+05,1.37062000000000E+05,1.35051000000000E+05,1.31496000000000E+05,1.22343000000000E+05,1.30175000000000E+05,,,
AG.SRF.TOTL.K2,Surface area (sq. km),ZAF,South Africa,,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,1.21909000000000E+06,,
AG.YLD.CREL.KG,Cereal yield (kg per hectare),ZAF,South Africa,,1.09890000000000E+03,1.14190000000000E+03,1.12780000000000E+03,9.13799999999999E+02,9.11299999999999E+02,1.01030000000000E+03,1.72559999999999E+03,1.00600000000000E+03,1.04109999999999E+03,1.18690000000000E+03,1.49809999999999E+03,1.59390000000000E+03,1.00750000000000E+03,1.87570000000000E+03,1.62440000000000E+03,1.39140000000000E+03,1.75200000000000E+03,1.87609999999999E+03,1.60950000000000E+03,2.01720000000000E+03,2.68019999999999E+03,1.65970000000000E+03,9.60200000000000E+02,1.08380000000000E+03,1.57590000000000E+03,1.58940000000000E+03,1.62859999999999E+03,1.67150000000000E+03,2.28190000000000E+03,1.87659999999999E+03,1.98620000000000E+03,9.43600000000000E+02,2.15959999999999E+03,2.58500000000000E+03,1.42040000000000E+03,2.49209999999999E+03,2.27409999999999E+03,2.17959999999999E+03,2.19540000000000E+03,2.75859999999999E+03,2.42230000000000E+03,2.77069999999999E+03,2.53640000000000E+03,2.77800000000000E+03,3.30680000000000E+03,3.13959999999999E+03,2.79600000000000E+03,,,
AGI.OB.XQ,Open Budget Index Overall Country Score,ZAF,South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50000000000000E+01,,8.70000000000000E+01,,
