Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
AG.LND.CROP.HA,Permanent cropland (hectares),NAM,Namibia,,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,2.00000000000000E+03,2.00000000000000E+03,2.00000000000000E+03,2.00000000000000E+03,2.00000000000000E+03,2.00000000000000E+03,2.00000000000000E+03,2.00000000000000E+03,2.00000000000000E+03,2.00000000000000E+03,2.00000000000000E+03,2.00000000000000E+03,2.00000000000000E+03,2.00000000000000E+03,3.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,5.00000000000000E+03,5.00000000000000E+03,5.00000000000000E+03,5.00000000000000E+03,5.00000000000000E+03,,,
AG.LND.CROP.ZS,Permanent cropland (% of land area),NAM,Namibia,,1.21463882714474E-03,1.21463882714474E-03,1.21463882714474E-03,1.21463882714474E-03,1.21463882714474E-03,1.21463882714474E-03,1.21463882714474E-03,1.21463882714474E-03,1.21463882714474E-03,1.21463882714474E-03,1.21463882714474E-03,1.21463882714474E-03,1.21463882714474E-03,1.21463882714474E-03,1.21463882714474E-03,1.21463882714474E-03,1.21463882714474E-03,1.21463882714474E-03,1.21463882714474E-03,2.42927765428949E-03,2.42927765428949E-03,2.42927765428949E-03,2.42927765428949E-03,2.42927765428949E-03,2.42927765428949E-03,2.42927765428949E-03,2.42927765428949E-03,2.42927765428949E-03,2.42927765428949E-03,2.42927765428949E-03,2.42927765428949E-03,2.42927765428949E-03,2.42927765428949E-03,3.64391648143424E-03,4.85855530857899E-03,4.85855530857899E-03,4.85855530857899E-03,4.85855530857899E-03,4.85855530857899E-03,4.85855530857899E-03,4.85855530857899E-03,4.85855530857899E-03,6.07319413572374E-03,6.07319413572374E-03,6.07319413572374E-03,6.07319413572374E-03,6.07319413572374E-03,,,
AG.LND.CRPA.HA,Arable and permanent cropland (hectares),NAM,Namibia,,6.42000000000000E+05,6.42000000000000E+05,6.42000000000000E+05,6.46000000000000E+05,6.46000000000000E+05,6.46000000000000E+05,6.49000000000000E+05,6.49000000000000E+05,6.49000000000000E+05,6.51000000000000E+05,6.53000000000000E+05,6.53000000000000E+05,6.53000000000000E+05,6.53000000000000E+05,6.53000000000000E+05,6.55000000000000E+05,6.55000000000000E+05,6.56000000000000E+05,6.56000000000000E+05,6.57000000000000E+05,6.57000000000000E+05,6.57000000000000E+05,6.62000000000000E+05,6.62000000000000E+05,6.62000000000000E+05,6.62000000000000E+05,6.62000000000000E+05,6.62000000000000E+05,6.62000000000000E+05,6.62000000000000E+05,6.62000000000000E+05,6.62000000000000E+05,7.00000000000000E+05,7.50000000000000E+05,8.20000000000000E+05,8.20000000000000E+05,8.20000000000000E+05,8.20000000000000E+05,8.20000000000000E+05,8.20000000000000E+05,8.20000000000000E+05,8.20000000000000E+05,8.20000000000000E+05,8.20000000000000E+05,8.20000000000000E+05,8.20000000000000E+05,8.05000000000000E+05,,,
AG.LND.FRST.K2,Forest area (sq. km),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.76200000000000E+04,8.68910000000000E+04,8.61620000000000E+04,8.54330000000000E+04,8.47040000000000E+04,8.39750000000000E+04,8.32460000000000E+04,8.25170000000000E+04,8.17880000000000E+04,8.10590000000000E+04,8.03300000000000E+04,7.95860000000000E+04,7.88420000000000E+04,7.80980000000000E+04,7.73540000000000E+04,7.66100000000000E+04,7.58660000000000E+04,7.51220000000000E+04,,,
AG.LND.FRST.ZS,Forest area (% of land area),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06426654034422E+01,1.05541182329434E+01,1.04655710624445E+01,1.03770238919457E+01,1.02884767214468E+01,1.01999295509480E+01,1.01113823804491E+01,1.00228352099503E+01,9.93428803945147E+00,9.84574086895261E+00,9.75719369845376E+00,9.66682456971419E+00,9.57645544097462E+00,9.48608631223505E+00,9.39571718349548E+00,9.30534805475591E+00,9.21497892601634E+00,9.12460979727677E+00,,,
AG.LND.IRIG.PO.HA,Land area equipped for irrigation (hectares),NAM,Namibia,,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,6.00000000000000E+03,6.00000000000000E+03,6.00000000000000E+03,7.00000000000000E+03,7.00000000000000E+03,7.00000000000000E+03,7.00000000000000E+03,7.00000000000000E+03,7.00000000000000E+03,8.00000000000000E+03,8.00000000000000E+03,8.00000000000000E+03,8.00000000000000E+03,8.00000000000000E+03,8.00000000000000E+03,8.00000000000000E+03,,,
AG.LND.IRIG.ZS,Irrigated land (% of crop land),NAM,Namibia,,6.23052959501557E-01,6.23052959501557E-01,6.23052959501557E-01,6.19195046439628E-01,6.19195046439628E-01,6.19195046439628E-01,6.16332819722650E-01,6.16332819722650E-01,6.16332819722650E-01,6.14439324116743E-01,6.12557427258805E-01,6.12557427258805E-01,6.12557427258805E-01,6.12557427258805E-01,6.12557427258805E-01,6.10687022900763E-01,6.10687022900763E-01,6.09756097560975E-01,6.09756097560975E-01,6.08828006088280E-01,6.08828006088280E-01,6.08828006088280E-01,6.04229607250755E-01,6.04229607250755E-01,6.04229607250755E-01,6.04229607250755E-01,6.04229607250755E-01,6.04229607250755E-01,6.04229607250755E-01,6.04229607250755E-01,6.04229607250755E-01,9.06344410876133E-01,8.57142857142857E-01,8.00000000000000E-01,8.53658536585365E-01,8.53658536585365E-01,8.53658536585365E-01,8.53658536585365E-01,8.53658536585365E-01,8.53658536585365E-01,9.75609756097560E-01,9.75609756097560E-01,9.75609756097560E-01,,,,,,,
AG.LND.TOTL.HA,Land area (hectares),NAM,Namibia,,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,8.23290000000000E+07,,
AG.LND.TOTL.K2,Land area (sq. km),NAM,Namibia,,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,8.23290000000000E+05,,
AG.LND.TRAC.ZS,"Agricultural machinery, tractors per 100 sq. km of arable land",NAM,Namibia,,2.54290171606864E+01,2.57410296411856E+01,2.65210608424336E+01,2.71317829457364E+01,2.79069767441860E+01,2.86821705426356E+01,2.93209876543209E+01,3.00925925925925E+01,3.08641975308641E+01,3.15384615384615E+01,3.22085889570552E+01,3.29754601226993E+01,3.37423312883435E+01,3.45092024539877E+01,3.52760736196319E+01,3.59327217125382E+01,3.66972477064220E+01,3.74045801526717E+01,3.81679389312977E+01,3.89312977099236E+01,3.96946564885496E+01,4.04580152671755E+01,4.09090909090909E+01,4.16666666666666E+01,4.24242424242424E+01,4.31818181818181E+01,4.39393939393939E+01,4.46969696969696E+01,4.54545454545454E+01,4.62121212121212E+01,4.69696969696969E+01,4.77272727272727E+01,4.51289398280802E+01,4.21686746987951E+01,3.86029411764705E+01,3.86029411764705E+01,3.86029411764705E+01,3.86029411764705E+01,3.86029411764705E+01,3.86029411764705E+01,3.86029411764705E+01,3.86029411764705E+01,3.86503067484662E+01,3.86503067484662E+01,3.86503067484662E+01,3.86503067484662E+01,,,,
AG.LNF.FRST.HA,Forest area (hectares),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.76200000000000E+06,8.68910000000000E+06,8.61620000000000E+06,8.54330000000000E+06,8.47040000000000E+06,8.39750000000000E+06,8.32460000000000E+06,8.25170000000000E+06,8.17880000000000E+06,8.10590000000000E+06,8.03300000000000E+06,7.95860000000000E+06,7.88420000000000E+06,7.80980000000000E+06,7.73540000000000E+06,7.66100000000000E+06,7.58660000000000E+06,7.51220000000000E+06,,,
AG.PRD.AGRI.XD,Gross agriculture production index (1999-2001 = 100),NAM,Namibia,,8.00000000000000E+01,7.00000000000000E+01,8.60000000000000E+01,8.70000000000000E+01,8.50000000000000E+01,8.10000000000000E+01,9.30000000000000E+01,9.80000000000000E+01,9.60000000000000E+01,1.03000000000000E+02,1.12000000000000E+02,1.25000000000000E+02,1.29000000000000E+02,1.32000000000000E+02,8.80000000000000E+01,9.80000000000000E+01,9.30000000000000E+01,1.01000000000000E+02,1.05000000000000E+02,1.11000000000000E+02,1.14000000000000E+02,8.90000000000000E+01,7.60000000000000E+01,7.90000000000000E+01,8.50000000000000E+01,8.80000000000000E+01,9.50000000000000E+01,9.60000000000000E+01,1.03000000000000E+02,9.80000000000000E+01,1.05000000000000E+02,1.04000000000000E+02,1.07000000000000E+02,1.14000000000000E+02,1.08000000000000E+02,1.18000000000000E+02,7.60000000000000E+01,1.05000000000000E+02,9.90000000000000E+01,9.70000000000000E+01,1.03000000000000E+02,1.00000000000000E+02,1.03000000000000E+02,9.90000000000000E+01,1.02000000000000E+02,1.01000000000000E+02,1.00000000000000E+02,,,
AG.PRD.CREL.MT,Cereal production (metric tons),NAM,Namibia,,3.55920000000000E+04,3.70680000000000E+04,3.72080000000000E+04,3.96000000000000E+04,4.39000000000000E+04,4.60000000000000E+04,4.82000000000000E+04,5.14000000000000E+04,5.27000000000000E+04,5.29000000000000E+04,5.51000000000000E+04,5.63000000000000E+04,5.85000000000000E+04,5.98000000000000E+04,6.30000000000000E+04,6.32000000000000E+04,6.74000000000000E+04,6.86000000000000E+04,7.10000000000000E+04,7.37000000000000E+04,7.54000000000000E+04,7.81000000000000E+04,8.38000000000000E+04,8.75000000000000E+04,6.29000000000000E+04,8.11290000000000E+04,6.92390000000000E+04,8.33830000000000E+04,9.67570000000000E+04,9.79480000000000E+04,1.14785000000000E+05,3.10310000000000E+04,7.49000000000000E+04,1.16234000000000E+05,6.59310000000000E+04,8.93200000000000E+04,1.84681000000000E+05,6.96940000000000E+04,7.38990000000000E+04,1.20979000000000E+05,1.06919000000000E+05,9.99490000000000E+04,9.73800000000000E+04,1.17406000000000E+05,1.06138000000000E+05,1.38711000000000E+05,1.14000000000000E+05,,,
AG.PRD.CREL.XD,Gross cereal production index (1999-2001 = 100),NAM,Namibia,,3.10000000000000E+01,3.30000000000000E+01,3.30000000000000E+01,3.50000000000000E+01,3.90000000000000E+01,4.20000000000000E+01,4.40000000000000E+01,4.70000000000000E+01,4.90000000000000E+01,4.90000000000000E+01,5.10000000000000E+01,5.20000000000000E+01,5.40000000000000E+01,5.50000000000000E+01,5.80000000000000E+01,5.80000000000000E+01,6.20000000000000E+01,6.30000000000000E+01,6.60000000000000E+01,6.80000000000000E+01,7.00000000000000E+01,7.30000000000000E+01,7.80000000000000E+01,8.20000000000000E+01,6.40000000000000E+01,7.90000000000000E+01,7.10000000000000E+01,8.40000000000000E+01,9.60000000000000E+01,9.60000000000000E+01,1.05000000000000E+02,2.90000000000000E+01,7.10000000000000E+01,1.11000000000000E+02,6.40000000000000E+01,8.90000000000000E+01,1.84000000000000E+02,6.90000000000000E+01,7.30000000000000E+01,1.20000000000000E+02,1.05000000000000E+02,9.80000000000000E+01,9.50000000000000E+01,1.17000000000000E+02,1.00000000000000E+02,1.29000000000000E+02,1.15000000000000E+02,,,
AG.PRD.CROP.XD,Gross crop production index (1999-2001 = 100),NAM,Namibia,,4.00000000000000E+01,4.20000000000000E+01,4.30000000000000E+01,4.50000000000000E+01,4.70000000000000E+01,4.80000000000000E+01,4.90000000000000E+01,5.00000000000000E+01,5.10000000000000E+01,5.10000000000000E+01,5.20000000000000E+01,5.30000000000000E+01,5.40000000000000E+01,5.40000000000000E+01,5.60000000000000E+01,5.60000000000000E+01,5.80000000000000E+01,5.80000000000000E+01,6.00000000000000E+01,6.00000000000000E+01,6.20000000000000E+01,6.30000000000000E+01,6.50000000000000E+01,6.70000000000000E+01,6.30000000000000E+01,6.80000000000000E+01,6.70000000000000E+01,7.10000000000000E+01,7.50000000000000E+01,7.70000000000000E+01,8.00000000000000E+01,5.50000000000000E+01,6.70000000000000E+01,8.10000000000000E+01,7.20000000000000E+01,8.20000000000000E+01,1.13000000000000E+02,8.60000000000000E+01,9.00000000000000E+01,1.03000000000000E+02,1.05000000000000E+02,1.09000000000000E+02,1.11000000000000E+02,1.21000000000000E+02,1.22000000000000E+02,1.32000000000000E+02,1.28000000000000E+02,,,
AG.PRD.FOOD.XD,Gross food production index (1999-2001 = 100),NAM,Namibia,,8.00000000000000E+01,6.90000000000000E+01,8.50000000000000E+01,8.60000000000000E+01,8.40000000000000E+01,7.90000000000000E+01,9.20000000000000E+01,9.80000000000000E+01,9.50000000000000E+01,1.03000000000000E+02,1.12000000000000E+02,1.26000000000000E+02,1.29000000000000E+02,1.32000000000000E+02,8.70000000000000E+01,9.60000000000000E+01,9.20000000000000E+01,1.00000000000000E+02,1.04000000000000E+02,1.11000000000000E+02,1.14000000000000E+02,8.80000000000000E+01,7.60000000000000E+01,7.90000000000000E+01,8.50000000000000E+01,8.90000000000000E+01,9.60000000000000E+01,9.60000000000000E+01,1.04000000000000E+02,9.90000000000000E+01,1.06000000000000E+02,1.05000000000000E+02,1.08000000000000E+02,1.15000000000000E+02,1.09000000000000E+02,1.19000000000000E+02,7.60000000000000E+01,1.06000000000000E+02,9.90000000000000E+01,9.70000000000000E+01,1.03000000000000E+02,1.00000000000000E+02,1.02000000000000E+02,9.80000000000000E+01,1.02000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,,,
AG.PRD.LVSK.XD,Gross livestock production index (1999-2001 = 100),NAM,Namibia,,9.10000000000000E+01,7.70000000000000E+01,9.80000000000000E+01,9.80000000000000E+01,9.50000000000000E+01,8.90000000000000E+01,1.05000000000000E+02,1.11000000000000E+02,1.08000000000000E+02,1.18000000000000E+02,1.29000000000000E+02,1.44000000000000E+02,1.49000000000000E+02,1.53000000000000E+02,9.70000000000000E+01,1.09000000000000E+02,1.02000000000000E+02,1.13000000000000E+02,1.17000000000000E+02,1.25000000000000E+02,1.28000000000000E+02,9.60000000000000E+01,7.90000000000000E+01,8.20000000000000E+01,9.00000000000000E+01,9.40000000000000E+01,1.03000000000000E+02,1.02000000000000E+02,1.11000000000000E+02,1.04000000000000E+02,1.11000000000000E+02,1.17000000000000E+02,1.17000000000000E+02,1.23000000000000E+02,1.18000000000000E+02,1.28000000000000E+02,6.60000000000000E+01,1.10000000000000E+02,1.01000000000000E+02,9.50000000000000E+01,1.03000000000000E+02,9.80000000000000E+01,1.00000000000000E+02,9.30000000000000E+01,9.70000000000000E+01,9.20000000000000E+01,9.30000000000000E+01,,,
AG.PRD.NFOOD.XD,Gross non-food production index (1999-2001 = 100),NAM,Namibia,,1.02000000000000E+02,1.09000000000000E+02,1.63000000000000E+02,1.41000000000000E+02,1.60000000000000E+02,1.60000000000000E+02,1.25000000000000E+02,1.02000000000000E+02,1.51000000000000E+02,1.09000000000000E+02,1.18000000000000E+02,7.70000000000000E+01,1.28000000000000E+02,1.47000000000000E+02,1.31000000000000E+02,1.57000000000000E+02,1.63000000000000E+02,1.63000000000000E+02,1.51000000000000E+02,1.44000000000000E+02,1.41000000000000E+02,1.09000000000000E+02,8.00000000000000E+01,6.40000000000000E+01,6.10000000000000E+01,7.40000000000000E+01,6.30000000000000E+01,6.30000000000000E+01,6.00000000000000E+01,5.80000000000000E+01,4.00000000000000E+01,4.70000000000000E+01,5.10000000000000E+01,6.70000000000000E+01,6.50000000000000E+01,6.60000000000000E+01,7.30000000000000E+01,7.80000000000000E+01,9.50000000000000E+01,9.50000000000000E+01,1.08000000000000E+02,1.20000000000000E+02,1.24000000000000E+02,1.24000000000000E+02,1.24000000000000E+02,1.20000000000000E+02,1.20000000000000E+02,,,
AG.SED.CREL.MT,"Cereal seed quantity (FAO, tonnes)",NAM,Namibia,,1.96800000000000E+03,1.97100000000000E+03,2.19100000000000E+03,2.49100000000000E+03,2.70800000000000E+03,2.92800000000000E+03,3.07800000000000E+03,3.19800000000000E+03,3.19800000000000E+03,3.41800000000000E+03,3.46800000000000E+03,3.58800000000000E+03,3.63800000000000E+03,3.78800000000000E+03,3.80800000000000E+03,3.98800000000000E+03,4.00800000000000E+03,4.07800000000000E+03,4.20200000000000E+03,4.22900000000000E+03,4.35600000000000E+03,4.53000000000000E+03,4.56400000000000E+03,4.10500000000000E+03,4.32000000000000E+03,4.08600000000000E+03,4.46100000000000E+03,4.61900000000000E+03,4.52500000000000E+03,4.67400000000000E+03,4.11400000000000E+03,4.60000000000000E+03,7.36200000000000E+03,6.67900000000000E+03,6.86300000000000E+03,7.46100000000000E+03,5.83500000000000E+03,6.48000000000000E+03,6.96400000000000E+03,5.78100000000000E+03,5.13700000000000E+03,6.25500000000000E+03,6.40600000000000E+03,5.86200000000000E+03,6.33400000000000E+03,5.99400000000000E+03,5.99400000000000E+03,,,
AG.SRF.TOTL.K2,Surface area (sq. km),NAM,Namibia,,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,8.24290000000000E+05,,
AG.YLD.CREL.KG,Cereal yield (kg per hectare),NAM,Namibia,,4.15699999999999E+02,4.19300000000000E+02,4.20600000000000E+02,3.98100000000000E+02,3.83500000000000E+02,3.66800000000000E+02,3.53300000000000E+02,3.58399999999999E+02,3.52699999999999E+02,3.54000000000000E+02,3.43500000000000E+02,3.46600000000000E+02,3.47300000000000E+02,3.50899999999999E+02,3.55100000000000E+02,3.54199999999999E+02,3.61500000000000E+02,3.66000000000000E+02,3.70899999999999E+02,3.76699999999999E+02,3.83300000000000E+02,3.85100000000000E+02,3.99000000000000E+02,4.14199999999999E+02,3.21699999999999E+02,4.01600000000000E+02,3.55399999999999E+02,3.95000000000000E+02,4.41500000000000E+02,4.57300000000000E+02,5.47000000000000E+02,1.58900000000000E+02,3.56000000000000E+02,3.34500000000000E+02,2.05599999999999E+02,2.73899999999999E+02,5.21200000000000E+02,2.52800000000000E+02,2.43300000000000E+02,3.73699999999999E+02,3.87199999999999E+02,4.12500000000000E+02,3.27899999999999E+02,3.87600000000000E+02,3.81699999999999E+02,4.67199999999999E+02,4.11500000000000E+02,,,
AGI.OB.XQ,Open Budget Index Overall Country Score,NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.10000000000000E+01,,4.70000000000000E+01,,
BG.GSR.NFSV.GD.ZS,Trade in services (% of GDP),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.06758770102140E+01,2.43533856437082E+01,2.39750387571024E+01,2.50645054535302E+01,2.23677124581111E+01,2.47418542420903E+01,2.63013779691539E+01,2.51376055435689E+01,2.30645583551581E+01,2.27196770868641E+01,1.41861700898770E+01,1.60569324475375E+01,1.50583296842664E+01,1.39997870935470E+01,1.35568802405067E+01,1.07603848641622E+01,1.19735681617148E+01,1.27636950478738E+01,,,
BM.AG.CREL.CD,"Cereal exports (FAO, current US$)",NAM,Namibia,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.43800000000000E+06,2.18200000000000E+06,8.15000000000000E+05,7.68000000000000E+05,4.22000000000000E+05,8.76000000000000E+05,1.73600000000000E+06,1.43700000000000E+06,3.76500000000000E+06,3.28100000000000E+06,2.36300000000000E+06,,,
BM.AG.CREL.MT,"Cereal exports quantity (FAO, tonnes)",NAM,Namibia,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.12920000000000E+04,1.10160000000000E+04,2.43700000000000E+03,2.29600000000000E+03,1.62200000000000E+03,3.92000000000000E+03,2.17600000000000E+03,2.60500000000000E+03,9.89300000000000E+03,5.89000000000000E+03,4.53500000000000E+03,,,
BM.AG.PEST.CD,"Pesticides imports (FAO, current US$)",NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.43800000000000E+06,6.16100000000000E+06,3.28800000000000E+06,2.85800000000000E+06,2.99400000000000E+06,3.36900000000000E+06,2.72200000000000E+06,2.31900000000000E+06,2.03200000000000E+06,2.65700000000000E+06,3.92900000000000E+06,4.80900000000000E+06,5.74400000000000E+06,,,,
BM.FOD.AGRI.CD,"Food imports excluding fish (FAO, current US$)",NAM,Namibia,,2.60200000000000E+07,2.64300000000000E+07,2.86200000000000E+07,3.01900000000000E+07,3.22300000000000E+07,3.27700000000000E+07,3.29000000000000E+07,3.47000000000000E+07,3.50600000000000E+07,3.39900000000000E+07,3.69300000000000E+07,3.86600000000000E+07,4.29500000000000E+07,5.11600000000000E+07,5.52100000000000E+07,5.98000000000000E+07,6.15750000000000E+07,6.33500000000000E+07,6.59500000000000E+07,7.07200000000000E+07,7.63500000000000E+07,7.28300000000000E+07,7.33000000000000E+07,7.22500000000000E+07,7.30000000000000E+07,7.26400000000000E+07,7.96000000000000E+07,8.58000000000000E+07,8.64520000000000E+07,1.07297000000000E+08,1.01070000000000E+08,1.19330000000000E+08,1.11600000000000E+08,1.03016000000000E+08,1.37017000000000E+08,1.28135000000000E+08,2.79051000000000E+08,2.35447000000000E+08,2.01588000000000E+08,1.80685000000000E+08,1.49272000000000E+08,1.22152000000000E+08,1.42807000000000E+08,1.42225000000000E+08,1.75280000000000E+08,2.21212000000000E+08,3.77495000000000E+08,,,
BM.GSR.AGRI.CD,"Total agricultural imports (FAO, current US$)",NAM,Namibia,,2.60200000000000E+07,2.64300000000000E+07,2.86200000000000E+07,3.01900000000000E+07,3.22300000000000E+07,3.27700000000000E+07,3.29000000000000E+07,3.47000000000000E+07,3.50600000000000E+07,3.39900000000000E+07,3.69300000000000E+07,3.86600000000000E+07,4.29500000000000E+07,5.11600000000000E+07,5.52100000000000E+07,5.98000000000000E+07,6.15750000000000E+07,6.33500000000000E+07,6.59500000000000E+07,7.07200000000000E+07,7.63500000000000E+07,7.28300000000000E+07,7.33000000000000E+07,7.22500000000000E+07,7.30000000000000E+07,7.26400000000000E+07,7.96000000000000E+07,8.58000000000000E+07,8.64520000000000E+07,1.09997000000000E+08,1.03770000000000E+08,1.19330000000000E+08,1.11600000000000E+08,1.03016000000000E+08,1.37017000000000E+08,1.28135000000000E+08,3.76756000000000E+08,2.94654000000000E+08,2.62704000000000E+08,2.26405000000000E+08,1.87877000000000E+08,1.66431000000000E+08,2.06446000000000E+08,1.89881000000000E+08,2.44135000000000E+08,3.16645000000000E+08,5.81428000000000E+08,,,
