Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
AG.LND.ARBL.ZS,Arable land (% of land area),MWI,Malawi,,1.38180272108843E+01,1.48809523809523E+01,1.54124149659863E+01,1.59438775510204E+01,1.80697278911564E+01,1.86011904761904E+01,1.80697278911564E+01,1.91326530612244E+01,1.96641156462585E+01,1.91326530612244E+01,2.07270408163265E+01,2.12585034013605E+01,2.17899659863945E+01,2.17899659863945E+01,2.12585034013605E+01,2.12585034013605E+01,2.12585034013605E+01,2.17899659863945E+01,2.17899659863945E+01,2.01955782312925E+01,2.12585034013605E+01,2.23214285714285E+01,2.12585034013605E+01,2.17899659863945E+01,2.17899659863945E+01,2.28528911564625E+01,2.28528911564625E+01,2.28528911564625E+01,2.33843537414966E+01,2.39158163265306E+01,2.49787414965986E+01,2.44472789115646E+01,2.44472789115646E+01,2.23214285714285E+01,2.44472789115646E+01,2.55102040816326E+01,2.60416666666666E+01,2.76360544217687E+01,2.86989795918367E+01,2.92304421768707E+01,3.02933673469387E+01,3.02933673469387E+01,3.02933673469387E+01,3.18877551020408E+01,3.18877551020408E+01,3.18877551020408E+01,3.18877551020408E+01,,,
AG.LND.CERE.ZS,Cereal cropland (% of land area),MWI,Malawi,,9.33460884353741E+00,9.31228741496598E+00,9.46589073129251E+00,9.54566326530612E+00,1.18011267006802E+01,1.19961734693877E+01,1.03326955782312E+01,1.24819302721088E+01,1.25882227891156E+01,1.19079506802721E+01,1.27795493197278E+01,1.34183673469387E+01,1.39275085034013E+01,1.35231717687074E+01,1.23331207482993E+01,1.23877551020408E+01,1.24914965986394E+01,1.31505102040816E+01,1.32482993197278E+01,1.12032312925170E+01,1.23890306122448E+01,1.34800170068027E+01,1.30243728741496E+01,1.31183354591836E+01,1.29376381802721E+01,1.34688031462585E+01,1.33163796768707E+01,1.37104166666666E+01,1.43106930272108E+01,1.51503188775510E+01,1.56486713435374E+01,1.52021152210884E+01,1.52584396258503E+01,1.31350977891156E+01,1.43959502551020E+01,1.48545918367346E+01,1.48668154761904E+01,1.53073022959183E+01,1.60502976190476E+01,1.66911989795918E+01,1.68703869047619E+01,1.73877125850340E+01,1.81122448979591E+01,1.78917729591836E+01,1.83535289115646E+01,1.89908588435374E+01,1.97917198129251E+01,,,
AG.LND.CREL.HA,Area under cereal production (hectares),MWI,Malawi,,8.78200000000000E+05,8.76100000000000E+05,8.90551000000000E+05,8.98056000000000E+05,1.11025000000000E+06,1.12860000000000E+06,9.72100000000000E+05,1.17430000000000E+06,1.18430000000000E+06,1.12030000000000E+06,1.20230000000000E+06,1.26240000000000E+06,1.31030000000000E+06,1.27226000000000E+06,1.16030000000000E+06,1.16544000000000E+06,1.17520000000000E+06,1.23720000000000E+06,1.24640000000000E+06,1.05400000000000E+06,1.16556000000000E+06,1.26820000000000E+06,1.22533300000000E+06,1.23417300000000E+06,1.21717300000000E+06,1.26714500000000E+06,1.25280500000000E+06,1.28987600000000E+06,1.34635000000000E+06,1.42534200000000E+06,1.47222700000000E+06,1.43021500000000E+06,1.43551400000000E+06,1.23575000000000E+06,1.35437100000000E+06,1.39752000000000E+06,1.39867000000000E+06,1.44011100000000E+06,1.51001200000000E+06,1.57030800000000E+06,1.58716600000000E+06,1.63583600000000E+06,1.70400000000000E+06,1.68325800000000E+06,1.72670000000000E+06,1.78666000000000E+06,1.86200500000000E+06,,,
AG.LND.CROP.HA,Permanent cropland (hectares),MWI,Malawi,,6.00000000000000E+04,6.00000000000000E+04,6.00000000000000E+04,6.00000000000000E+04,6.30000000000000E+04,6.30000000000000E+04,6.50000000000000E+04,6.70000000000000E+04,6.70000000000000E+04,6.70000000000000E+04,6.70000000000000E+04,6.70000000000000E+04,6.70000000000000E+04,7.00000000000000E+04,7.00000000000000E+04,7.20000000000000E+04,7.50000000000000E+04,7.80000000000000E+04,8.00000000000000E+04,9.00000000000000E+04,9.00000000000000E+04,9.00000000000000E+04,1.00000000000000E+05,1.00000000000000E+05,1.15000000000000E+05,1.15000000000000E+05,1.20000000000000E+05,1.25000000000000E+05,1.25000000000000E+05,1.28000000000000E+05,1.30000000000000E+05,1.30000000000000E+05,1.30000000000000E+05,1.30000000000000E+05,1.30000000000000E+05,1.30000000000000E+05,1.30000000000000E+05,1.30000000000000E+05,1.25000000000000E+05,1.20000000000000E+05,1.20000000000000E+05,1.20000000000000E+05,1.20000000000000E+05,1.20000000000000E+05,1.20000000000000E+05,1.20000000000000E+05,1.20000000000000E+05,,,
AG.LND.CROP.ZS,Permanent cropland (% of land area),MWI,Malawi,,6.37755102040816E-01,6.37755102040816E-01,6.37755102040816E-01,6.37755102040816E-01,6.69642857142857E-01,6.69642857142857E-01,6.90901360544217E-01,7.12159863945578E-01,7.12159863945578E-01,7.12159863945578E-01,7.12159863945578E-01,7.12159863945578E-01,7.12159863945578E-01,7.44047619047618E-01,7.44047619047618E-01,7.65306122448979E-01,7.97193877551020E-01,8.29081632653061E-01,8.50340136054421E-01,9.56632653061224E-01,9.56632653061224E-01,9.56632653061224E-01,1.06292517006802E+00,1.06292517006802E+00,1.22236394557823E+00,1.22236394557823E+00,1.27551020408163E+00,1.32865646258503E+00,1.32865646258503E+00,1.36054421768707E+00,1.38180272108843E+00,1.38180272108843E+00,1.38180272108843E+00,1.38180272108843E+00,1.38180272108843E+00,1.38180272108843E+00,1.38180272108843E+00,1.38180272108843E+00,1.32865646258503E+00,1.27551020408163E+00,1.27551020408163E+00,1.27551020408163E+00,1.27551020408163E+00,1.27551020408163E+00,1.27551020408163E+00,1.27551020408163E+00,1.27551020408163E+00,,,
AG.LND.CRPA.HA,Arable and permanent cropland (hectares),MWI,Malawi,,1.36000000000000E+06,1.46000000000000E+06,1.51000000000000E+06,1.56000000000000E+06,1.76300000000000E+06,1.81300000000000E+06,1.76500000000000E+06,1.86700000000000E+06,1.91700000000000E+06,1.86700000000000E+06,2.01700000000000E+06,2.06700000000000E+06,2.11700000000000E+06,2.12000000000000E+06,2.07000000000000E+06,2.07200000000000E+06,2.07500000000000E+06,2.12800000000000E+06,2.13000000000000E+06,1.99000000000000E+06,2.09000000000000E+06,2.19000000000000E+06,2.10000000000000E+06,2.15000000000000E+06,2.16500000000000E+06,2.26500000000000E+06,2.27000000000000E+06,2.27500000000000E+06,2.32500000000000E+06,2.37800000000000E+06,2.48000000000000E+06,2.43000000000000E+06,2.43000000000000E+06,2.23000000000000E+06,2.43000000000000E+06,2.53000000000000E+06,2.58000000000000E+06,2.73000000000000E+06,2.82500000000000E+06,2.87000000000000E+06,2.97000000000000E+06,2.97000000000000E+06,2.97000000000000E+06,3.12000000000000E+06,3.12000000000000E+06,3.12000000000000E+06,3.12000000000000E+06,,,
AG.LND.FRST.K2,Forest area (sq. km),MWI,Malawi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.89600000000000E+04,3.86310000000000E+04,3.83020000000000E+04,3.79730000000000E+04,3.76440000000000E+04,3.73150000000000E+04,3.69860000000000E+04,3.66570000000000E+04,3.63280000000000E+04,3.59990000000000E+04,3.56700000000000E+04,3.53400000000000E+04,3.50100000000000E+04,3.46800000000000E+04,3.43500000000000E+04,3.40200000000000E+04,3.36900000000000E+04,3.33600000000000E+04,,,
AG.LND.FRST.ZS,Forest area (% of land area),MWI,Malawi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.14115646258503E+01,4.10618622448979E+01,4.07121598639455E+01,4.03624574829932E+01,4.00127551020408E+01,3.96630527210884E+01,3.93133503401360E+01,3.89636479591836E+01,3.86139455782312E+01,3.82642431972789E+01,3.79145408163265E+01,3.75637755102040E+01,3.72130102040816E+01,3.68622448979591E+01,3.65114795918367E+01,3.61607142857142E+01,3.58099489795918E+01,3.54591836734693E+01,,,
AG.LND.IRIG.PO.HA,Land area equipped for irrigation (hectares),MWI,Malawi,,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,2.00000000000000E+03,3.00000000000000E+03,3.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,5.00000000000000E+03,7.00000000000000E+03,9.00000000000000E+03,1.10000000000000E+04,1.30000000000000E+04,1.50000000000000E+04,1.60000000000000E+04,1.60000000000000E+04,1.80000000000000E+04,1.80000000000000E+04,1.80000000000000E+04,1.80000000000000E+04,1.80000000000000E+04,1.80000000000000E+04,1.80000000000000E+04,1.80000000000000E+04,1.80000000000000E+04,1.80000000000000E+04,2.00000000000000E+04,2.00000000000000E+04,2.00000000000000E+04,2.80000000000000E+04,2.80000000000000E+04,2.80000000000000E+04,3.00000000000000E+04,3.00000000000000E+04,3.50000000000000E+04,4.00000000000000E+04,4.50000000000000E+04,5.50000000000000E+04,5.50000000000000E+04,5.60000000000000E+04,5.60000000000000E+04,5.60000000000000E+04,5.60000000000000E+04,5.60000000000000E+04,5.60000000000000E+04,,,
AG.LND.IRIG.ZS,Irrigated land (% of crop land),MWI,Malawi,,8.33333333333333E-02,8.19672131147540E-02,8.13008130081300E-02,8.06451612903225E-02,8.00000000000000E-02,1.58730158730158E-01,2.36220472440944E-01,2.34375000000000E-01,3.10077519379844E-01,3.07692307692307E-01,3.78787878787878E-01,5.22388059701492E-01,6.61764705882352E-01,7.97101449275362E-01,9.28571428571428E-01,1.05633802816901E+00,1.11111111111111E+00,1.06666666666666E+00,1.16129032258064E+00,1.12500000000000E+00,1.09090909090909E+00,1.05882352941176E+00,1.02857142857142E+00,9.75609756097560E-01,9.67741935483871E-01,9.57446808510638E-01,9.47368421052631E-01,9.42408376963350E-01,1.04166666666666E+00,1.03626943005181E+00,1.03092783505154E+00,1.43589743589743E+00,1.42857142857142E+00,1.42131979695431E+00,1.49625935162094E+00,1.47637795275590E+00,1.67865707434052E+00,1.87353629976580E+00,2.05761316872427E+00,2.45535714285714E+00,2.35042735042735E+00,2.29508196721311E+00,2.16216216216216E+00,,,,,,,
AG.LND.TOTL.HA,Land area (hectares),MWI,Malawi,,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,9.40800000000000E+06,,
AG.LND.TOTL.K2,Land area (sq. km),MWI,Malawi,,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,9.40800000000000E+04,,
AG.LND.TRAC.ZS,"Agricultural machinery, tractors per 100 sq. km of arable land",MWI,Malawi,,1.52307692307692E+00,1.42857142857142E+00,1.44827586206896E+00,1.43333333333333E+00,2.05882352941176E+00,2.57142857142857E+00,3.23529411764705E+00,3.84444444444444E+00,4.32432432432432E+00,4.72222222222222E+00,4.51282051282051E+00,4.50000000000000E+00,4.53658536585365E+00,4.63414634146341E+00,4.85000000000000E+00,5.00000000000000E+00,5.25000000000000E+00,5.36585365853658E+00,5.60975609756097E+00,6.31578947368421E+00,6.25000000000000E+00,5.95238095238095E+00,6.40000000000000E+00,6.34146341463414E+00,6.48780487804878E+00,6.27906976744186E+00,6.37209302325581E+00,6.41860465116279E+00,6.31818181818181E+00,6.22222222222222E+00,6.00000000000000E+00,6.17391304347826E+00,6.17391304347826E+00,6.76190476190476E+00,6.17391304347826E+00,5.91666666666666E+00,5.79591836734693E+00,5.46153846153846E+00,5.25925925925925E+00,5.20000000000000E+00,5.01754385964912E+00,5.01754385964912E+00,5.01754385964912E+00,4.76666666666666E+00,4.76666666666666E+00,4.76666666666666E+00,,,,
AG.LNF.FRST.HA,Forest area (hectares),MWI,Malawi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.89600000000000E+06,3.86310000000000E+06,3.83020000000000E+06,3.79730000000000E+06,3.76440000000000E+06,3.73150000000000E+06,3.69860000000000E+06,3.66570000000000E+06,3.63280000000000E+06,3.59990000000000E+06,3.56700000000000E+06,3.53400000000000E+06,3.50100000000000E+06,3.46800000000000E+06,3.43500000000000E+06,3.40200000000000E+06,3.36900000000000E+06,3.33600000000000E+06,,,
AG.PRD.AGRI.XD,Gross agriculture production index (1999-2001 = 100),MWI,Malawi,,2.30000000000000E+01,2.50000000000000E+01,2.50000000000000E+01,2.60000000000000E+01,2.80000000000000E+01,2.80000000000000E+01,3.20000000000000E+01,3.10000000000000E+01,3.20000000000000E+01,3.10000000000000E+01,3.70000000000000E+01,3.90000000000000E+01,4.10000000000000E+01,4.10000000000000E+01,4.00000000000000E+01,4.30000000000000E+01,4.80000000000000E+01,4.90000000000000E+01,4.80000000000000E+01,4.70000000000000E+01,5.00000000000000E+01,5.30000000000000E+01,5.00000000000000E+01,5.20000000000000E+01,5.20000000000000E+01,5.30000000000000E+01,5.30000000000000E+01,5.60000000000000E+01,5.60000000000000E+01,5.70000000000000E+01,6.20000000000000E+01,5.20000000000000E+01,6.70000000000000E+01,5.30000000000000E+01,6.50000000000000E+01,7.60000000000000E+01,7.50000000000000E+01,8.30000000000000E+01,8.90000000000000E+01,1.02000000000000E+02,1.08000000000000E+02,8.70000000000000E+01,9.90000000000000E+01,1.03000000000000E+02,8.90000000000000E+01,1.21000000000000E+02,1.37000000000000E+02,,,
AG.PRD.CREL.MT,Cereal production (metric tons),MWI,Malawi,,8.64554000000000E+05,8.99751000000000E+05,7.80781000000000E+05,9.67017000000000E+05,9.50943000000000E+05,1.02161100000000E+06,1.34276400000000E+06,1.16873000000000E+06,1.14556500000000E+06,9.95286000000000E+05,1.36266500000000E+06,1.45155500000000E+06,1.44661100000000E+06,1.44154400000000E+06,1.17763500000000E+06,1.29391900000000E+06,1.52640700000000E+06,1.54250000000000E+06,1.46450000000000E+06,1.25150000000000E+06,1.30768800000000E+06,1.48270000000000E+06,1.40450400000000E+06,1.45706500000000E+06,1.42287500000000E+06,1.36354500000000E+06,1.25506600000000E+06,1.49165500000000E+06,1.58791700000000E+06,1.41329300000000E+06,1.67975200000000E+06,6.88786000000000E+05,2.13714700000000E+06,1.10771600000000E+06,1.77311900000000E+06,1.94337700000000E+06,1.47480900000000E+06,1.90402400000000E+06,2.63551900000000E+06,2.63103400000000E+06,1.86567500000000E+06,1.71057700000000E+06,2.14274100000000E+06,1.71799300000000E+06,1.30237900000000E+06,2.75181000000000E+06,3.63680000000000E+06,,,
AG.PRD.CREL.XD,Gross cereal production index (1999-2001 = 100),MWI,Malawi,,3.50000000000000E+01,3.60000000000000E+01,3.10000000000000E+01,3.90000000000000E+01,3.80000000000000E+01,4.20000000000000E+01,5.50000000000000E+01,4.70000000000000E+01,4.70000000000000E+01,4.10000000000000E+01,5.60000000000000E+01,6.00000000000000E+01,6.10000000000000E+01,6.00000000000000E+01,5.00000000000000E+01,5.50000000000000E+01,6.50000000000000E+01,6.50000000000000E+01,6.10000000000000E+01,5.20000000000000E+01,5.40000000000000E+01,6.10000000000000E+01,5.80000000000000E+01,6.00000000000000E+01,5.90000000000000E+01,5.60000000000000E+01,5.20000000000000E+01,6.20000000000000E+01,6.60000000000000E+01,5.90000000000000E+01,7.00000000000000E+01,2.80000000000000E+01,8.90000000000000E+01,4.60000000000000E+01,7.40000000000000E+01,8.10000000000000E+01,6.20000000000000E+01,8.00000000000000E+01,1.10000000000000E+02,1.09000000000000E+02,7.90000000000000E+01,7.30000000000000E+01,9.00000000000000E+01,7.10000000000000E+01,5.40000000000000E+01,1.16000000000000E+02,1.44000000000000E+02,,,
AG.PRD.CROP.XD,Gross crop production index (1999-2001 = 100),MWI,Malawi,,2.40000000000000E+01,2.60000000000000E+01,2.50000000000000E+01,2.60000000000000E+01,2.80000000000000E+01,2.80000000000000E+01,3.20000000000000E+01,3.00000000000000E+01,3.10000000000000E+01,3.00000000000000E+01,3.70000000000000E+01,3.90000000000000E+01,4.10000000000000E+01,4.00000000000000E+01,4.00000000000000E+01,4.20000000000000E+01,4.70000000000000E+01,4.80000000000000E+01,4.80000000000000E+01,4.70000000000000E+01,4.80000000000000E+01,5.10000000000000E+01,4.90000000000000E+01,5.10000000000000E+01,5.20000000000000E+01,5.20000000000000E+01,5.10000000000000E+01,5.40000000000000E+01,5.40000000000000E+01,5.50000000000000E+01,6.00000000000000E+01,4.90000000000000E+01,6.50000000000000E+01,5.10000000000000E+01,6.40000000000000E+01,7.40000000000000E+01,7.40000000000000E+01,8.20000000000000E+01,8.90000000000000E+01,1.02000000000000E+02,1.08000000000000E+02,8.50000000000000E+01,9.80000000000000E+01,1.03000000000000E+02,8.70000000000000E+01,1.21000000000000E+02,1.37000000000000E+02,,,
AG.PRD.FOOD.XD,Gross food production index (1999-2001 = 100),MWI,Malawi,,2.40000000000000E+01,2.60000000000000E+01,2.50000000000000E+01,2.70000000000000E+01,2.80000000000000E+01,2.90000000000000E+01,3.40000000000000E+01,3.20000000000000E+01,3.30000000000000E+01,3.10000000000000E+01,3.70000000000000E+01,3.90000000000000E+01,4.10000000000000E+01,4.10000000000000E+01,4.00000000000000E+01,4.20000000000000E+01,4.50000000000000E+01,4.60000000000000E+01,4.50000000000000E+01,4.50000000000000E+01,4.70000000000000E+01,4.90000000000000E+01,4.50000000000000E+01,4.60000000000000E+01,4.60000000000000E+01,4.90000000000000E+01,4.90000000000000E+01,5.00000000000000E+01,4.80000000000000E+01,4.80000000000000E+01,5.20000000000000E+01,3.90000000000000E+01,5.50000000000000E+01,4.50000000000000E+01,5.30000000000000E+01,6.30000000000000E+01,6.20000000000000E+01,7.50000000000000E+01,8.70000000000000E+01,1.01000000000000E+02,1.11000000000000E+02,8.50000000000000E+01,9.80000000000000E+01,1.00000000000000E+02,8.70000000000000E+01,1.19000000000000E+02,1.38000000000000E+02,,,
AG.PRD.LVSK.XD,Gross livestock production index (1999-2001 = 100),MWI,Malawi,,2.10000000000000E+01,2.30000000000000E+01,2.50000000000000E+01,2.50000000000000E+01,2.60000000000000E+01,2.70000000000000E+01,3.10000000000000E+01,3.30000000000000E+01,3.90000000000000E+01,4.00000000000000E+01,3.90000000000000E+01,3.90000000000000E+01,4.20000000000000E+01,4.50000000000000E+01,4.70000000000000E+01,5.10000000000000E+01,5.40000000000000E+01,5.60000000000000E+01,5.50000000000000E+01,5.90000000000000E+01,6.90000000000000E+01,7.20000000000000E+01,6.80000000000000E+01,6.80000000000000E+01,6.10000000000000E+01,7.60000000000000E+01,7.70000000000000E+01,7.40000000000000E+01,7.40000000000000E+01,7.80000000000000E+01,8.20000000000000E+01,8.20000000000000E+01,8.20000000000000E+01,7.70000000000000E+01,8.20000000000000E+01,9.80000000000000E+01,8.50000000000000E+01,9.00000000000000E+01,9.20000000000000E+01,1.01000000000000E+02,1.05000000000000E+02,1.08000000000000E+02,1.10000000000000E+02,1.11000000000000E+02,1.17000000000000E+02,1.23000000000000E+02,1.36000000000000E+02,,,
AG.PRD.NFOOD.XD,Gross non-food production index (1999-2001 = 100),MWI,Malawi,,1.90000000000000E+01,2.30000000000000E+01,2.20000000000000E+01,2.00000000000000E+01,2.90000000000000E+01,2.50000000000000E+01,2.40000000000000E+01,2.20000000000000E+01,2.20000000000000E+01,3.20000000000000E+01,3.50000000000000E+01,3.90000000000000E+01,3.90000000000000E+01,3.80000000000000E+01,4.50000000000000E+01,4.70000000000000E+01,6.20000000000000E+01,6.30000000000000E+01,6.60000000000000E+01,6.20000000000000E+01,6.30000000000000E+01,7.00000000000000E+01,7.70000000000000E+01,8.40000000000000E+01,8.80000000000000E+01,7.80000000000000E+01,8.00000000000000E+01,8.70000000000000E+01,9.80000000000000E+01,1.09000000000000E+02,1.22000000000000E+02,1.22000000000000E+02,1.34000000000000E+02,1.02000000000000E+02,1.35000000000000E+02,1.48000000000000E+02,1.52000000000000E+02,1.28000000000000E+02,9.70000000000000E+01,1.08000000000000E+02,9.30000000000000E+01,9.90000000000000E+01,1.04000000000000E+02,1.21000000000000E+02,1.04000000000000E+02,1.34000000000000E+02,1.32000000000000E+02,,,
AG.SED.CREL.MT,"Cereal seed quantity (FAO, tonnes)",MWI,Malawi,,2.73140000000000E+04,2.76230000000000E+04,2.77590000000000E+04,3.46640000000000E+04,3.53640000000000E+04,3.02820000000000E+04,3.66680000000000E+04,3.70230000000000E+04,3.50530000000000E+04,3.76360000000000E+04,3.98240000000000E+04,4.13240000000000E+04,4.01360000000000E+04,3.64640000000000E+04,3.67550000000000E+04,3.68860000000000E+04,4.05080000000000E+04,4.07680000000000E+04,3.44290000000000E+04,3.76060000000000E+04,4.08710000000000E+04,3.96960000000000E+04,3.99610000000000E+04,3.91080000000000E+04,4.08060000000000E+04,4.03120000000000E+04,4.15880000000000E+04,4.34990000000000E+04,4.60900000000000E+04,4.77450000000000E+04,4.60990000000000E+04,4.63190000000000E+04,3.93560000000000E+04,4.32170000000000E+04,4.44480000000000E+04,4.42460000000000E+04,4.59710000000000E+04,4.84860000000000E+04,5.04590000000000E+04,5.11900000000000E+04,5.32840000000000E+04,4.11930000000000E+04,4.08310000000000E+04,4.20460000000000E+04,4.22280000000000E+04,4.45760000000000E+04,5.71720000000000E+04,,,
AG.SRF.TOTL.K2,Surface area (sq. km),MWI,Malawi,,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,1.18480000000000E+05,,
AG.YLD.CREL.KG,Cereal yield (kg per hectare),MWI,Malawi,,9.84399999999999E+02,1.02690000000000E+03,8.76700000000000E+02,1.07670000000000E+03,8.56500000000000E+02,9.05200000000000E+02,1.38130000000000E+03,9.95200000000000E+02,9.67200000000000E+02,8.88399999999999E+02,1.13330000000000E+03,1.14980000000000E+03,1.10400000000000E+03,1.13300000000000E+03,1.01490000000000E+03,1.11020000000000E+03,1.29880000000000E+03,1.24670000000000E+03,1.17490000000000E+03,1.18730000000000E+03,1.12190000000000E+03,1.16909999999999E+03,1.14620000000000E+03,1.18059999999999E+03,1.16900000000000E+03,1.07600000000000E+03,1.00180000000000E+03,1.15640000000000E+03,1.17940000000000E+03,9.91500000000000E+02,1.14090000000000E+03,4.81500000000000E+02,1.48870000000000E+03,8.96299999999999E+02,1.30909999999999E+03,1.39050000000000E+03,1.05440000000000E+03,1.32209999999999E+03,1.74530000000000E+03,1.67540000000000E+03,1.17540000000000E+03,1.04559999999999E+03,1.25740000000000E+03,1.02060000000000E+03,7.54200000000000E+02,1.54020000000000E+03,1.95309999999999E+03,,,
AGI.OB.XQ,Open Budget Index Overall Country Score,MWI,Malawi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.10000000000000E+01,,2.90000000000000E+01,,
BG.GSR.NFSV.GD.ZS,Trade in services (% of GDP),MWI,Malawi,,,,,,,,,,,,,,,,,,1.62362986021047E+01,1.52741329079451E+01,1.58704861877310E+01,1.69934240110642E+01,1.53867136702841E+01,1.27810007264099E+01,1.27974588743588E+01,1.39627511739412E+01,1.49570964396371E+01,1.27241140144864E+01,1.45382711972930E+01,1.71259566644368E+01,1.64623065008143E+01,1.62203527878468E+01,1.79255804726374E+01,2.04127220234652E+01,1.40063231335138E+01,1.47058207012493E+01,1.25642499094973E+01,9.74956472162202E+00,9.68734299739083E+00,1.10289683278907E+01,1.31736530100935E+01,1.15520108239967E+01,1.25284032371961E+01,1.01798200928003E+01,,,,,,,,
BM.AG.CREL.CD,"Cereal exports (FAO, current US$)",MWI,Malawi,,8.70000000000000E+05,6.70000000000000E+05,6.90000000000000E+05,8.60000000000000E+05,3.47000000000000E+05,2.49900000000000E+06,4.80700000000000E+06,4.14100000000000E+06,2.89300000000000E+06,6.69000000000000E+05,1.92300000000000E+06,3.01800000000000E+06,7.69700000000000E+06,7.73800000000000E+06,2.99900000000000E+06,1.67500000000000E+06,2.76000000000000E+06,2.69800000000000E+06,2.78400000000000E+06,4.13100000000000E+06,3.42800000000000E+06,1.52400000000000E+06,1.82410000000000E+07,2.10370000000000E+07,1.01680000000000E+07,9.18800000000000E+06,6.70000000000000E+04,2.43600000000000E+06,1.57100000000000E+06,1.89200000000000E+06,9.92000000000000E+05,6.47000000000000E+05,3.20400000000000E+06,3.86300000000000E+06,3.48500000000000E+06,1.93100000000000E+06,2.04600000000000E+06,2.57200000000000E+06,1.85800000000000E+06,5.00000000000000E+05,2.05100000000000E+06,1.25100000000000E+06,1.09170000000000E+07,2.16500000000000E+06,7.46000000000000E+05,6.94700000000000E+06,1.06798000000000E+08,,,
