Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
DT.DOD.PBND.CD,"Debt outstanding and disbursed, PPG Bonds (DOD, current US$)",SSA,Sub-Saharan Africa,,,,,,,,,,,3.52340000000000E+08,3.58735000000000E+08,3.12683000000000E+08,3.11803000000000E+08,3.00674000000000E+08,2.52570000000000E+08,1.99802000000000E+08,2.08748000000000E+08,4.28988000000000E+08,5.25925000000000E+08,6.36700000000000E+08,4.17675000000000E+08,3.25264000000000E+08,3.00498000000000E+08,3.71980000000000E+08,4.10187000000000E+08,5.01545000000000E+08,5.11317000000000E+08,4.35596000000000E+08,3.64407000000000E+08,3.01137000000000E+08,2.71821000000000E+08,2.26939100000000E+09,2.23899900000000E+09,4.27097100000000E+09,4.78388000000000E+09,5.04826900000000E+09,8.35673200000000E+09,8.32181900000000E+09,8.56567100000000E+09,9.14992000000000E+09,9.24816800000000E+09,1.06928970000000E+10,1.09736720000000E+10,8.80309300000000E+09,8.57498000000000E+09,6.99167100000000E+09,9.57304300000000E+09,,,
DT.DOD.PCBK.CD                ,"Debt outstanding and disbursed, PPG private Commercial banks (DOD, current US$)",SSA,Sub-Saharan Africa,,,,,,,,,,,1.28421000000000E+08,2.56000000000000E+08,4.07719000000000E+08,8.49931000000000E+08,1.17440600000000E+09,1.46599000000000E+09,1.85782200000000E+09,2.56667900000000E+09,4.60266600000000E+09,5.99022600000000E+09,7.37019500000000E+09,9.21564900000000E+09,1.08515080000000E+10,1.07847220000000E+10,1.00324610000000E+10,9.79341400000000E+09,9.83723000000000E+09,1.42977130000000E+10,1.35475700000000E+10,1.36036710000000E+10,1.38608450000000E+10,1.35193190000000E+10,7.62643900000000E+09,7.62041100000000E+09,1.17318110000000E+10,1.25658630000000E+10,1.44573340000000E+10,1.09543230000000E+10,9.62261400000000E+09,8.70000700000000E+09,8.42939200000000E+09,7.01160000000000E+09,1.01039460000000E+10,1.23876000000000E+10,1.66121580000000E+10,1.97995170000000E+10,1.76387580000000E+10,1.81774190000000E+10,,,
DT.DOD.PGNG.CD,"Debt outstanding and disbursed, PPG and PNG private creditors (DOD, current US$)",SSA,Sub-Saharan Africa,,,,,,,,,,,1.87561800000000E+09,2.17117100000000E+09,2.50543400000000E+09,3.77759500000000E+09,4.77242200000000E+09,5.72267600000000E+09,6.55274200000000E+09,8.43168900000000E+09,1.27741380000000E+10,1.55651990000000E+10,2.08080040000000E+10,2.29755440000000E+10,2.62680190000000E+10,2.78296890000000E+10,2.68195020000000E+10,2.97757340000000E+10,2.98312930000000E+10,3.72463640000000E+10,3.72827080000000E+10,3.99755280000000E+10,4.07898420000000E+10,3.90896510000000E+10,3.28704090000000E+10,3.28948140000000E+10,4.65889750000000E+10,4.82437190000000E+10,4.43801200000000E+10,4.13989520000000E+10,4.01079750000000E+10,3.84512680000000E+10,3.73333910000000E+10,3.66052340000000E+10,3.78492330000000E+10,3.88840130000000E+10,3.98008550000000E+10,4.20882700000000E+10,3.80704500000000E+10,4.75362590000000E+10,,,
DT.DOD.PRVT.CD                ,"Debt outstanding and disbursed, PPG Private creditors total (DOD, current US$)",SSA,Sub-Saharan Africa,,,,,,,,,,,1.56711800000000E+09,1.86357100000000E+09,2.17623400000000E+09,3.29409500000000E+09,4.08442200000000E+09,4.93307600000000E+09,5.70764200000000E+09,7.56236000000000E+09,1.12583920000000E+10,1.35762170000000E+10,1.62412890000000E+10,1.81581690000000E+10,2.12327980000000E+10,2.23920710000000E+10,2.12417140000000E+10,2.43906170000000E+10,2.52220240000000E+10,3.24623990000000E+10,3.24692880000000E+10,3.50040970000000E+10,3.55137870000000E+10,3.36881270000000E+10,2.77717320000000E+10,2.78090170000000E+10,3.47584030000000E+10,3.64399720000000E+10,3.40733870000000E+10,3.25764060000000E+10,3.18306290000000E+10,2.80598580000000E+10,2.59573760000000E+10,2.46530150000000E+10,2.86898870000000E+10,3.05815980000000E+10,3.14383310000000E+10,3.39918210000000E+10,2.93734290000000E+10,3.18893700000000E+10,,,
DT.DOD.PVLX.CD,Present value of debt (current US$),SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85653302369499E+11,,,
DT.DOD.PVLX.GN.ZS,Present value of debt (% of GNP),SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10567661739075E+01,,,
DT.DOD.PVLX.ND.ZS,Present value to nominal value of debt (%),SSA,Sub-Saharan Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.49314115849359E+01,,,
DT.DTA.DLXF.CD,Total stock of arrears (principal and ineterest payments) (current US$),SSA,Sub-Saharan Africa,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.26126001000000E+08,9.73839980000000E+07,1.63385000000000E+08,2.25893000000000E+08,2.34516000000000E+08,2.53957000000000E+08,2.74395000000000E+08,4.58424000000000E+08,5.25519000000000E+08,5.09058000000000E+08,8.39934968000000E+08,1.01005099200000E+09,1.58328593600000E+09,1.54920496800000E+09,2.07896603200000E+09,3.21302612800000E+09,4.47982396800000E+09,6.27281667200000E+09,8.62537712400000E+09,1.29618061560000E+10,2.06724614160000E+10,2.49251485280000E+10,2.67507507440000E+10,3.03057918200000E+10,3.30241917040000E+10,3.10599133812814E+10,3.11557005943208E+10,2.51153475440000E+10,2.09341363730838E+10,2.18246606186869E+10,2.18936385472521E+10,2.50963842493859E+10,2.51147092898671E+10,1.34607491544763E+10,1.23863296608596E+10,1.28270471210416E+10,8.72852573649484E+09,,,,
DT.INA.DECT.CD,Adjustments to scheduled interest (current US$),SSA,Sub-Saharan Africa,,,,,,,,,,,1.69410000000000E+07,1.36850000000000E+07,1.57040000000000E+07,2.32370000000000E+07,3.29940000000000E+07,3.92230000000000E+07,4.49580000000000E+07,7.58497721912445E+08,5.08415195800000E+08,7.06434120342499E+08,1.40300555366075E+09,7.10632171273185E+08,-3.06237060186251E+08,-3.22535360520737E+08,2.72563453520622E+07,5.08980383378935E+08,1.48655001222891E+09,2.18336837814366E+09,1.87286557031521E+09,2.37333917384160E+09,2.21696017218792E+09,1.97702536029158E+09,1.44204762047202E+09,2.20025616605457E+09,7.57168072817874E+08,1.62330711296886E+09,2.22480874960187E+09,2.64560278198601E+09,3.14692820808022E+09,3.04216612691686E+09,3.94650558420729E+09,4.52057076753229E+09,3.83438043130910E+09,4.39867473366790E+09,4.61337288243140E+09,3.38721553468450E+08,3.41920848332600E+09,4.04337545773155E+09,,,
DT.IND.DEXF.CD,"Interest due, total long-term and short term, including IMF per BOP (current US$)",SSA,Sub-Saharan Africa,,,,2.00000000000000E+06,2.00000000000000E+06,2.30000000000000E+06,4.50000000000000E+06,8.50000000000000E+06,1.08000000000000E+07,1.72000000000000E+07,1.03568000000000E+08,1.12689000000000E+08,1.27265000000000E+08,1.76399000000000E+08,2.23404000000000E+08,2.97522000000000E+08,3.06692000000000E+08,1.11407672191244E+09,1.08224319580000E+09,1.68987012034249E+09,4.00298355375455E+09,3.85415617127318E+09,3.05621893981374E+09,2.97305963947926E+09,3.92523034535206E+09,4.21188878848956E+09,4.42782119530716E+09,4.92110133588639E+09,5.68170273650624E+09,6.04006886165703E+09,6.89259101036398E+09,6.51714284972655E+09,5.55800927940937E+09,5.11391188840046E+09,5.28212743523169E+09,6.69699685558973E+09,7.74328663928721E+09,7.21176206681947E+09,7.67908546265940E+09,7.31608851004392E+09,8.29200244269442E+09,8.21092277361239E+09,7.15179122735322E+09,7.51032924424991E+09,7.75782244853484E+09,8.37319212651452E+09,7.61355944639837E+09,8.83546726178560E+09,9.94034908599452E+09,,
DT.INT.BLAT.CD                ,"Interest payments, PPG Bilateral (INT, current US$)",SSA,Sub-Saharan Africa,,,,,,,,,,,7.88590000000000E+07,7.93580000000000E+07,8.36890000000000E+07,9.87960000000000E+07,1.13940000000000E+08,1.40368000000000E+08,1.36290000000000E+08,1.97664000000000E+08,2.12627000000000E+08,2.61679000000000E+08,4.03258000000000E+08,3.75488000000000E+08,3.44109000000000E+08,3.71944000000000E+08,4.95984000000000E+08,5.93739000000000E+08,6.08460000000000E+08,7.70203000000000E+08,1.06560400000000E+09,9.10213000000000E+08,1.59227700000000E+09,1.42968800000000E+09,1.01304700000000E+09,7.33464000000000E+08,6.26308000000000E+08,7.73511000000000E+08,1.28773600000000E+09,8.63899000000000E+08,9.95018000000000E+08,9.17602000000000E+08,9.91033000000000E+08,1.01714300000000E+09,5.37285000000000E+08,7.45395000000000E+08,7.39376000000000E+08,5.14541500000000E+09,7.57902000000000E+08,7.47690000000000E+08,,,
DT.INT.DECT.CD,"Interest payments, Total (INT, current US$)",SSA,Sub-Saharan Africa,,,,,,,,,,,1.94153000000000E+08,2.21188000000000E+08,2.39196000000000E+08,3.69381000000000E+08,4.11687000000000E+08,4.95285000000000E+08,5.11860000000000E+08,6.68613000000000E+08,9.44356000000000E+08,1.40932200000000E+09,3.50536400000000E+09,4.08938700000000E+09,4.20933100000000E+09,4.08090100000000E+09,4.83982400000000E+09,4.64345200000000E+09,3.96189200000000E+09,3.62199300000000E+09,4.57045700000000E+09,4.54252200000000E+09,5.29665800000000E+09,5.23635000000000E+09,4.58979200000000E+09,3.34674900000000E+09,4.74926900000000E+09,5.35383500000000E+09,5.80290400000000E+09,4.78258700000000E+09,4.95943300000000E+09,4.67719900000000E+09,4.48214100000000E+09,3.74353200000000E+09,3.37898900000000E+09,3.14117900000000E+09,3.18572100000000E+09,8.07201800000000E+09,4.42169600000000E+09,5.04469200000000E+09,,,
DT.INT.DIMF.CD                ,"Interest payments, IMF charges (INT, current US$)",SSA,Sub-Saharan Africa,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,4.90000000000000E+04,6.57000000000000E+05,2.32300000000000E+06,1.02921000000000E+08,1.43876000000000E+08,2.95013000000000E+08,3.36906000000000E+08,4.00665000000000E+08,4.01198000000000E+08,4.71764000000000E+08,3.25315000000000E+08,2.79514000000000E+08,2.91581000000000E+08,2.37745000000000E+08,2.27863000000000E+08,1.85633000000000E+08,1.37700000000000E+08,1.69549000000000E+08,5.58625000000000E+08,1.23619000000000E+08,1.01166000000000E+08,6.48240000000000E+07,5.48020000000000E+07,4.31710000000000E+07,3.51320000000000E+07,1.43267000000000E+08,2.84100000000000E+07,3.02130000000000E+07,2.68670000000000E+07,3.90070000000000E+07,1.37860000000000E+07,,,
DT.INT.DLTF.CD,"Interest payments, Long-term debt including IMF credit (current US$)",SSA,Sub-Saharan Africa,,,,,,,,,,,1.93466000000000E+08,2.21188000000000E+08,2.39196000000000E+08,3.69381000000000E+08,4.11687000000000E+08,4.95285000000000E+08,5.11860000000000E+08,6.68613000000000E+08,9.44356000000000E+08,1.40932200000000E+09,2.48286400000000E+09,2.81208100000000E+09,3.17349100000000E+09,3.20387200000000E+09,3.69326000000000E+09,3.79547000000000E+09,3.27039900000000E+09,3.11341500000000E+09,3.95199600000000E+09,3.92147900000000E+09,4.58748900000000E+09,4.63725700000000E+09,4.03670100000000E+09,2.82335000000000E+09,4.11909400000000E+09,4.53448200000000E+09,4.91969100000000E+09,3.73270200000000E+09,3.80569800000000E+09,3.52063500000000E+09,3.37126800000000E+09,3.06979800000000E+09,2.89464800000000E+09,2.71062700000000E+09,2.71825900000000E+09,7.39496000000000E+09,3.54304100000000E+09,3.81126500000000E+09,,,
DT.INT.DLXF.CD                ,"Interest payments, Total long-term debt (INT, current US$)",SSA,Sub-Saharan Africa,,,,,,,,,,,1.93466000000000E+08,2.21188000000000E+08,2.39196000000000E+08,3.69381000000000E+08,4.11687000000000E+08,4.95285000000000E+08,5.11860000000000E+08,6.68564000000000E+08,9.43699000000000E+08,1.40699900000000E+09,2.37994300000000E+09,2.66820500000000E+09,2.87847800000000E+09,2.86696600000000E+09,3.29259500000000E+09,3.39427200000000E+09,2.79863500000000E+09,2.78810000000000E+09,3.67248200000000E+09,3.62989800000000E+09,4.34974400000000E+09,4.40939400000000E+09,3.85106800000000E+09,2.68565000000000E+09,3.94954500000000E+09,3.97585700000000E+09,4.79607200000000E+09,3.63153600000000E+09,3.74087400000000E+09,3.46583300000000E+09,3.32809700000000E+09,3.03466600000000E+09,2.75138100000000E+09,2.68221700000000E+09,2.68804600000000E+09,7.36809300000000E+09,3.50403400000000E+09,3.79747900000000E+09,,,
DT.INT.DPNG.CD                ,"Interest payments, Private nonguaranteed (PNG) long-term debt (INT, current US$)",SSA,Sub-Saharan Africa,,,,,,,,,,,1.56000000000000E+07,1.65000000000000E+07,1.82000000000000E+07,2.76000000000000E+07,3.93000000000000E+07,4.46000000000000E+07,4.75000000000000E+07,5.96000000000000E+07,1.05302000000000E+08,1.66482000000000E+08,4.50725000000000E+08,5.33349000000000E+08,4.78769000000000E+08,3.92930000000000E+08,4.69277000000000E+08,3.42539000000000E+08,3.01755000000000E+08,2.79541000000000E+08,3.55113000000000E+08,3.25617000000000E+08,3.30981000000000E+08,3.14206000000000E+08,3.04404000000000E+08,2.70494000000000E+08,5.18892000000000E+08,5.04893000000000E+08,4.89080000000000E+08,4.22974000000000E+08,3.37893000000000E+08,3.12268000000000E+08,4.05683000000000E+08,4.84368000000000E+08,3.42190000000000E+08,1.64156000000000E+08,1.85066000000000E+08,3.50097000000000E+08,4.35399000000000E+08,5.45203000000000E+08,,,
DT.INT.DPPG.CD                ,"Interset payments, Public and publicly guaranteed (PPG) long-term debt (INT, current US$)",SSA,Sub-Saharan Africa,,,,,,,,,,,1.77866000000000E+08,2.04688000000000E+08,2.20996000000000E+08,3.41781000000000E+08,3.72387000000000E+08,4.50685000000000E+08,4.64360000000000E+08,6.08964000000000E+08,8.38397000000000E+08,1.24051700000000E+09,1.92921800000000E+09,2.13485600000000E+09,2.39970900000000E+09,2.47403600000000E+09,2.82331800000000E+09,3.05173300000000E+09,2.49688000000000E+09,2.50855900000000E+09,3.31736900000000E+09,3.30428100000000E+09,4.01876300000000E+09,4.09518800000000E+09,3.54666400000000E+09,2.41515600000000E+09,3.43065300000000E+09,3.47096400000000E+09,4.30699200000000E+09,3.20856200000000E+09,3.40298100000000E+09,3.15356500000000E+09,2.92241400000000E+09,2.55029800000000E+09,2.40919100000000E+09,2.51806100000000E+09,2.50298000000000E+09,7.01799600000000E+09,3.06863500000000E+09,3.25227600000000E+09,,,
DT.INT.DSTC.CD                ,"Interest payments, Short-term (INT, current US$)",SSA,Sub-Saharan Africa,,,,,,,,,,,6.87000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.02250000000000E+09,1.27730600000000E+09,1.03584000000000E+09,8.77029000000000E+08,1.14656400000000E+09,8.47982000000000E+08,6.91493000000000E+08,5.08578000000000E+08,6.18461000000000E+08,6.21043000000000E+08,7.09169000000000E+08,5.99093000000000E+08,5.53091000000000E+08,5.23399000000000E+08,6.30175000000000E+08,8.19353000000000E+08,8.83213000000000E+08,1.04988500000000E+09,1.15373500000000E+09,1.15656400000000E+09,1.11087300000000E+09,6.73734000000000E+08,4.84341000000000E+08,4.30552000000000E+08,4.67462000000000E+08,6.77058000000000E+08,8.78655000000000E+08,1.23342700000000E+09,,,
DT.INT.MIBR.CD                ,"Interest payments, PPG IBRD (current US$)",SSA,Sub-Saharan Africa,,,,,,,,,,,3.18990000000000E+07,3.55620000000000E+07,4.52610000000000E+07,5.97960000000000E+07,6.96360000000000E+07,8.49910000000000E+07,1.04291000000000E+08,1.24232000000000E+08,1.61146000000000E+08,2.00767000000000E+08,2.16663000000000E+08,2.08594000000000E+08,2.26790000000000E+08,2.66773000000000E+08,3.29890000000000E+08,3.64100000000000E+08,5.20037000000000E+08,6.19760000000000E+08,6.85930000000000E+08,6.09384000000000E+08,6.49467000000000E+08,9.22638000000000E+08,6.78750000000000E+08,6.84130000000000E+08,6.94068000000000E+08,6.29424000000000E+08,5.26146000000000E+08,4.05690000000000E+08,3.31092000000000E+08,2.93590000000000E+08,2.12756000000000E+08,1.83582000000000E+08,2.00022000000000E+08,1.13322000000000E+08,7.60990000000000E+07,5.26980000000000E+07,4.67670000000000E+07,3.39137000000000E+08,,,
DT.INT.MIDA.CD                ,"Interest payments, PPG IDA (current US$)",SSA,Sub-Saharan Africa,,,,,,,,,,,1.03600000000000E+06,1.76700000000000E+06,2.81200000000000E+06,3.89900000000000E+06,4.50600000000000E+06,5.07700000000000E+06,6.96300000000000E+06,9.27200000000000E+06,1.14420000000000E+07,1.45320000000000E+07,1.61040000000000E+07,1.94180000000000E+07,2.43450000000000E+07,2.88110000000000E+07,3.71330000000000E+07,5.07650000000000E+07,6.39270000000000E+07,7.88650000000000E+07,9.08810000000000E+07,8.30370000000000E+07,9.69230000000000E+07,1.23447000000000E+08,1.32070000000000E+08,1.38539000000000E+08,1.48847000000000E+08,1.78372000000000E+08,1.85295000000000E+08,1.91861000000000E+08,2.01795000000000E+08,2.19220000000000E+08,1.99257000000000E+08,1.99281000000000E+08,2.85150000000000E+08,2.38545000000000E+08,3.17647000000000E+08,3.13917000000000E+08,2.72597000000000E+08,1.89489000000000E+08,,,
DT.INT.MLAT.CD,"Interest payments, PPG Multilateral (INT, current US$)",SSA,Sub-Saharan Africa,,,,,,,,,,,3.45760000000000E+07,3.95510000000000E+07,5.10060000000000E+07,6.76350000000000E+07,8.32220000000000E+07,1.01103000000000E+08,1.22272000000000E+08,1.49091000000000E+08,1.99884000000000E+08,2.54872000000000E+08,2.85484000000000E+08,2.94294000000000E+08,3.31136000000000E+08,3.87362000000000E+08,4.76747000000000E+08,5.29682000000000E+08,7.87806000000000E+08,9.27013000000000E+08,1.05774800000000E+09,9.90236000000000E+08,1.10499800000000E+09,1.44217200000000E+09,1.21670600000000E+09,1.20162500000000E+09,1.38275200000000E+09,1.23423000000000E+09,1.36104900000000E+09,1.20464500000000E+09,1.01059700000000E+09,9.87877000000000E+08,8.42515000000000E+08,6.34559000000000E+08,8.85066000000000E+08,7.64119000000000E+08,8.51595000000000E+08,7.66390000000000E+08,7.44746000000000E+08,1.07531000000000E+09,,,
DT.INT.OFFT.CD,"Interest payments, PPG Official creditors (INT, current US$)",SSA,Sub-Saharan Africa,,,,,,,,,,,1.13435000000000E+08,1.18909000000000E+08,1.34695000000000E+08,1.66431000000000E+08,1.97162000000000E+08,2.41471000000000E+08,2.58562000000000E+08,3.46755000000000E+08,4.12511000000000E+08,5.16551000000000E+08,6.88742000000000E+08,6.69782000000000E+08,6.75245000000000E+08,7.59306000000000E+08,9.72731000000000E+08,1.12342100000000E+09,1.39626600000000E+09,1.69721600000000E+09,2.12335200000000E+09,1.90044900000000E+09,2.69727500000000E+09,2.87186000000000E+09,2.22975300000000E+09,1.93508900000000E+09,2.00906000000000E+09,2.00774100000000E+09,2.64878500000000E+09,2.06854400000000E+09,2.00561500000000E+09,1.90547900000000E+09,1.83354800000000E+09,1.65170200000000E+09,1.42235100000000E+09,1.50951400000000E+09,1.59097100000000E+09,5.91180500000000E+09,1.50264800000000E+09,1.82300000000000E+09,,,
DT.INT.PBND.CD                ,"Interest payments, PPG Bonds (INT, current US$)",SSA,Sub-Saharan Africa,,,,,,,,,,,1.14610000000000E+07,1.19070000000000E+07,1.12020000000000E+07,1.06720000000000E+07,9.75200000000000E+06,8.98800000000000E+06,7.63300000000000E+06,7.24900000000000E+06,8.94200000000000E+06,9.66500000000000E+06,1.28380000000000E+07,2.11300000000000E+07,2.22240000000000E+07,1.02670000000000E+07,9.08500000000000E+06,1.43270000000000E+07,1.76520000000000E+07,1.99980000000000E+07,1.35340000000000E+07,1.60030000000000E+07,1.31900000000000E+07,1.10970000000000E+07,9.48900000000000E+06,1.20915000000000E+08,1.89205000000000E+08,3.21654000000000E+08,3.35835000000000E+08,3.48094000000000E+08,5.42390000000000E+08,5.48760000000000E+08,5.61117000000000E+08,4.35309000000000E+08,4.99773000000000E+08,5.88962000000000E+08,5.83847000000000E+08,5.17050000000000E+08,5.51748000000000E+08,5.38798000000000E+08,,,
DT.INT.PCBK.CD                ,"Interest payments, PPG private Commercial banks (INT, current US$)",SSA,Sub-Saharan Africa,,,,,,,,,,,8.10500000000000E+06,1.06980000000000E+07,1.93340000000000E+07,4.03560000000000E+07,7.29970000000000E+07,9.28260000000000E+07,8.48700000000000E+07,1.18844000000000E+08,2.24004000000000E+08,4.49354000000000E+08,7.85499000000000E+08,9.56564000000000E+08,1.25083700000000E+09,1.01981800000000E+09,1.11745900000000E+09,9.41812000000000E+08,6.45785000000000E+08,5.10700000000000E+08,7.06977000000000E+08,7.54002000000000E+08,6.14548000000000E+08,5.91402000000000E+08,7.26367000000000E+08,7.95920000000000E+07,3.27493000000000E+08,4.56602000000000E+08,5.66475000000000E+08,4.12148000000000E+08,4.68240000000000E+08,3.37371000000000E+08,3.02446000000000E+08,2.72151000000000E+08,3.01506000000000E+08,1.96762000000000E+08,1.44492000000000E+08,4.17686000000000E+08,7.72128000000000E+08,7.49872000000000E+08,,,
