Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
AG.LND.TOTL.K2,Land area (sq. km),GNB,Guinea-Bissau,,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,2.81200000000000E+04,,
AG.LND.TRAC.ZS,"Agricultural machinery, tractors per 100 sq. km of arable land",GNB,Guinea-Bissau,,1.27659574468085E-01,2.12765957446808E-01,4.25531914893617E-01,5.10638297872340E-01,5.10638297872340E-01,5.10638297872340E-01,4.89795918367346E-01,5.30612244897959E-01,5.30612244897959E-01,5.30612244897959E-01,5.30612244897959E-01,5.71428571428571E-01,5.59999999999999E-01,5.49019607843137E-01,5.49019607843137E-01,5.88235294117647E-01,5.88235294117647E-01,5.88235294117647E-01,6.27450980392156E-01,6.27450980392156E-01,6.22568093385214E-01,6.29629629629629E-01,6.07142857142857E-01,5.96491228070175E-01,6.20689655172413E-01,5.99999999999999E-01,5.99999999999999E-01,6.33333333333333E-01,6.33333333333333E-01,6.33333333333333E-01,6.33333333333333E-01,6.33333333333333E-01,6.33333333333333E-01,6.33333333333333E-01,6.33333333333333E-01,6.33333333333333E-01,6.33333333333333E-01,6.33333333333333E-01,6.33333333333333E-01,6.33333333333333E-01,6.33333333333333E-01,6.33333333333333E-01,6.33333333333333E-01,7.33333333333333E-01,7.33333333333333E-01,7.33333333333333E-01,,,,
AG.LNF.FRST.HA,Forest area (hectares),GNB,Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.21640000000000E+06,2.20680000000000E+06,2.19720000000000E+06,2.18750000000000E+06,2.17790000000000E+06,2.16820000000000E+06,2.15860000000000E+06,2.14890000000000E+06,2.13930000000000E+06,2.12960000000000E+06,2.12000000000000E+06,2.11030000000000E+06,2.10070000000000E+06,2.09100000000000E+06,2.08130000000000E+06,2.07169999999999E+06,2.06200000000000E+06,2.05230000000000E+06,,,
AG.PRD.AGRI.XD,Gross agriculture production index (1999-2001 = 100),GNB,Guinea-Bissau,,4.90000000000000E+01,4.90000000000000E+01,4.80000000000000E+01,4.70000000000000E+01,4.20000000000000E+01,4.10000000000000E+01,4.00000000000000E+01,4.00000000000000E+01,3.90000000000000E+01,4.00000000000000E+01,3.60000000000000E+01,3.90000000000000E+01,3.90000000000000E+01,4.00000000000000E+01,4.50000000000000E+01,5.00000000000000E+01,4.70000000000000E+01,4.50000000000000E+01,4.70000000000000E+01,4.80000000000000E+01,5.40000000000000E+01,6.00000000000000E+01,5.40000000000000E+01,6.20000000000000E+01,6.20000000000000E+01,6.60000000000000E+01,6.50000000000000E+01,6.40000000000000E+01,7.00000000000000E+01,7.30000000000000E+01,7.10000000000000E+01,7.40000000000000E+01,7.70000000000000E+01,7.70000000000000E+01,8.00000000000000E+01,8.20000000000000E+01,8.80000000000000E+01,9.00000000000000E+01,9.60000000000000E+01,1.00000000000000E+02,1.03000000000000E+02,1.03000000000000E+02,1.05000000000000E+02,1.08000000000000E+02,1.13000000000000E+02,1.14000000000000E+02,1.14000000000000E+02,,,
AG.PRD.CREL.MT,Cereal production (metric tons),GNB,Guinea-Bissau,,7.90000000000000E+04,7.95000000000000E+04,8.00000000000000E+04,7.45000000000000E+04,7.60000000000000E+04,7.40000000000000E+04,7.05000000000000E+04,6.85000000000000E+04,4.75000000000000E+04,5.50000000000000E+04,4.52500000000000E+04,5.05000000000000E+04,5.05000000000000E+04,5.75000000000000E+04,9.25000000000000E+04,1.10000000000000E+05,9.40000000000000E+04,7.30000000000000E+04,8.10000000000000E+04,9.30000000000000E+04,1.32000000000000E+05,1.60150000000000E+05,1.40750000000000E+05,1.58500000000000E+05,1.58000000000000E+05,1.62273000000000E+05,1.53000000000000E+05,1.50065000000000E+05,1.47931000000000E+05,1.67269000000000E+05,1.78920000000000E+05,1.68916000000000E+05,1.80738000000000E+05,1.90141000000000E+05,2.00531000000000E+05,1.74588000000000E+05,1.39936000000000E+05,1.38900000000000E+05,1.45368000000000E+05,1.77884000000000E+05,1.61681000000000E+05,1.51444000000000E+05,1.43411000000000E+05,1.71375000000000E+05,2.12538000000000E+05,2.25259000000000E+05,2.02650000000000E+05,,,
AG.PRD.CREL.XD,Gross cereal production index (1999-2001 = 100),GNB,Guinea-Bissau,,4.30000000000000E+01,4.30000000000000E+01,4.30000000000000E+01,3.90000000000000E+01,4.10000000000000E+01,4.30000000000000E+01,4.10000000000000E+01,4.00000000000000E+01,2.60000000000000E+01,3.10000000000000E+01,2.40000000000000E+01,2.90000000000000E+01,2.80000000000000E+01,3.30000000000000E+01,5.80000000000000E+01,6.90000000000000E+01,5.70000000000000E+01,4.10000000000000E+01,4.50000000000000E+01,5.10000000000000E+01,8.20000000000000E+01,1.01000000000000E+02,8.80000000000000E+01,1.00000000000000E+02,1.01000000000000E+02,1.05000000000000E+02,1.00000000000000E+02,9.80000000000000E+01,1.00000000000000E+02,1.12000000000000E+02,1.20000000000000E+02,1.14000000000000E+02,1.20000000000000E+02,1.26000000000000E+02,1.33000000000000E+02,1.15000000000000E+02,9.20000000000000E+01,8.80000000000000E+01,8.90000000000000E+01,1.11000000000000E+02,9.90000000000000E+01,9.50000000000000E+01,9.20000000000000E+01,1.05000000000000E+02,1.28000000000000E+02,1.37000000000000E+02,1.23000000000000E+02,,,
AG.PRD.CROP.XD,Gross crop production index (1999-2001 = 100),GNB,Guinea-Bissau,,5.10000000000000E+01,5.10000000000000E+01,5.00000000000000E+01,4.80000000000000E+01,4.20000000000000E+01,4.10000000000000E+01,3.90000000000000E+01,4.00000000000000E+01,3.80000000000000E+01,3.90000000000000E+01,3.40000000000000E+01,3.80000000000000E+01,3.70000000000000E+01,3.80000000000000E+01,4.40000000000000E+01,5.00000000000000E+01,4.50000000000000E+01,4.20000000000000E+01,4.40000000000000E+01,4.60000000000000E+01,5.20000000000000E+01,5.90000000000000E+01,5.10000000000000E+01,6.10000000000000E+01,6.10000000000000E+01,6.60000000000000E+01,6.40000000000000E+01,6.20000000000000E+01,6.80000000000000E+01,7.20000000000000E+01,6.80000000000000E+01,7.20000000000000E+01,7.50000000000000E+01,7.40000000000000E+01,7.80000000000000E+01,8.00000000000000E+01,8.60000000000000E+01,8.90000000000000E+01,9.50000000000000E+01,1.00000000000000E+02,1.04000000000000E+02,1.04000000000000E+02,1.04000000000000E+02,1.08000000000000E+02,1.14000000000000E+02,1.13000000000000E+02,1.14000000000000E+02,,,
AG.PRD.FOOD.XD,Gross food production index (1999-2001 = 100),GNB,Guinea-Bissau,,5.00000000000000E+01,5.00000000000000E+01,4.90000000000000E+01,4.70000000000000E+01,4.20000000000000E+01,4.10000000000000E+01,4.00000000000000E+01,4.10000000000000E+01,4.00000000000000E+01,4.00000000000000E+01,3.60000000000000E+01,4.00000000000000E+01,3.90000000000000E+01,4.00000000000000E+01,4.60000000000000E+01,5.10000000000000E+01,4.70000000000000E+01,4.60000000000000E+01,4.70000000000000E+01,4.80000000000000E+01,5.30000000000000E+01,5.90000000000000E+01,5.30000000000000E+01,6.20000000000000E+01,6.20000000000000E+01,6.60000000000000E+01,6.50000000000000E+01,6.30000000000000E+01,7.00000000000000E+01,7.30000000000000E+01,7.10000000000000E+01,7.50000000000000E+01,7.70000000000000E+01,7.70000000000000E+01,8.00000000000000E+01,8.20000000000000E+01,8.80000000000000E+01,9.00000000000000E+01,9.60000000000000E+01,1.00000000000000E+02,1.03000000000000E+02,1.03000000000000E+02,1.05000000000000E+02,1.08000000000000E+02,1.13000000000000E+02,1.14000000000000E+02,1.14000000000000E+02,,,
AG.PRD.LVSK.XD,Gross livestock production index (1999-2001 = 100),GNB,Guinea-Bissau,,4.10000000000000E+01,4.10000000000000E+01,4.10000000000000E+01,4.10000000000000E+01,4.10000000000000E+01,4.20000000000000E+01,4.20000000000000E+01,4.20000000000000E+01,4.20000000000000E+01,4.20000000000000E+01,4.30000000000000E+01,4.60000000000000E+01,4.70000000000000E+01,4.80000000000000E+01,5.00000000000000E+01,5.10000000000000E+01,5.40000000000000E+01,5.60000000000000E+01,5.80000000000000E+01,5.90000000000000E+01,6.10000000000000E+01,6.30000000000000E+01,6.50000000000000E+01,6.60000000000000E+01,6.70000000000000E+01,6.90000000000000E+01,7.10000000000000E+01,7.40000000000000E+01,7.60000000000000E+01,7.80000000000000E+01,8.10000000000000E+01,8.30000000000000E+01,8.60000000000000E+01,8.80000000000000E+01,8.90000000000000E+01,9.20000000000000E+01,9.50000000000000E+01,9.60000000000000E+01,9.90000000000000E+01,9.90000000000000E+01,1.01000000000000E+02,1.02000000000000E+02,1.08000000000000E+02,1.08000000000000E+02,1.11000000000000E+02,1.14000000000000E+02,1.18000000000000E+02,,,
AG.PRD.NFOOD.XD,Gross non-food production index (1999-2001 = 100),GNB,Guinea-Bissau,,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,5.00000000000000E+00,1.00000000000000E+01,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,7.90000000000000E+01,1.02000000000000E+02,1.17000000000000E+02,6.90000000000000E+01,1.15000000000000E+02,1.15000000000000E+02,1.15000000000000E+02,1.15000000000000E+02,1.15000000000000E+02,5.80000000000000E+01,7.60000000000000E+01,7.10000000000000E+01,3.80000000000000E+01,5.30000000000000E+01,4.60000000000000E+01,7.60000000000000E+01,7.60000000000000E+01,6.90000000000000E+01,6.90000000000000E+01,9.20000000000000E+01,9.20000000000000E+01,1.15000000000000E+02,1.15000000000000E+02,1.15000000000000E+02,1.15000000000000E+02,1.15000000000000E+02,1.15000000000000E+02,1.53000000000000E+02,,,
AG.SED.CREL.MT,"Cereal seed quantity (FAO, tonnes)",GNB,Guinea-Bissau,,5.20000000000000E+03,5.20000000000000E+03,6.31000000000000E+03,4.91000000000000E+03,4.08500000000000E+03,3.34500000000000E+03,2.93500000000000E+03,2.81000000000000E+03,2.81000000000000E+03,2.79000000000000E+03,2.93500000000000E+03,3.22000000000000E+03,4.32000000000000E+03,6.16000000000000E+03,7.29000000000000E+03,6.72500000000000E+03,5.36500000000000E+03,5.58500000000000E+03,5.70500000000000E+03,7.93000000000000E+03,1.19100000000000E+04,1.02760000000000E+04,8.69000000000000E+03,5.65500000000000E+03,5.21500000000000E+03,4.59000000000000E+03,4.18800000000000E+03,4.76800000000000E+03,5.30000000000000E+03,5.39200000000000E+03,5.69100000000000E+03,5.83400000000000E+03,6.12100000000000E+03,6.49200000000000E+03,5.90400000000000E+03,5.65000000000000E+03,5.58700000000000E+03,6.46300000000000E+03,7.18300000000000E+03,6.82900000000000E+03,6.30800000000000E+03,5.93700000000000E+03,6.01200000000000E+03,6.06700000000000E+03,6.08400000000000E+03,6.29700000000000E+03,7.28600000000000E+03,,,
AG.SRF.TOTL.K2,Surface area (sq. km),GNB,Guinea-Bissau,,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,3.61200000000000E+04,,
AG.YLD.CREL.KG,Cereal yield (kg per hectare),GNB,Guinea-Bissau,,8.14399999999999E+02,7.87100000000000E+02,7.92000000000000E+02,6.20799999999999E+02,7.60000000000000E+02,7.78899999999999E+02,8.44299999999999E+02,9.01299999999999E+02,6.88399999999999E+02,7.97100000000000E+02,6.65399999999999E+02,7.26600000000000E+02,6.64399999999999E+02,6.18200000000000E+02,7.58100000000000E+02,7.85700000000000E+02,7.01399999999999E+02,6.23899999999999E+02,6.37700000000000E+02,6.99200000000000E+02,7.95100000000000E+02,6.87299999999999E+02,6.75700000000000E+02,8.85399999999999E+02,1.24400000000000E+03,1.37509999999999E+03,1.53000000000000E+03,1.76940000000000E+03,1.52070000000000E+03,1.53070000000000E+03,1.61440000000000E+03,1.44159999999999E+03,1.43150000000000E+03,1.39470000000000E+03,1.40220000000000E+03,1.36650000000000E+03,1.11020000000000E+03,1.12459999999999E+03,1.02080000000000E+03,1.10380000000000E+03,1.00480000000000E+03,1.06720000000000E+03,1.09890000000000E+03,1.26470000000000E+03,1.53450000000000E+03,1.62520000000000E+03,1.47159999999999E+03,,,
BG.GSR.NFSV.GD.ZS,Trade in services (% of GDP),GNB,Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,,,1.15995516554949E+01,1.21654858704908E+01,2.10862457368720E+01,2.19663723145897E+01,,,,1.58723972990503E+01,1.10435402416494E+01,1.57367088376246E+01,1.72870761725992E+01,1.30441082385642E+01,1.38867222507122E+01,1.40179291347435E+01,1.33903257075492E+01,1.27164059459631E+01,,,,1.74489738955377E+01,1.66872951850798E+01,1.79049502371523E+01,1.82466221810355E+01,,,,,,
BM.AG.CREL.CD,"Cereal exports (FAO, current US$)",GNB,Guinea-Bissau,,6.90000000000000E+04,3.00000000000000E+04,1.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.00000000000000E+03,0.00000000000000E+00,3.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.02000000000000E+05,2.10000000000000E+04,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
BM.AG.CREL.MT,"Cereal exports quantity (FAO, tonnes)",GNB,Guinea-Bissau,,6.04000000000000E+02,2.61000000000000E+02,1.10000000000000E+01,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.50000000000000E+01,0.00000000000000E+00,1.90000000000000E+01,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.50300000000000E+03,1.20000000000000E+02,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
BM.AG.FRST.CD,"Forest products imports (FAO, current US$)",GNB,Guinea-Bissau,,3.10000000000000E+04,2.70000000000000E+04,2.70000000000000E+04,,,,,,,7.90000000000000E+04,1.61000000000000E+05,1.30000000000000E+05,1.31000000000000E+05,1.31000000000000E+05,1.41000000000000E+05,9.80000000000000E+04,9.80000000000000E+04,9.80000000000000E+04,9.80000000000000E+04,9.80000000000000E+04,1.30000000000000E+05,3.10000000000000E+05,3.10000000000000E+05,3.10000000000000E+05,3.10000000000000E+05,2.00000000000000E+05,2.00000000000000E+05,2.00000000000000E+05,2.00000000000000E+05,2.00000000000000E+05,2.00000000000000E+05,4.05000000000000E+05,5.18000000000000E+05,2.09000000000000E+05,1.86000000000000E+05,1.86000000000000E+05,3.00000000000000E+05,1.55000000000000E+05,1.57000000000000E+05,1.25000000000000E+05,1.25000000000000E+05,1.84000000000000E+05,1.99000000000000E+05,3.56000000000000E+05,3.56000000000000E+05,5.36000000000000E+05,9.48000000000000E+05,,,
BM.AG.PEST.CD,"Pesticides imports (FAO, current US$)",GNB,Guinea-Bissau,,1.00000000000000E+04,1.50000000000000E+04,2.00000000000000E+04,2.50000000000000E+04,3.00000000000000E+04,3.50000000000000E+04,4.00000000000000E+04,4.50000000000000E+04,4.90000000000000E+04,9.20000000000000E+04,1.00000000000000E+05,6.40000000000000E+04,1.79000000000000E+05,1.20000000000000E+05,2.70000000000000E+04,3.30000000000000E+04,9.60000000000000E+04,7.50000000000000E+04,1.84000000000000E+05,1.00000000000000E+05,6.70000000000000E+04,8.00000000000000E+04,5.20000000000000E+04,9.10000000000000E+04,2.14000000000000E+05,1.00000000000000E+05,1.50000000000000E+05,1.70000000000000E+05,2.00000000000000E+05,1.80000000000000E+05,1.50000000000000E+05,1.00000000000000E+05,1.00000000000000E+05,1.00000000000000E+05,1.00000000000000E+05,1.00000000000000E+05,1.00000000000000E+05,1.00000000000000E+05,1.00000000000000E+05,1.00000000000000E+05,1.00000000000000E+05,1.00000000000000E+05,1.00000000000000E+05,1.00000000000000E+05,1.00000000000000E+05,1.00000000000000E+05,,,,
BM.FOD.AGRI.CD,"Food imports excluding fish (FAO, current US$)",GNB,Guinea-Bissau,,1.57600000000000E+06,1.54300000000000E+06,1.90000000000000E+06,2.36400000000000E+06,2.10300000000000E+06,2.47300000000000E+06,3.80200000000000E+06,2.83800000000000E+06,6.51600000000000E+06,5.21400000000000E+06,7.44100000000000E+06,6.23600000000000E+06,1.20600000000000E+07,1.51140000000000E+07,1.13320000000000E+07,8.76900000000000E+06,8.62200000000000E+06,2.28700000000000E+07,1.39590000000000E+07,1.07930000000000E+07,2.20830000000000E+07,1.11680000000000E+07,1.11920000000000E+07,9.41100000000000E+06,1.01920000000000E+07,1.08660000000000E+07,2.13600000000000E+07,2.32800000000000E+07,1.96630000000000E+07,1.92200000000000E+07,2.37260000000000E+07,3.32720000000000E+07,2.59260000000000E+07,2.88010000000000E+07,2.77260000000000E+07,2.29070000000000E+07,3.04230000000000E+07,1.64560000000000E+07,2.47180000000000E+07,3.50140000000000E+07,3.00900000000000E+07,3.58630000000000E+07,4.17000000000000E+07,5.16060000000000E+07,3.44810000000000E+07,3.99260000000000E+07,6.13490000000000E+07,,,
BM.GSR.AGRI.CD,"Total agricultural imports (FAO, current US$)",GNB,Guinea-Bissau,,2.99300000000000E+06,3.10300000000000E+06,3.55600000000000E+06,3.90500000000000E+06,3.67600000000000E+06,4.42100000000000E+06,5.70600000000000E+06,4.87300000000000E+06,9.25700000000000E+06,8.10100000000000E+06,1.12050000000000E+07,1.04480000000000E+07,1.75090000000000E+07,1.90000000000000E+07,1.42470000000000E+07,1.18240000000000E+07,1.04140000000000E+07,2.41690000000000E+07,1.53540000000000E+07,1.21690000000000E+07,2.30250000000000E+07,1.21010000000000E+07,1.20220000000000E+07,1.00080000000000E+07,1.11140000000000E+07,1.18770000000000E+07,2.21930000000000E+07,2.52700000000000E+07,2.29230000000000E+07,2.34100000000000E+07,2.70560000000000E+07,3.71320000000000E+07,2.97060000000000E+07,3.29460000000000E+07,3.17470000000000E+07,2.71750000000000E+07,3.65080000000000E+07,1.93940000000000E+07,3.03480000000000E+07,4.30840000000000E+07,3.82400000000000E+07,4.24200000000000E+07,4.93060000000000E+07,6.10420000000000E+07,4.67320000000000E+07,5.04220000000000E+07,7.49370000000000E+07,,,
BM.GSR.FCTY.CD ,"Income payments (BoP, current US$)",GNB,Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,,,7.80000000000000E+06,4.80000000000000E+06,4.70000000000000E+06,5.90000000000000E+06,1.65000000000000E+07,1.79000000000000E+07,1.99000000000000E+07,2.80500000000000E+07,2.22800000000000E+07,3.29100000000000E+07,2.77800000000000E+07,2.89800000000000E+07,2.62700000000000E+07,2.10900000000000E+07,1.86500000000000E+07,1.43000000000000E+07,,,,1.25764198075335E+07,1.00475158169273E+07,1.09084593534506E+07,1.09391750400750E+07,,,,,,
BM.GSR.FXAI.CD,"Other income payments (BoP, current US$)",GNB,Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+06,1.00000000000000E+00,-1.10000000000000E+06,-3.10000000000000E+06,-2.50000000000000E+06,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,
BM.GSR.GNFS.CD ,"Imports of goods and services (BoP, current US$)",GNB,Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,,,7.51000000000000E+07,7.16000000000000E+07,8.13000000000000E+07,8.46000000000000E+07,6.56000000000000E+07,6.00000000000000E+07,7.60000000000000E+07,9.62910000000000E+07,8.81720000000000E+07,9.48770000000000E+07,1.11073000000000E+08,7.49590000000000E+07,8.09100000000000E+07,8.92500000000000E+07,8.60500000000000E+07,8.86400000000000E+07,,,,9.19856178763621E+07,8.59799343654156E+07,1.01550186041011E+08,1.27194079436810E+08,,,,,,
BM.GSR.MRCH.CD ,"Goods imports (BoP, current US$)",GNB,Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,,,6.15000000000000E+07,5.84000000000000E+07,6.01000000000000E+07,5.95000000000000E+07,5.12000000000000E+07,4.47000000000000E+07,5.89000000000000E+07,6.89000000000000E+07,6.80700000000000E+07,6.74700000000000E+07,8.35100000000000E+07,5.38200000000000E+07,5.38000000000000E+07,5.93400000000000E+07,5.68000000000000E+07,6.24900000000000E+07,,,,6.17184493906534E+07,5.85002727287442E+07,6.53045070599713E+07,8.28713966952705E+07,,,,,,
BM.GSR.NFSV.CD ,"Service imports (BoP, current US$)",GNB,Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,,,1.36000000000000E+07,1.32000000000000E+07,2.12000000000000E+07,2.51000000000000E+07,1.44000000000000E+07,1.53000000000000E+07,1.71000000000000E+07,2.73910000000000E+07,2.01020000000000E+07,2.74070000000000E+07,2.75630000000000E+07,2.11390000000000E+07,2.71100000000000E+07,2.99100000000000E+07,2.92500000000000E+07,2.61500000000000E+07,,,,3.02671684857086E+07,2.74796616366714E+07,3.62456789810395E+07,4.43226827415390E+07,,,,,,
BM.GSR.ROYL.CD ,"Royalty and license fees, payments (BoP, current US$)",GNB,Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.74329920599150E+04,,3.78583666380858E+03,,,,,,
BM.GSR.SERV.CD,"Imports of  total services (Debit, current US$)",GNB,Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,,,2.14000000000000E+07,1.80000000000000E+07,2.59000000000000E+07,3.10000000000000E+07,3.09000000000000E+07,3.32000000000000E+07,3.70000000000000E+07,5.54410000000000E+07,4.23820000000000E+07,6.03170000000000E+07,5.53430000000000E+07,5.01190000000000E+07,5.33800000000000E+07,5.10000000000000E+07,4.79000000000000E+07,4.04500000000000E+07,,,,4.28435882932425E+07,3.75271774535987E+07,4.71541383344897E+07,5.52618577816143E+07,,,,,,
BM.GSR.TOTL.CD ,"Imports of goods, services and income (BoP, current US$)",GNB,Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,,,8.29000000000000E+07,7.64000000000000E+07,8.60000000000000E+07,9.05000000000000E+07,8.21000000000000E+07,7.79000000000000E+07,9.59000000000000E+07,1.24341000000000E+08,1.10452000000000E+08,1.27787000000000E+08,1.38853000000000E+08,1.03939000000000E+08,1.07180000000000E+08,1.10340000000000E+08,1.04700000000000E+08,1.02940000000000E+08,,,,1.04562037683896E+08,9.60274501823429E+07,1.12458645394461E+08,1.38133254476884E+08,,,,,,
BM.TRF.CURR.CD ,"Current transfers, payments (BoP, current US$)",GNB,Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,,,1.40000000000000E+07,1.09000000000000E+07,4.90000000000000E+06,3.40000000000000E+06,1.50000000000000E+06,2.00000000000000E+06,,,,4.14000000000000E+06,6.40000000000000E+05,1.65000000000000E+06,1.06000000000000E+06,1.32000000000000E+06,,,,,,6.82092407394164E+03,5.05460491546980E+06,6.82552969323952E+06,7.21012592622346E+06,,,,,,
