Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
AG.LND.FRST.K2,Forest area (sq. km),COG,"Congo, Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.27263000000000E+05,2.27093000000000E+05,2.26923000000000E+05,2.26753000000000E+05,2.26583000000000E+05,2.26413000000000E+05,2.26243000000000E+05,2.26073000000000E+05,2.25903000000000E+05,2.25733000000000E+05,2.25563000000000E+05,2.25393000000000E+05,2.25223000000000E+05,2.25053000000000E+05,2.24883000000000E+05,2.24713000000000E+05,2.24543000000000E+05,2.24373000000000E+05,,,
AG.LND.FRST.ZS,Forest area (% of land area),COG,"Congo, Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.65484626647144E+01,6.64986822840409E+01,6.64489019033674E+01,6.63991215226939E+01,6.63493411420205E+01,6.62995607613469E+01,6.62497803806734E+01,6.62000000000000E+01,6.61502196193265E+01,6.61004392386529E+01,6.60506588579794E+01,6.60008784773060E+01,6.59510980966324E+01,6.59013177159590E+01,6.58515373352854E+01,6.58017569546120E+01,6.57519765739385E+01,6.57021961932650E+01,,,
AG.LND.IRIG.PO.HA,Land area equipped for irrigation (hectares),COG,"Congo, Rep.",,,,,,,,,,,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,2.00000000000000E+03,2.00000000000000E+03,2.00000000000000E+03,2.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,1.00000000000000E+03,2.00000000000000E+03,2.00000000000000E+03,2.00000000000000E+03,2.00000000000000E+03,2.00000000000000E+03,2.00000000000000E+03,2.00000000000000E+03,2.00000000000000E+03,2.00000000000000E+03,2.00000000000000E+03,2.00000000000000E+03,2.00000000000000E+03,2.00000000000000E+03,2.00000000000000E+03,2.00000000000000E+03,2.00000000000000E+03,,,
AG.LND.IRIG.ZS,Irrigated land (% of crop land),COG,"Congo, Rep.",,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.82481751824817E-01,1.82481751824817E-01,1.81818181818181E-01,1.80505415162454E-01,3.58422939068100E-01,3.55871886120996E-01,3.52112676056338E-01,3.53982300884955E-01,1.92307692307692E-01,1.91570881226053E-01,1.90476190476190E-01,1.89393939393939E-01,1.80505415162454E-01,1.79211469534050E-01,1.77935943060498E-01,1.76056338028169E-01,1.76991150442477E-01,1.85185185185185E-01,1.84501845018450E-01,1.83823529411764E-01,1.91938579654510E-01,1.91204588910133E-01,3.80952380952380E-01,3.77358490566037E-01,3.86100386100386E-01,3.84615384615384E-01,3.83141762452107E-01,3.73134328358208E-01,3.71747211895910E-01,3.67647058823529E-01,3.70370370370370E-01,3.70370370370370E-01,3.66972477064220E-01,3.66972477064220E-01,,,,,,,
AG.LND.TOTL.HA,Land area (hectares),COG,"Congo, Rep.",,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,3.41500000000000E+07,,
AG.LND.TOTL.K2,Land area (sq. km),COG,"Congo, Rep.",,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,3.41500000000000E+05,,
AG.LND.TRAC.ZS,"Agricultural machinery, tractors per 100 sq. km of arable land",COG,"Congo, Rep.",,2.90384615384615E+00,3.73076923076923E+00,4.13461538461538E+00,4.74903474903474E+00,7.87644787644787E+00,8.68725868725868E+00,9.92277992277992E+00,1.05598455598455E+01,1.15992292870905E+01,1.18846153846153E+01,1.22692307692307E+01,1.23461538461538E+01,1.23282442748091E+01,1.23003802281368E+01,1.23339658444022E+01,1.23352165725047E+01,1.24621212121212E+01,1.37681159420289E+01,1.37731958762886E+01,1.37295081967213E+01,1.37067209775967E+01,1.31007751937984E+01,1.30384615384615E+01,1.30268199233716E+01,1.29734848484848E+01,1.30857142857142E+01,1.38554216867469E+01,1.39000000000000E+01,1.39442231075697E+01,1.46137787056367E+01,1.46569646569646E+01,1.47916666666666E+01,1.46391752577319E+01,1.47991543340380E+01,1.47368421052631E+01,1.46750524109014E+01,1.42857142857142E+01,1.42566191446028E+01,1.41414141414141E+01,1.42857142857142E+01,1.42857142857142E+01,1.41414141414141E+01,1.41414141414141E+01,1.41414141414141E+01,1.41414141414141E+01,1.41414141414141E+01,,,,
AG.LNF.FRST.HA,Forest area (hectares),COG,"Congo, Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.27263000000000E+07,2.27093000000000E+07,2.26923000000000E+07,2.26753000000000E+07,2.26583000000000E+07,2.26413000000000E+07,2.26243000000000E+07,2.26073000000000E+07,2.25903000000000E+07,2.25733000000000E+07,2.25563000000000E+07,2.25393000000000E+07,2.25223000000000E+07,2.25053000000000E+07,2.24883000000000E+07,2.24713000000000E+07,2.24543000000000E+07,2.24373000000000E+07,,,
AG.PRD.AGRI.XD,Gross agriculture production index (1999-2001 = 100),COG,"Congo, Rep.",,5.00000000000000E+01,5.10000000000000E+01,5.20000000000000E+01,5.30000000000000E+01,5.50000000000000E+01,5.60000000000000E+01,6.00000000000000E+01,6.00000000000000E+01,6.00000000000000E+01,6.00000000000000E+01,6.20000000000000E+01,6.00000000000000E+01,6.20000000000000E+01,6.00000000000000E+01,6.10000000000000E+01,6.30000000000000E+01,6.40000000000000E+01,6.30000000000000E+01,6.50000000000000E+01,6.70000000000000E+01,6.90000000000000E+01,7.20000000000000E+01,7.20000000000000E+01,7.40000000000000E+01,7.70000000000000E+01,7.60000000000000E+01,7.80000000000000E+01,8.00000000000000E+01,7.90000000000000E+01,7.90000000000000E+01,7.70000000000000E+01,7.90000000000000E+01,8.00000000000000E+01,8.50000000000000E+01,9.00000000000000E+01,9.20000000000000E+01,9.30000000000000E+01,9.20000000000000E+01,9.80000000000000E+01,1.00000000000000E+02,1.01000000000000E+02,1.04000000000000E+02,1.07000000000000E+02,1.13000000000000E+02,1.17000000000000E+02,1.21000000000000E+02,1.22000000000000E+02,,,
AG.PRD.CREL.MT,Cereal production (metric tons),COG,"Congo, Rep.",,5.00000000000000E+03,5.05000000000000E+03,8.80000000000000E+03,9.00000000000000E+03,1.00000000000000E+04,1.10000000000000E+04,1.20000000000000E+04,1.55000000000000E+04,1.00000000000000E+04,8.00000000000000E+03,1.00000000000000E+04,1.17010000000000E+04,1.22290000000000E+04,1.84310000000000E+04,2.06500000000000E+04,2.08600000000000E+04,2.10110000000000E+04,1.35000000000000E+04,2.00000000000000E+04,1.17130000000000E+04,1.34000000000000E+04,8.47200000000000E+03,1.23870000000000E+04,1.43710000000000E+04,1.60480000000000E+04,2.21210000000000E+04,1.99420000000000E+04,2.08050000000000E+04,2.16910000000000E+04,6.01400000000000E+03,6.22500000000000E+03,6.44200000000000E+03,8.66300000000000E+03,8.89700000000000E+03,1.11140000000000E+04,1.16350000000000E+04,1.18720000000000E+04,1.27600000000000E+04,9.44300000000000E+03,9.65600000000000E+03,1.78970000000000E+04,1.82950000000000E+04,2.03170000000000E+04,2.05830000000000E+04,2.10500000000000E+04,9.40000000000000E+03,9.50000000000000E+03,,,
AG.PRD.CREL.XD,Gross cereal production index (1999-2001 = 100),COG,"Congo, Rep.",,5.20000000000000E+01,5.20000000000000E+01,7.80000000000000E+01,8.10000000000000E+01,9.30000000000000E+01,1.05000000000000E+02,1.17000000000000E+02,1.46000000000000E+02,9.90000000000000E+01,7.40000000000000E+01,9.30000000000000E+01,1.14000000000000E+02,1.09000000000000E+02,1.58000000000000E+02,1.57000000000000E+02,1.59000000000000E+02,1.60000000000000E+02,1.08000000000000E+02,1.48000000000000E+02,9.20000000000000E+01,1.04000000000000E+02,6.80000000000000E+01,9.00000000000000E+01,1.01000000000000E+02,1.11000000000000E+02,1.52000000000000E+02,1.37000000000000E+02,1.43000000000000E+02,1.49000000000000E+02,4.70000000000000E+01,4.90000000000000E+01,5.00000000000000E+01,6.80000000000000E+01,7.00000000000000E+01,8.20000000000000E+01,8.60000000000000E+01,8.60000000000000E+01,9.20000000000000E+01,7.20000000000000E+01,7.40000000000000E+01,1.53000000000000E+02,1.56000000000000E+02,1.68000000000000E+02,1.70000000000000E+02,1.79000000000000E+02,1.79000000000000E+02,1.81000000000000E+02,,,
AG.PRD.CROP.XD,Gross crop production index (1999-2001 = 100),COG,"Congo, Rep.",,5.40000000000000E+01,5.50000000000000E+01,5.50000000000000E+01,5.70000000000000E+01,5.90000000000000E+01,6.00000000000000E+01,6.50000000000000E+01,6.50000000000000E+01,6.40000000000000E+01,6.40000000000000E+01,6.60000000000000E+01,6.30000000000000E+01,6.50000000000000E+01,6.30000000000000E+01,6.40000000000000E+01,6.50000000000000E+01,6.70000000000000E+01,6.40000000000000E+01,6.60000000000000E+01,6.80000000000000E+01,7.10000000000000E+01,7.40000000000000E+01,7.30000000000000E+01,7.60000000000000E+01,7.90000000000000E+01,7.80000000000000E+01,8.00000000000000E+01,8.20000000000000E+01,8.10000000000000E+01,8.00000000000000E+01,7.80000000000000E+01,7.90000000000000E+01,8.10000000000000E+01,8.70000000000000E+01,9.20000000000000E+01,9.50000000000000E+01,9.40000000000000E+01,9.10000000000000E+01,9.70000000000000E+01,1.00000000000000E+02,1.01000000000000E+02,1.03000000000000E+02,1.05000000000000E+02,1.10000000000000E+02,1.11000000000000E+02,1.14000000000000E+02,1.14000000000000E+02,,,
AG.PRD.FOOD.XD,Gross food production index (1999-2001 = 100),COG,"Congo, Rep.",,5.00000000000000E+01,5.10000000000000E+01,5.10000000000000E+01,5.30000000000000E+01,5.40000000000000E+01,5.60000000000000E+01,6.00000000000000E+01,6.00000000000000E+01,5.90000000000000E+01,5.90000000000000E+01,6.10000000000000E+01,5.90000000000000E+01,6.10000000000000E+01,5.90000000000000E+01,6.00000000000000E+01,6.10000000000000E+01,6.20000000000000E+01,6.10000000000000E+01,6.30000000000000E+01,6.50000000000000E+01,6.80000000000000E+01,7.10000000000000E+01,7.10000000000000E+01,7.30000000000000E+01,7.60000000000000E+01,7.60000000000000E+01,7.80000000000000E+01,8.00000000000000E+01,7.90000000000000E+01,7.90000000000000E+01,7.70000000000000E+01,7.80000000000000E+01,8.00000000000000E+01,8.50000000000000E+01,8.90000000000000E+01,9.20000000000000E+01,9.30000000000000E+01,9.20000000000000E+01,9.80000000000000E+01,1.00000000000000E+02,1.01000000000000E+02,1.04000000000000E+02,1.06000000000000E+02,1.13000000000000E+02,1.17000000000000E+02,1.20000000000000E+02,1.22000000000000E+02,,,
AG.PRD.LVSK.XD,Gross livestock production index (1999-2001 = 100),COG,"Congo, Rep.",,3.80000000000000E+01,3.90000000000000E+01,4.00000000000000E+01,4.10000000000000E+01,4.10000000000000E+01,4.10000000000000E+01,4.00000000000000E+01,4.20000000000000E+01,4.30000000000000E+01,4.40000000000000E+01,4.70000000000000E+01,4.70000000000000E+01,4.80000000000000E+01,4.80000000000000E+01,5.00000000000000E+01,5.30000000000000E+01,5.30000000000000E+01,5.90000000000000E+01,6.10000000000000E+01,6.10000000000000E+01,6.30000000000000E+01,6.50000000000000E+01,6.60000000000000E+01,6.70000000000000E+01,6.90000000000000E+01,7.10000000000000E+01,7.20000000000000E+01,7.20000000000000E+01,7.20000000000000E+01,7.30000000000000E+01,7.50000000000000E+01,7.70000000000000E+01,7.90000000000000E+01,8.10000000000000E+01,8.20000000000000E+01,8.30000000000000E+01,8.60000000000000E+01,9.30000000000000E+01,9.90000000000000E+01,1.00000000000000E+02,1.00000000000000E+02,1.10000000000000E+02,1.12000000000000E+02,1.25000000000000E+02,1.39000000000000E+02,1.48000000000000E+02,1.56000000000000E+02,,,
AG.PRD.NFOOD.XD,Gross non-food production index (1999-2001 = 100),COG,"Congo, Rep.",,6.50000000000000E+01,7.90000000000000E+01,8.00000000000000E+01,7.30000000000000E+01,1.12000000000000E+02,7.20000000000000E+01,8.10000000000000E+01,7.30000000000000E+01,8.90000000000000E+01,9.50000000000000E+01,1.13000000000000E+02,1.04000000000000E+02,1.16000000000000E+02,1.18000000000000E+02,1.13000000000000E+02,1.50000000000000E+02,2.22000000000000E+02,2.02000000000000E+02,1.65000000000000E+02,1.45000000000000E+02,1.37000000000000E+02,1.21000000000000E+02,1.49000000000000E+02,1.14000000000000E+02,1.48000000000000E+02,8.90000000000000E+01,7.50000000000000E+01,9.90000000000000E+01,1.06000000000000E+02,1.04000000000000E+02,1.02000000000000E+02,1.03000000000000E+02,1.01000000000000E+02,1.02000000000000E+02,1.04000000000000E+02,1.00000000000000E+02,8.90000000000000E+01,7.80000000000000E+01,9.50000000000000E+01,1.01000000000000E+02,1.03000000000000E+02,1.11000000000000E+02,1.25000000000000E+02,1.28000000000000E+02,1.28000000000000E+02,1.26000000000000E+02,1.26000000000000E+02,,,
AG.SED.CREL.MT,"Cereal seed quantity (FAO, tonnes)",COG,"Congo, Rep.",,2.34000000000000E+02,2.59000000000000E+02,2.61000000000000E+02,2.67000000000000E+02,2.40000000000000E+02,2.40000000000000E+02,2.60000000000000E+02,2.45000000000000E+02,1.85000000000000E+02,2.32000000000000E+02,3.35000000000000E+02,3.95000000000000E+02,5.58000000000000E+02,5.73000000000000E+02,5.79000000000000E+02,5.76000000000000E+02,5.30000000000000E+02,5.10000000000000E+02,2.75000000000000E+02,2.73000000000000E+02,2.49000000000000E+02,2.89000000000000E+02,3.48000000000000E+02,3.36000000000000E+02,4.10000000000000E+02,4.10000000000000E+02,4.12000000000000E+02,4.14000000000000E+02,1.85000000000000E+02,1.77000000000000E+02,1.77000000000000E+02,1.81000000000000E+02,1.81000000000000E+02,2.14000000000000E+02,2.14000000000000E+02,2.06000000000000E+02,2.06000000000000E+02,1.88000000000000E+02,3.05000000000000E+02,3.15000000000000E+02,3.25000000000000E+02,2.45000000000000E+02,2.45000000000000E+02,2.26000000000000E+02,2.26000000000000E+02,2.29000000000000E+02,2.29000000000000E+02,,,
AG.SRF.TOTL.K2,Surface area (sq. km),COG,"Congo, Rep.",,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,3.42000000000000E+05,,
AG.YLD.CREL.KG,Cereal yield (kg per hectare),COG,"Congo, Rep.",,7.14200000000000E+02,7.11200000000000E+02,9.16600000000000E+02,9.32600000000000E+02,1.02040000000000E+03,1.00000000000000E+03,1.09090000000000E+03,1.34780000000000E+03,9.52299999999999E+02,8.88799999999999E+02,9.52299999999999E+02,8.94200000000000E+02,6.79299999999999E+02,7.06100000000000E+02,6.47600000000000E+02,6.48200000000000E+02,6.58600000000000E+02,4.57600000000000E+02,6.89600000000000E+02,8.45299999999999E+02,9.78100000000000E+02,6.46700000000000E+02,7.46200000000000E+02,6.77799999999999E+02,7.67799999999999E+02,8.54500000000000E+02,7.70200000000000E+02,8.01799999999999E+02,8.34899999999999E+02,6.24299999999999E+02,7.07299999999999E+02,7.32000000000000E+02,7.27899999999999E+02,7.47600000000000E+02,7.61200000000000E+02,7.96899999999999E+02,8.24399999999999E+02,8.86100000000000E+02,7.53500000000000E+02,7.54100000000000E+02,7.75299999999999E+02,7.76200000000000E+02,7.75399999999999E+02,7.85600000000000E+02,7.76700000000000E+02,7.89899999999999E+02,7.98299999999999E+02,,,
BG.GSR.NFSV.GD.ZS,Trade in services (% of GDP),COG,"Congo, Rep.",,,,,,,,,,,,,,,,,,,3.73236096073383E+01,2.41560052707284E+01,3.46272674616727E+01,3.99949864995738E+01,3.58663421445512E+01,3.88653848248012E+01,2.14989269084284E+01,2.77792358704512E+01,4.10921575364858E+01,2.73837603404461E+01,2.94860705388694E+01,2.46621058112487E+01,3.10235322625918E+01,3.25093267784438E+01,2.73955894559489E+01,4.69836474837342E+01,6.00691202020148E+01,3.68201312630814E+01,4.04568406346505E+01,3.65152712499908E+01,5.00157229622259E+01,4.31041110001852E+01,2.71700004055034E+01,3.56449976554162E+01,3.61484612607927E+01,3.00072249248800E+01,2.79300871164713E+01,2.69037831650511E+01,3.48191684789953E+01,5.03165821529695E+01,,,
BM.AG.CREL.CD,"Cereal exports (FAO, current US$)",COG,"Congo, Rep.",,0.00000000000000E+00,0.00000000000000E+00,8.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,8.00000000000000E+03,0.00000000000000E+00,5.00000000000000E+03,0.00000000000000E+00,1.40000000000000E+04,1.16000000000000E+05,2.60000000000000E+04,3.00000000000000E+03,0.00000000000000E+00,1.11000000000000E+05,0.00000000000000E+00,4.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.47000000000000E+05,1.29000000000000E+05,4.50000000000000E+04,4.50000000000000E+04,4.50000000000000E+04,4.50000000000000E+04,4.50000000000000E+04,4.50000000000000E+04,4.50000000000000E+04,4.50000000000000E+04,5.42000000000000E+06,2.72000000000000E+06,3.84000000000000E+05,2.00000000000000E+04,2.00000000000000E+04,,,
BM.AG.CREL.MT,"Cereal exports quantity (FAO, tonnes)",COG,"Congo, Rep.",,0.00000000000000E+00,0.00000000000000E+00,5.70000000000000E+01,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.50000000000000E+01,0.00000000000000E+00,1.00000000000000E+01,0.00000000000000E+00,1.70000000000000E+01,1.54000000000000E+02,2.80000000000000E+01,1.00000000000000E+00,0.00000000000000E+00,4.18000000000000E+02,0.00000000000000E+00,5.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.69900000000000E+03,4.38000000000000E+02,7.80000000000000E+01,7.80000000000000E+01,7.80000000000000E+01,7.80000000000000E+01,7.80000000000000E+01,7.80000000000000E+01,7.80000000000000E+01,7.80000000000000E+01,1.50960000000000E+04,6.97300000000000E+03,1.83900000000000E+03,2.80000000000000E+01,2.80000000000000E+01,,,
BM.AG.FRST.CD,"Forest products imports (FAO, current US$)",COG,"Congo, Rep.",,1.75500000000000E+06,6.27000000000000E+05,1.96900000000000E+06,1.04800000000000E+06,1.05700000000000E+06,9.40000000000000E+05,2.80500000000000E+06,3.16400000000000E+06,3.01600000000000E+06,4.31000000000000E+05,4.98000000000000E+05,5.82000000000000E+05,7.01000000000000E+05,7.01000000000000E+05,7.01000000000000E+05,7.01000000000000E+05,1.70100000000000E+06,1.58000000000000E+06,1.49000000000000E+06,1.54100000000000E+06,2.98000000000000E+06,2.98000000000000E+06,3.48000000000000E+06,3.08000000000000E+06,3.76200000000000E+06,3.50900000000000E+06,7.31600000000000E+06,9.25100000000000E+06,4.68800000000000E+06,4.32600000000000E+06,1.28000000000000E+06,1.35000000000000E+06,1.09000000000000E+06,7.15000000000000E+05,8.17000000000000E+05,1.24200000000000E+06,1.47300000000000E+06,1.76800000000000E+06,1.89800000000000E+06,1.89700000000000E+06,1.70100000000000E+06,2.26000000000000E+06,4.84200000000000E+06,5.16600000000000E+06,4.85200000000000E+06,4.85200000000000E+06,4.85200000000000E+06,,,
BM.AG.PEST.CD,"Pesticides imports (FAO, current US$)",COG,"Congo, Rep.",,2.43000000000000E+05,1.75000000000000E+05,1.67000000000000E+05,2.59000000000000E+05,2.68000000000000E+05,2.40000000000000E+05,2.27000000000000E+05,2.11000000000000E+05,3.22000000000000E+05,1.65000000000000E+05,1.79000000000000E+05,2.49000000000000E+05,2.29000000000000E+05,1.80000000000000E+05,5.07000000000000E+05,3.03000000000000E+05,2.11000000000000E+05,6.07000000000000E+05,4.68000000000000E+05,8.05000000000000E+05,5.48000000000000E+05,1.33600000000000E+06,1.04300000000000E+06,1.30700000000000E+06,9.75000000000000E+05,1.00000000000000E+06,1.10000000000000E+06,1.25500000000000E+06,1.22900000000000E+06,9.06000000000000E+05,7.37000000000000E+05,1.10700000000000E+06,2.70100000000000E+06,7.87000000000000E+05,2.48000000000000E+06,2.50000000000000E+06,2.50000000000000E+06,2.50000000000000E+06,2.50000000000000E+06,2.50000000000000E+06,2.50000000000000E+06,2.50000000000000E+06,2.50000000000000E+06,2.50000000000000E+06,2.50000000000000E+06,2.50000000000000E+06,,,,
BM.FOD.AGRI.CD,"Food imports excluding fish (FAO, current US$)",COG,"Congo, Rep.",,7.95600000000000E+06,8.62300000000000E+06,9.12900000000000E+06,8.89500000000000E+06,9.47200000000000E+06,5.87200000000000E+06,6.94500000000000E+06,7.83500000000000E+06,7.74300000000000E+06,7.26900000000000E+06,8.84300000000000E+06,9.98200000000000E+06,1.21630000000000E+07,1.53680000000000E+07,1.95980000000000E+07,2.16610000000000E+07,2.63440000000000E+07,3.67460000000000E+07,5.17060000000000E+07,5.51700000000000E+07,4.54370000000000E+07,6.38220000000000E+07,5.80570000000000E+07,7.01220000000000E+07,6.54470000000000E+07,6.41600000000000E+07,5.96210000000000E+07,8.09030000000000E+07,6.88160000000000E+07,6.66510000000000E+07,9.53880000000000E+07,1.26069000000000E+08,1.23451000000000E+08,7.79930000000000E+07,9.71540000000000E+07,1.13141000000000E+08,1.01778000000000E+08,1.28763000000000E+08,1.11261000000000E+08,1.36122000000000E+08,1.31946000000000E+08,1.47497000000000E+08,1.88076000000000E+08,2.33072000000000E+08,2.54911000000000E+08,2.30786000000000E+08,3.28847000000000E+08,,,
BM.GSR.AGRI.CD,"Total agricultural imports (FAO, current US$)",COG,"Congo, Rep.",,1.29100000000000E+07,1.36930000000000E+07,1.35400000000000E+07,1.34050000000000E+07,1.26840000000000E+07,8.68600000000000E+06,1.03820000000000E+07,1.13530000000000E+07,1.13610000000000E+07,1.03610000000000E+07,1.25060000000000E+07,1.41190000000000E+07,1.76290000000000E+07,2.12360000000000E+07,2.83680000000000E+07,2.87000000000000E+07,3.61410000000000E+07,4.55610000000000E+07,6.27640000000000E+07,6.74140000000000E+07,5.43110000000000E+07,7.81390000000000E+07,7.20240000000000E+07,8.57950000000000E+07,8.09880000000000E+07,7.86200000000000E+07,7.27810000000000E+07,9.28920000000000E+07,7.88940000000000E+07,7.56670000000000E+07,1.04392000000000E+08,1.35307000000000E+08,1.33306000000000E+08,8.54630000000000E+07,1.07141000000000E+08,1.25481000000000E+08,1.14566000000000E+08,1.37075000000000E+08,1.25572000000000E+08,1.56969000000000E+08,1.56978000000000E+08,1.72595000000000E+08,2.15672000000000E+08,2.67065000000000E+08,2.95817000000000E+08,2.85481000000000E+08,3.76121000000000E+08,,,
BM.GSR.FCTY.CD ,"Income payments (BoP, current US$)",COG,"Congo, Rep.",,,,,,,,,,,,,,,,,,,5.80219808447488E+07,9.63418653097759E+07,1.69633071830599E+08,1.28773970336872E+08,1.58017863256183E+08,1.79304880363528E+08,1.33468612716608E+08,2.37159545396122E+08,2.34185193817041E+08,2.86199495901512E+08,3.13340802808682E+08,3.63313431613070E+08,4.74905333779919E+08,4.01620791487888E+08,3.79686864931271E+08,3.84937869235625E+08,2.91063820721383E+08,7.03754598375622E+08,9.14742990763856E+08,5.27677165512672E+08,3.11122040669532E+08,5.69765298962488E+08,8.19337695580291E+08,6.94046758926154E+08,8.66442210744313E+08,5.96352052351101E+08,9.61791804440572E+08,1.59554659636627E+09,1.77264779532712E+09,1.90812306052744E+09,,,
